# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
4.931385021268407627e+02 1.345389143008545452e-01 2.978682337171023251e-02 4.443460561082115956e-02 1.450475503187461344e-02 1.348349763920683557e-02 1.525150741026102402e-02 1.309388343469060530e-02
4.934847450885588387e+02 1.343487364267633155e-01 2.961860657381373482e-02 4.440501627506657223e-02 1.449197016636045131e-02 1.343639067847306016e-02 1.521027121314933242e-02 1.309032500014526909e-02
4.938312311547760487e+02 1.341587313112899971e-01 2.945043357090306943e-02 4.437525466281819209e-02 1.447924056064832550e-02 1.338941272027500268e-02 1.516890638015914138e-02 1.308662238643455190e-02
4.941779604961806740e+02 1.339688988272655090e-01 2.928230508195070123e-02 4.434532086792849354e-02 1.446656473079743419e-02 1.334256419052911279e-02 1.512741453421215417e-02 1.308277493940082289e-02
4.945249332835822997e+02 1.337792388475192717e-01 2.911422182592778712e-02 4.431521498424967342e-02 1.445394119286687665e-02 1.329584551515147935e-02 1.508579729822974100e-02 1.307878200488642347e-02
4.948721496879090296e+02 1.335897512448814550e-01 2.894618452180613630e-02 4.428493710563406738e-02 1.444136846291579901e-02 1.324925712005837856e-02 1.504405629513344556e-02 1.307464292873370369e-02
4.952196098802094753e+02 1.334004358921827282e-01 2.877819388855799160e-02 4.425448732593409429e-02 1.442884505700338729e-02 1.320279943116619420e-02 1.500219314784490519e-02 1.307035705678503967e-02
4.955673140316518470e+02 1.332112926622529558e-01 2.861025064515493321e-02 4.422386573900204121e-02 1.441636949118876507e-02 1.315647287439113307e-02 1.496020947928560461e-02 1.306592373488276934e-02
4.959152623135259432e+02 1.330223214279223354e-01 2.844235551056877379e-02 4.419307243869025070e-02 1.440394028153108713e-02 1.311027787564946964e-02 1.491810691237708403e-02 1.306134230886925318e-02
4.962634548972404787e+02 1.328335220620208146e-01 2.827450920377112126e-02 4.416210751885100289e-02 1.439155594408948573e-02 1.306421486085741594e-02 1.487588707004082120e-02 1.305661212458684127e-02
4.966118919543248467e+02 1.326448944373790073e-01 2.810671244373419420e-02 4.413097107333674440e-02 1.437921499492313820e-02 1.301828425593135920e-02 1.483355157519846909e-02 1.305173252787790103e-02
4.969605736564285507e+02 1.324564384268271111e-01 2.793896594942979830e-02 4.409966319599976925e-02 1.436691595009119589e-02 1.297248648678756694e-02 1.479110205077155751e-02 1.304670286458478427e-02
4.973095001753230235e+02 1.322681539031945464e-01 2.777127043982911825e-02 4.406818398069230897e-02 1.435465732565275633e-02 1.292682197934213670e-02 1.474854011968146361e-02 1.304152248054983067e-02
4.976586716828987278e+02 1.320800407393121767e-01 2.760362663390458424e-02 4.403653352126683101e-02 1.434243763766701596e-02 1.288129115951150948e-02 1.470586740484988719e-02 1.303619072161541284e-02
4.980080883511674301e+02 1.318920988080097556e-01 2.743603525062760298e-02 4.400471191157558082e-02 1.433025540219310182e-02 1.283589445321184699e-02 1.466308552919826091e-02 1.303070693362387567e-02
4.983577503522611778e+02 1.317043279821181190e-01 2.726849700897058734e-02 4.397271924547099808e-02 1.431810913529018778e-02 1.279063228635958331e-02 1.462019611564827418e-02 1.302507046241759003e-02
4.987076578584342883e+02 1.315167281344667150e-01 2.710101262790473586e-02 4.394055561680532129e-02 1.430599735301739568e-02 1.274550508487082116e-02 1.457720078712131280e-02 1.301928065383889561e-02
4.990578110420605640e+02 1.313292991378857133e-01 2.693358282640183690e-02 4.390822111943086525e-02 1.429391857143386124e-02 1.270051327466182635e-02 1.453410116653890138e-02 1.301333685373014248e-02
4.994082100756353384e+02 1.311420408652057557e-01 2.676620832343413678e-02 4.387571584720005580e-02 1.428187130659877221e-02 1.265565728164898610e-02 1.449089887682269637e-02 1.300723840793370327e-02
4.997588551317745669e+02 1.309549531892570118e-01 2.659888983797343426e-02 4.384303989396522161e-02 1.426985407457126778e-02 1.261093753174857141e-02 1.444759554089423102e-02 1.300098466229193152e-02
5.001097463832168728e+02 1.307680359828689576e-01 2.643162808899090360e-02 4.381019335357858036e-02 1.425786539141046284e-02 1.256635445087668154e-02 1.440419278167488076e-02 1.299457496264716343e-02
5.004608840028207055e+02 1.305812891188724290e-01 2.626442379545899583e-02 4.377717631989259256e-02 1.424590377317554168e-02 1.252190846494975404e-02 1.436069222208634193e-02 1.298800865484177336e-02
5.008122681635663866e+02 1.303947124700971238e-01 2.609727767634908643e-02 4.374398888675949670e-02 1.423396773592562614e-02 1.247759999988394541e-02 1.431709548505004370e-02 1.298128508471810098e-02
5.011638990385550301e+02 1.302083059093739614e-01 2.593019045063361602e-02 4.371063114803175331e-02 1.422205579571990570e-02 1.243342948159570013e-02 1.427340419348768763e-02 1.297440359811852587e-02
5.015157768010110431e+02 1.300220693095323621e-01 2.576316283728377274e-02 4.367710319756159393e-02 1.421016646861748833e-02 1.238939733600111573e-02 1.422961997032065086e-02 1.296736354088538247e-02
5.018679016242788293e+02 1.298360025434024956e-01 2.559619555527135187e-02 4.364340512920132642e-02 1.419829827067752362e-02 1.234550398901646494e-02 1.418574443847046493e-02 1.296016425886102434e-02
5.022202736818249491e+02 1.296501054838150313e-01 2.542928932356858240e-02 4.360953703680337662e-02 1.418644971795918718e-02 1.230174986655812458e-02 1.414177922085877934e-02 1.295280509788782064e-02
5.025728931472373233e+02 1.294643780035998060e-01 2.526244486114707227e-02 4.357549901422005240e-02 1.417461932652160778e-02 1.225813539454231015e-02 1.409772594040707358e-02 1.294528540380811797e-02
5.029257601942272800e+02 1.292788199755870726e-01 2.509566288697861330e-02 4.354129115530366162e-02 1.416280561242393848e-02 1.221466099888529264e-02 1.405358622003688440e-02 1.293760452246427162e-02
5.032788749966265414e+02 1.290934312726067512e-01 2.492894412003481691e-02 4.350691355390651910e-02 1.415100709172531501e-02 1.217132710550328928e-02 1.400936168266969824e-02 1.292976179969863339e-02
5.036322377283893843e+02 1.289082117674894279e-01 2.476228927928790860e-02 4.347236630388102291e-02 1.413922228048491124e-02 1.212813414031267689e-02 1.396505395122715418e-02 1.292175658135356897e-02
5.039858485635918441e+02 1.287231613330653279e-01 2.459569908370969754e-02 4.343764949907952949e-02 1.412744969476188196e-02 1.208508252922972648e-02 1.392066464863080111e-02 1.291358821327143885e-02
5.043397076764334770e+02 1.285382798421638717e-01 2.442917425227135453e-02 4.340276323335423569e-02 1.411568785061532126e-02 1.204217269817054424e-02 1.387619539780200230e-02 1.290525604129456709e-02
5.046938152412348586e+02 1.283535671676159784e-01 2.426271550394532711e-02 4.336770760055760898e-02 1.410393526410443077e-02 1.199940507305156771e-02 1.383164782166246103e-02 1.289675941126534366e-02
5.050481714324393465e+02 1.281690231822512627e-01 2.409632355770298731e-02 4.333248269454188090e-02 1.409219045128832191e-02 1.195678007978894820e-02 1.378702354313360301e-02 1.288809766902609434e-02
5.054027764246122274e+02 1.279846477589006437e-01 2.392999913251679309e-02 4.329708860915953278e-02 1.408045192822619113e-02 1.191429814429912498e-02 1.374232418513713673e-02 1.287927016041920912e-02
5.057576303924429340e+02 1.278004407703935974e-01 2.376374294735790482e-02 4.326152543826276148e-02 1.406871821097714637e-02 1.187195969249820598e-02 1.369755137059442546e-02 1.287027623128701552e-02
5.061127335107420890e+02 1.276164020895602935e-01 2.359755572119814904e-02 4.322579327570390956e-02 1.405698781560033028e-02 1.182976515030246221e-02 1.365270672242701287e-02 1.286111522747186708e-02
5.064680859544434952e+02 1.274325315892313459e-01 2.343143817300974083e-02 4.318989221533539591e-02 1.404525925815492370e-02 1.178771494362827223e-02 1.360779186355654501e-02 1.285178649481613644e-02
5.068236878986032252e+02 1.272488291422366469e-01 2.326539102176427773e-02 4.315382235100950065e-02 1.403353105470005538e-02 1.174580949839184110e-02 1.356280841690449962e-02 1.284228937916217020e-02
5.071795395184018389e+02 1.270652946214064216e-01 2.309941498643357238e-02 4.311758377657855940e-02 1.402180172129487840e-02 1.170404924050945372e-02 1.351775800539241866e-02 1.283262322635232711e-02
5.075356409891414273e+02 1.268819278995708122e-01 2.293351078598942702e-02 4.308117658589492860e-02 1.401006977399854060e-02 1.166243459589737068e-02 1.347264225194183540e-02 1.282278738222895551e-02
5.078919924862475455e+02 1.266987288495597941e-01 2.276767913940344959e-02 4.304460087281087449e-02 1.399833372887017771e-02 1.162096599047181440e-02 1.342746277947423454e-02 1.281278119263440721e-02
5.082485941852685301e+02 1.265156973442041755e-01 2.260192076564807376e-02 4.300785673117887842e-02 1.398659210196897748e-02 1.157964385014921029e-02 1.338222121091132109e-02 1.280260400341106872e-02
5.086054462618774892e+02 1.263328332563331546e-01 2.243623638369425868e-02 4.297094425485108171e-02 1.397484340935403226e-02 1.153846860084561422e-02 1.333691916917440108e-02 1.279225516040124154e-02
5.089625488918691758e+02 1.261501364587776508e-01 2.227062671251444845e-02 4.293386353767997266e-02 1.396308616708453153e-02 1.149744066847746202e-02 1.329155827718518645e-02 1.278173400944732432e-02
5.093199022511625458e+02 1.259676068243676117e-01 2.210509247108024752e-02 4.289661467351781055e-02 1.395131889121961101e-02 1.145656047896096222e-02 1.324614015786515150e-02 1.277103989639165847e-02
5.096775065157993936e+02 1.257852442259331516e-01 2.193963437836345121e-02 4.285919775621695876e-02 1.393954009781842029e-02 1.141582845821239103e-02 1.320066643413584338e-02 1.276017216707659753e-02
5.100353618619466260e+02 1.256030485363045512e-01 2.177425315333588601e-02 4.282161287962975987e-02 1.392774830294010897e-02 1.137524503214802120e-02 1.315513872891879710e-02 1.274913016734450372e-02
5.103934684658934202e+02 1.254210196283116197e-01 2.160894951496913213e-02 4.278386013760846623e-02 1.391594202264380582e-02 1.133481062668406647e-02 1.310955866513548347e-02 1.273791324303770976e-02
5.107518265040531560e+02 1.252391573747850539e-01 2.144372418223542201e-02 4.274593962400553143e-02 1.390411977298869166e-02 1.129452566773689673e-02 1.306392786570756068e-02 1.272652073999860391e-02
5.111104361529626203e+02 1.250574616485549406e-01 2.127857787410656829e-02 4.270785143267328415e-02 1.389228007003391607e-02 1.125439058122278818e-02 1.301824795355656719e-02 1.271495200406953796e-02
5.114692975892840536e+02 1.248759323224508111e-01 2.111351130955373828e-02 4.266959565746390737e-02 1.388042142983858009e-02 1.121440579305785223e-02 1.297252055160386108e-02 1.270320638109282210e-02
5.118284109898021939e+02 1.246945692693035568e-01 2.094852520754938996e-02 4.263117239222988936e-02 1.386854236846187839e-02 1.117457172915851601e-02 1.292674728277115950e-02 1.269128321691086365e-02
5.121877765314264934e+02 1.245133723619428201e-01 2.078362028706489534e-02 4.259258173082347554e-02 1.385664140196292936e-02 1.113488881544094644e-02 1.288092976997988123e-02 1.267918185736597973e-02
5.125473943911898687e+02 1.243323414731994647e-01 2.061879726707268809e-02 4.255382376709711256e-02 1.384471704640092247e-02 1.109535747782156197e-02 1.283506963615173128e-02 1.266690164830057419e-02
5.129072647462514851e+02 1.241514764759029943e-01 2.045405686654395983e-02 4.251489859490302503e-02 1.383276781783496744e-02 1.105597814221648788e-02 1.278916850420808160e-02 1.265444193555695894e-02
5.132673877738928923e+02 1.239707772428835786e-01 2.028939980445051278e-02 4.247580630809354163e-02 1.382079223232421036e-02 1.101675123454198824e-02 1.274322799707046719e-02 1.264180206497748406e-02
5.136277636515209224e+02 1.237902436469718037e-01 2.012482679976457592e-02 4.243654700052107431e-02 1.380878880592782687e-02 1.097767718071443813e-02 1.269724973766053581e-02 1.262898138240453952e-02
5.139883925566664402e+02 1.236098755609976313e-01 1.996033857145774332e-02 4.239712076603792401e-02 1.379675605470495441e-02 1.093875640665005304e-02 1.265123534889977044e-02 1.261597923368046326e-02
5.143492746669863891e+02 1.234296728578645336e-01 1.979593583846990176e-02 4.235752769899264747e-02 1.378469249542011409e-02 1.089998933801143016e-02 1.260518645372095924e-02 1.260279496558740740e-02
5.147104101602609489e+02 1.232496354425666601e-01 1.963161930577032865e-02 4.231776811090030843e-02 1.377259695353656027e-02 1.086137628944361042e-02 1.255910467998107814e-02 1.258942833619720002e-02
5.150717992143956963e+02 1.230697633023209864e-01 1.946738964253231716e-02 4.227784286970409644e-02 1.376046904547129600e-02 1.082291729114028336e-02 1.251299166815388227e-02 1.257588015739592724e-02
5.154334420074204672e+02 1.228900564373289067e-01 1.930324751227767421e-02 4.223775293120989732e-02 1.374830851253660592e-02 1.078461232837917352e-02 1.246684906070562142e-02 1.256215140747182421e-02
5.157953387174918589e+02 1.227105148477902474e-01 1.913919357852676001e-02 4.219749925122333323e-02 1.373611509604467408e-02 1.074646138643767235e-02 1.242067850010214122e-02 1.254824306471301505e-02
5.161574895228897049e+02 1.225311385339062920e-01 1.897522850480139883e-02 4.215708278555031774e-02 1.372388853730777646e-02 1.070846445059350435e-02 1.237448162880968282e-02 1.253415610740773317e-02
5.165198946020198036e+02 1.223519274958775049e-01 1.881135295462254414e-02 4.211650448999655627e-02 1.371162857763812831e-02 1.067062150612419630e-02 1.232826008929426183e-02 1.251989151384414085e-02
5.168825541334126683e+02 1.221728817339045869e-01 1.864756759151139920e-02 4.207576532036783057e-02 1.369933495834797267e-02 1.063293253830732872e-02 1.228201552402195633e-02 1.250545026231043508e-02
5.172454682957254590e+02 1.219940012481882802e-01 1.848387307898915685e-02 4.203486623246994319e-02 1.368700742074955429e-02 1.059539753242049083e-02 1.223574957545884093e-02 1.249083333109480241e-02
5.176086372677395957e+02 1.218152860389289521e-01 1.832027008057679485e-02 4.199380818210860650e-02 1.367464570615508322e-02 1.055801647374120765e-02 1.218946388607092604e-02 1.247604169848540515e-02
5.179720612283617811e+02 1.216367361063279973e-01 1.815675925979611666e-02 4.195259212508972713e-02 1.366224955587685107e-02 1.052078934754720370e-02 1.214316009832446669e-02 1.246107634277048709e-02
5.183357403566258199e+02 1.214583514505854223e-01 1.799334128016769757e-02 4.191121901721894805e-02 1.364981871122703493e-02 1.048371613911591553e-02 1.209683985468535360e-02 1.244593824223817757e-02
5.186996748316898902e+02 1.212801320719018722e-01 1.783001680521271309e-02 4.186968981430203018e-02 1.363735291351788302e-02 1.044679683372492715e-02 1.205050479761966137e-02 1.243062837517665969e-02
5.190638648328384761e+02 1.211020779704785610e-01 1.766678649845277588e-02 4.182800547214487324e-02 1.362485190406166266e-02 1.041003141665191103e-02 1.200415656959358778e-02 1.241514771987416860e-02
5.194283105394811173e+02 1.209241891465158980e-01 1.750365102340887061e-02 4.178616694655318958e-02 1.361231542417059431e-02 1.037341987317440262e-02 1.195779681307314324e-02 1.239949725461886310e-02
5.197930121311551375e+02 1.207464656002145559e-01 1.734061104360217626e-02 4.174417519333275400e-02 1.359974321515691233e-02 1.033696218856998070e-02 1.191142717052440236e-02 1.238367795769893150e-02
5.201579697875224610e+02 1.205689073317752352e-01 1.717766722255388220e-02 4.170203116828934825e-02 1.358713501833285625e-02 1.030065834811622234e-02 1.186504928441343629e-02 1.236769080740255863e-02
5.205231836883713186e+02 1.203915143413983868e-01 1.701482022378497314e-02 4.165973582722868468e-02 1.357449057501064309e-02 1.026450833709066993e-02 1.181866479720626237e-02 1.235153678201791720e-02
5.208886540136159056e+02 1.202142866292853635e-01 1.685207071081725599e-02 4.161729012595671157e-02 1.356180962650256096e-02 1.022851214077103235e-02 1.177227535136913042e-02 1.233521685983324408e-02
5.212543809432983153e+02 1.200372241956359498e-01 1.668941934717109096e-02 4.157469502027897473e-02 1.354909191412078176e-02 1.019266974443471495e-02 1.172588258936787912e-02 1.231873201913665297e-02
