# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
6.732767606920036485e+01 1.050259434489635879e+00 -1.604596104267630441e-02 7.536338943587035828e-03 -3.952030640316184229e-03 2.588713132730614992e-03 -1.170968711650297815e-03 2.044138371362166744e-03
6.737494825311472368e+01 1.050251119325931626e+00 -1.605740094794758793e-02 7.539271799699446587e-03 -3.954781527761070184e-03 2.593986526356096244e-03 -1.166814901591539883e-03 2.047062308066263138e-03
6.742225362782822629e+01 1.050242807476970963e+00 -1.606888491463390189e-02 7.542237469757018253e-03 -3.957528007526574070e-03 2.599285431047201628e-03 -1.162718963385057360e-03 2.049929577559114063e-03
6.746959221664481277e+01 1.050234498977591580e+00 -1.608041229590497986e-02 7.545235476240952019e-03 -3.960269671598880444e-03 2.604609715908958768e-03 -1.158680875717718649e-03 2.052740376418872147e-03
6.751696404288473730e+01 1.050226193862632273e+00 -1.609198244493049990e-02 7.548265341632444739e-03 -3.963006111964159986e-03 2.609959250046362325e-03 -1.154700617276420123e-03 2.055494901223673104e-03
6.756436912988483812e+01 1.050217892166931399e+00 -1.610359471488021638e-02 7.551326588412701074e-03 -3.965736920608598989e-03 2.615333902564446859e-03 -1.150778166748025197e-03 2.058193348551673029e-03
6.761180750099813963e+01 1.050209593925327090e+00 -1.611524845892384900e-02 7.554418739062926554e-03 -3.968461689518380277e-03 2.620733542568227416e-03 -1.146913502819415067e-03 2.060835914981018046e-03
6.765927917959410820e+01 1.050201299172657476e+00 -1.612694303023107581e-02 7.557541316064311961e-03 -3.971180010679672794e-03 2.626158039162703427e-03 -1.143106604177478300e-03 2.063422797089846470e-03
6.770678418905855267e+01 1.050193007943761137e+00 -1.613867778197161304e-02 7.560693841898055885e-03 -3.973891476078656761e-03 2.631607261452889937e-03 -1.139357449509095007e-03 2.065954191456304424e-03
6.775432255279393701e+01 1.050184720273476868e+00 -1.615045206731522548e-02 7.563875839045374264e-03 -3.976595677701522807e-03 2.637081078543822808e-03 -1.135666017501131856e-03 2.068430294658547570e-03
6.780189429421892555e+01 1.050176436196642138e+00 -1.616226523943157384e-02 7.567086829987451808e-03 -3.979292207534438144e-03 2.642579359540493666e-03 -1.132032286840481536e-03 2.070851303274712490e-03
6.784949943676869566e+01 1.050168155748095522e+00 -1.617411665149040556e-02 7.570326337205498385e-03 -3.981980657563588197e-03 2.648101973547931434e-03 -1.128456236214014615e-03 2.073217413882950076e-03
6.789713800389482401e+01 1.050159878962675819e+00 -1.618600565666139177e-02 7.573593883180703909e-03 -3.984660619775141910e-03 2.653648789671129906e-03 -1.124937844308625734e-03 2.075528823061398645e-03
6.794481001906552819e+01 1.050151605875220939e+00 -1.619793160811429378e-02 7.576888990394280848e-03 -3.987331686155291648e-03 2.659219677015124510e-03 -1.121477089811180475e-03 2.077785727388211257e-03
6.799251550576533987e+01 1.050143336520569459e+00 -1.620989385901882088e-02 7.580211181327426058e-03 -3.989993448690211560e-03 2.664814504684929423e-03 -1.118073951408558950e-03 2.079988323441535336e-03
6.804025448749531790e+01 1.050135070933559289e+00 -1.622189176254466153e-02 7.583559978461335525e-03 -3.992645499366079265e-03 2.670433141785544945e-03 -1.114728407787649728e-03 2.082136807799509631e-03
6.808802698777296314e+01 1.050126809149029228e+00 -1.623392467186153890e-02 7.586934904277211310e-03 -3.995287430169072382e-03 2.676075457421991759e-03 -1.111440437635327931e-03 2.084231377040283734e-03
6.813583303013248837e+01 1.050118551201817185e+00 -1.624599194013916920e-02 7.590335481256255470e-03 -3.997918833085371999e-03 2.681741320699285343e-03 -1.108210019638473888e-03 2.086272227742003334e-03
6.818367263812443468e+01 1.050110297126761960e+00 -1.625809292054728947e-02 7.593761231879670934e-03 -4.000539300101160073e-03 2.687430600722446813e-03 -1.105037132483963590e-03 2.088259556482815419e-03
6.823154583531594142e+01 1.050102046958701463e+00 -1.627022696625557083e-02 7.597211678628651953e-03 -4.003148423202609885e-03 2.693143166596474736e-03 -1.101921754858684521e-03 2.090193559840862643e-03
6.827945264529061831e+01 1.050093800732474492e+00 -1.628239343043374338e-02 7.600686343984397117e-03 -4.005745794375899921e-03 2.698878887426385455e-03 -1.098863865449516792e-03 2.092074434394289393e-03
6.832739309164887231e+01 1.050085558482918957e+00 -1.629459166625155109e-02 7.604184750428119761e-03 -4.008331005607219076e-03 2.704637632317214400e-03 -1.095863442943328372e-03 2.093902376721250465e-03
6.837536719800742446e+01 1.050077320244873214e+00 -1.630682102687867202e-02 7.607706420441008068e-03 -4.010903648882736296e-03 2.710419270373952763e-03 -1.092920466027010647e-03 2.095677583399882006e-03
6.842337498799967932e+01 1.050069086053175837e+00 -1.631908086548484668e-02 7.611250876504268431e-03 -4.013463316188637005e-03 2.716223670701631201e-03 -1.090034913387436357e-03 2.097400251008336644e-03
6.847141648527555446e+01 1.050060855942664961e+00 -1.633137053523974619e-02 7.614817641099095105e-03 -4.016009599511091883e-03 2.722050702405241773e-03 -1.087206763711496020e-03 2.099070576124752261e-03
6.851949171350180734e+01 1.050052629948179161e+00 -1.634368938931313187e-02 7.618406236706695353e-03 -4.018542090836288959e-03 2.727900234589820342e-03 -1.084435995686058689e-03 2.100688755327282786e-03
6.856760069636155208e+01 1.050044408104556570e+00 -1.635603678087471993e-02 7.622016185808271234e-03 -4.021060382150407585e-03 2.733772136360382819e-03 -1.081722587998004258e-03 2.102254985194072605e-03
6.861574345755465743e+01 1.050036190446634876e+00 -1.636841206309418151e-02 7.625647010885010929e-03 -4.023564065439616706e-03 2.739666276821925168e-03 -1.079066519334219128e-03 2.103769462303262637e-03
6.866392002079750512e+01 1.050027977009253988e+00 -1.638081458914126057e-02 7.629298234418127773e-03 -4.026052732690105218e-03 2.745582525079471974e-03 -1.076467768381581024e-03 2.105232383233002907e-03
6.871213040982338782e+01 1.050019767827250927e+00 -1.639324371218566292e-02 7.632969378888815153e-03 -4.028525975888047270e-03 2.751520750238037414e-03 -1.073926313826968539e-03 2.106643944561436936e-03
6.876037464838202595e+01 1.050011562935464049e+00 -1.640569878539710480e-02 7.636659966778273391e-03 -4.030983387019622215e-03 2.757480821402634799e-03 -1.071442134357261785e-03 2.108004342866712580e-03
6.880865276023989452e+01 1.050003362368732596e+00 -1.641817916194531976e-02 7.640369520567713221e-03 -4.033424558071015478e-03 2.763462607678286546e-03 -1.069015208659338054e-03 2.109313774726975961e-03
6.885696476918009523e+01 1.049995166161894478e+00 -1.643068419499997546e-02 7.644097562738315019e-03 -4.035849081028394271e-03 2.769465978169985149e-03 -1.066645515420086131e-03 2.110572436720368865e-03
6.890531069900259808e+01 1.049986974349787161e+00 -1.644321323773083321e-02 7.647843615771299057e-03 -4.038256547877948355e-03 2.775490801982773408e-03 -1.064333033326373551e-03 2.111780525425042618e-03
6.895369057352392872e+01 1.049978786967250555e+00 -1.645576564330758149e-02 7.651607202147854385e-03 -4.040646550605850144e-03 2.781536948221644250e-03 -1.062077741065089315e-03 2.112938237419139005e-03
6.900210441657735316e+01 1.049970604049121681e+00 -1.646834076489993998e-02 7.655387844349184796e-03 -4.043018681198282463e-03 2.787604285991619225e-03 -1.059879617323110064e-03 2.114045769280805450e-03
6.905055225201283520e+01 1.049962425630239782e+00 -1.648093795567762837e-02 7.659185064856491483e-03 -4.045372531641422929e-03 2.793692684397713812e-03 -1.057738640787316562e-03 2.115103317588187207e-03
6.909903410369729215e+01 1.049954251745442102e+00 -1.649355656881034901e-02 7.662998386150970433e-03 -4.047707693921448295e-03 2.799802012544938285e-03 -1.055654790144587400e-03 2.116111078919429966e-03
6.914754999551416859e+01 1.049946082429568328e+00 -1.650619595746783547e-02 7.666827330713828909e-03 -4.050023760024543985e-03 2.805932139538313327e-03 -1.053628044081803558e-03 2.117069249852680714e-03
6.919609995136377734e+01 1.049937917717455704e+00 -1.651885547481979702e-02 7.670671421026264633e-03 -4.052320321936885017e-03 2.812082934482855283e-03 -1.051658381285841678e-03 2.117978026966085142e-03
6.924468399516311479e+01 1.049929757643942807e+00 -1.653153447403590826e-02 7.674530179569470992e-03 -4.054596971644645539e-03 2.818254266483557514e-03 -1.049745780443589677e-03 2.118837606837786335e-03
6.929330215084618771e+01 1.049921602243868213e+00 -1.654423230828595479e-02 7.678403128824663922e-03 -4.056853301134013580e-03 2.824446004645466291e-03 -1.047890220241916824e-03 2.119648186045933885e-03
6.934195444236360117e+01 1.049913451552070498e+00 -1.655694833073959732e-02 7.682289791273029002e-03 -4.059088902391164155e-03 2.830658018073571071e-03 -1.046091679367711037e-03 2.120409961168670879e-03
6.939064089368285693e+01 1.049905305603387351e+00 -1.656968189456657636e-02 7.686189689395776098e-03 -4.061303367402277487e-03 2.836890175872903378e-03 -1.044350136507847223e-03 2.121123128784145172e-03
6.943936152878818291e+01 1.049897164432657348e+00 -1.658243235293656304e-02 7.690102345674092524e-03 -4.063496288153526856e-03 2.843142347148452237e-03 -1.042665570349211347e-03 2.121787885470499853e-03
6.948811637168090272e+01 1.049889028074719066e+00 -1.659519905901932213e-02 7.694027282589193349e-03 -4.065667256631097688e-03 2.849414401005256111e-03 -1.041037959578677667e-03 2.122404427805883211e-03
6.953690544637893822e+01 1.049880896564410415e+00 -1.660798136598456987e-02 7.697964022622277164e-03 -4.067815864821169337e-03 2.855706206548330479e-03 -1.039467282883125426e-03 2.122972952368440934e-03
6.958572877691716485e+01 1.049872769936570194e+00 -1.662077862700198083e-02 7.701912088254536486e-03 -4.069941704709916820e-03 2.862017632882673038e-03 -1.037953518949439073e-03 2.123493655736317844e-03
6.963458638734726946e+01 1.049864648226036534e+00 -1.663359019524128513e-02 7.705871001967175109e-03 -4.072044368283521225e-03 2.868348549113305772e-03 -1.036496646464496116e-03 2.123966734487659196e-03
6.968347830173802038e+01 1.049856531467647347e+00 -1.664641542387220938e-02 7.709840286241393358e-03 -4.074123447528161038e-03 2.874698824345242858e-03 -1.035096644115176667e-03 2.124392385200611546e-03
6.973240454417489786e+01 1.049848419696241653e+00 -1.665925366606445593e-02 7.713819463558394159e-03 -4.076178534430016480e-03 2.881068327683499776e-03 -1.033753490588360403e-03 2.124770804453322316e-03
6.978136513876033575e+01 1.049840312946657361e+00 -1.667210427498775488e-02 7.717808056399380438e-03 -4.078209220975267772e-03 2.887456928233097641e-03 -1.032467164570925484e-03 2.125102188823935027e-03
6.983036010961363615e+01 1.049832211253733050e+00 -1.668496660381178082e-02 7.721805587245538643e-03 -4.080215099150088197e-03 2.893864495099026778e-03 -1.031237644749757008e-03 2.125386734890595802e-03
6.987938948087123947e+01 1.049824114652306850e+00 -1.669784000570630547e-02 7.725811578578088180e-03 -4.082195760940664046e-03 2.900290897386335193e-03 -1.030064909811728149e-03 2.125624639231451195e-03
6.992845327668632649e+01 1.049816023177217117e+00 -1.671072383384099649e-02 7.729825552878216363e-03 -4.084150798333169470e-03 2.906736004200011474e-03 -1.028948938443723354e-03 2.125816098424646462e-03
6.997755152122910260e+01 1.049807936863302205e+00 -1.672361744138558398e-02 7.733847032627125251e-03 -4.086079803313783822e-03 2.913199684645078041e-03 -1.027889709332621433e-03 2.125961309048327724e-03
7.002668423868669834e+01 1.049799855745400468e+00 -1.673652018150978069e-02 7.737875540306016903e-03 -4.087982367868687322e-03 2.919681807826549503e-03 -1.026887201165301413e-03 2.126060467680640671e-03
7.007585145326339671e+01 1.049791779858350482e+00 -1.674943140738330630e-02 7.741910598396095113e-03 -4.089858083984060193e-03 2.926182242849440906e-03 -1.025941392628644273e-03 2.126113770899731425e-03
7.012505318918029218e+01 1.049783709236989937e+00 -1.676235047217588744e-02 7.745951729378560205e-03 -4.091706543646081787e-03 2.932700858818774233e-03 -1.025052262409527739e-03 2.126121415283745673e-03
7.017428947067553224e+01 1.049775643916157852e+00 -1.677527672905720565e-02 7.749998455734602963e-03 -4.093527338840927988e-03 2.939237524839547182e-03 -1.024219789194834524e-03 2.126083597410828672e-03
7.022356032200424636e+01 1.049767583930692139e+00 -1.678820953119697368e-02 7.754050299945428049e-03 -4.095320061554776417e-03 2.945792110016774365e-03 -1.023443951671444306e-03 2.126000513859127410e-03
7.027286576743878754e+01 1.049759529315431150e+00 -1.680114823176495978e-02 7.758106784492247929e-03 -4.097084303773814232e-03 2.952364483455494244e-03 -1.022724728526233726e-03 2.125872361206786274e-03
7.032220583126830604e+01 1.049751480105213464e+00 -1.681409218393082813e-02 7.762167431856248183e-03 -4.098819657484213848e-03 2.958954514260698013e-03 -1.022062098446085933e-03 2.125699336031951821e-03
7.037158053779914724e+01 1.049743436334877433e+00 -1.682704074086432272e-02 7.766231764518640411e-03 -4.100525714672157221e-03 2.965562071537415027e-03 -1.021456040117878867e-03 2.125481634912769740e-03
7.042098991135459585e+01 1.049735398039261192e+00 -1.683999325573510772e-02 7.770299304960608458e-03 -4.102202067323817633e-03 2.972187024390635177e-03 -1.020906532228494593e-03 2.125219454427386152e-03
7.047043397627523120e+01 1.049727365253202649e+00 -1.685294908171294792e-02 7.774369575663364791e-03 -4.103848307425380509e-03 2.978829241925396495e-03 -1.020413553464810620e-03 2.124912991153946312e-03
7.051991275691855776e+01 1.049719338011541048e+00 -1.686590757196756302e-02 7.778442099108117541e-03 -4.105464026963025204e-03 2.985488593246716192e-03 -1.019977082513707492e-03 2.124562441670596342e-03
7.056942627765910458e+01 1.049711316349114298e+00 -1.687886807966861719e-02 7.782516397776047083e-03 -4.107048817922925865e-03 2.992164947459581125e-03 -1.019597098062066404e-03 2.124168002555482798e-03
7.061897456288879482e+01 1.049703300300760533e+00 -1.689182995798588216e-02 7.786591994148375426e-03 -4.108602272291267919e-03 2.998858173669039732e-03 -1.019273578796764867e-03 2.123729870386749635e-03
7.066855763701644833e+01 1.049695289901318107e+00 -1.690479256008902212e-02 7.790668410706282077e-03 -4.110123982054222913e-03 3.005568140980081036e-03 -1.019006503404684509e-03 2.123248241742543840e-03
7.071817552446806587e+01 1.049687285185625596e+00 -1.691775523914779492e-02 7.794745169930986442e-03 -4.111613539197976272e-03 3.012294718497736997e-03 -1.018795850572704574e-03 2.122723313201010237e-03
7.076782824968674390e+01 1.049679286188521354e+00 -1.693071734833186126e-02 7.798821794303669765e-03 -4.113070535708701278e-03 3.019037775326996204e-03 -1.018641598987705824e-03 2.122155281340298415e-03
7.081751583713297293e+01 1.049671292944843515e+00 -1.694367824081097901e-02 7.802897806305547114e-03 -4.114494563572582489e-03 3.025797180572897555e-03 -1.018543727336566852e-03 2.121544342738549294e-03
7.086723831128418283e+01 1.049663305489430432e+00 -1.695663726975487132e-02 7.806972728417819682e-03 -4.115885214775796656e-03 3.032572803340456528e-03 -1.018502214306167986e-03 2.120890693973910297e-03
7.091699569663506963e+01 1.049655323857120681e+00 -1.696959378833321277e-02 7.811046083121676517e-03 -4.117242081304522267e-03 3.039364512734670388e-03 -1.018517038583389121e-03 2.120194531624527978e-03
7.096678801769743927e+01 1.049647348082752174e+00 -1.698254714971572654e-02 7.815117392898319679e-03 -4.118564755144937806e-03 3.046172177860552444e-03 -1.018588178855110151e-03 2.119456052268549762e-03
7.101661529900054859e+01 1.049639378201163709e+00 -1.699549670707216006e-02 7.819186180228964236e-03 -4.119852828283225230e-03 3.052995667823142894e-03 -1.018715613808211188e-03 2.118675452484116567e-03
7.106647756509065061e+01 1.049631414247192973e+00 -1.700844181357219140e-02 7.823251967594794035e-03 -4.121105892705559555e-03 3.059834851727431197e-03 -1.018899322129571475e-03 2.117852928849378417e-03
7.111637484053130720e+01 1.049623456255678766e+00 -1.702138182238556452e-02 7.827314277477020674e-03 -4.122323540398124472e-03 3.066689598678448442e-03 -1.019139282506071774e-03 2.116988677942478400e-03
7.116630714990323270e+01 1.049615504261459442e+00 -1.703431608668194361e-02 7.831372632356831467e-03 -4.123505363347093264e-03 3.073559777781183222e-03 -1.019435473624590678e-03 2.116082896341566107e-03
7.121627451780463502e+01 1.049607558299373578e+00 -1.704724395963110040e-02 7.835426554715438016e-03 -4.124650953538651355e-03 3.080445258140675734e-03 -1.019787874172009383e-03 2.115135780624784190e-03
