# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
2.221738865543815962e+02 6.975681103809788786e-01 9.793023548976841075e-02 2.826907193066957591e-02 2.411049418335832733e-03 6.348598857268477995e-03 -6.983034119852463183e-04 3.462478235006196097e-03
2.223298795343765448e+02 6.973319265958742852e-01 9.793838590908202080e-02 2.826579561195882023e-02 2.422252869570073238e-03 6.362473801369620402e-03 -6.939465635888306333e-04 3.460527048216329934e-03
2.224859820403384560e+02 6.970955917060026596e-01 9.794641241302372292e-02 2.826251119760279235e-02 2.433547857638621026e-03 6.376392156619043079e-03 -6.896197844082701481e-04 3.458494583182791880e-03
2.226421941491682617e+02 6.968591057915100029e-01 9.795431517622277262e-02 2.825921937599377640e-02 2.444934845732881033e-03 6.390353023361257032e-03 -6.853248354963823244e-04 3.456379320518480121e-03
2.227985159378202411e+02 6.966224689325424269e-01 9.796209437330828662e-02 2.825592083552406000e-02 2.456414297044211791e-03 6.404355501940713416e-03 -6.810634779060000194e-04 3.454179740836298487e-03
2.229549474833029024e+02 6.963856812092472648e-01 9.796975017890939552e-02 2.825261626458596548e-02 2.467986674763946245e-03 6.418398692701832164e-03 -6.768374726899677998e-04 3.451894324749162080e-03
2.231114888626786410e+02 6.961487427017708507e-01 9.797728276765522992e-02 2.824930635157176309e-02 2.479652442083442494e-03 6.432481695989068771e-03 -6.726485809011185230e-04 3.449521552869973858e-03
2.232681401530645644e+02 6.959116534902587414e-01 9.798469231417501757e-02 2.824599178487375781e-02 2.491412062194106776e-03 6.446603612146926433e-03 -6.684985635922699758e-04 3.447059905811632446e-03
2.234249014316312980e+02 6.956744136548584923e-01 9.799197899309786131e-02 2.824267325288425806e-02 2.503265998287253821e-03 6.460763541519809472e-03 -6.643891818162711701e-04 3.444507864187053379e-03
2.235817727756038948e+02 6.954370232757158821e-01 9.799914297905293337e-02 2.823935144399554453e-02 2.515214713554274253e-03 6.474960584452208075e-03 -6.603221966259450971e-04 3.441863908609135280e-03
2.237387542622613523e+02 6.951994824329782441e-01 9.800618444666935047e-02 2.823602704659992566e-02 2.527258671186482369e-03 6.489193841288519622e-03 -6.562993690741405518e-04 3.439126519690795854e-03
2.238958459689376070e+02 6.949617912067912462e-01 9.801310357057632650e-02 2.823270074908969252e-02 2.539398334375283974e-03 6.503462412373255987e-03 -6.523224602136754296e-04 3.436294178044929388e-03
2.240530479730202842e+02 6.947239496773013334e-01 9.801990052540299203e-02 2.822937323985714314e-02 2.551634166312040635e-03 6.517765398050869192e-03 -6.483932310973833466e-04 3.433365364284443177e-03
2.242103603519515218e+02 6.944859579246556169e-01 9.802657548577844993e-02 2.822604520729456862e-02 2.563966630188079660e-03 6.532101898665779172e-03 -6.445134427781074602e-04 3.430338559022248855e-03
2.243677831832275444e+02 6.942478160289999867e-01 9.803312862633191405e-02 2.822271733979427044e-02 2.576396189194778662e-03 6.546471014562453561e-03 -6.406848563086762907e-04 3.427212242871249814e-03
2.245253165443998000e+02 6.940095240704813317e-01 9.803956012169251499e-02 2.821939032574854317e-02 2.588923306523496174e-03 6.560871846085350456e-03 -6.369092327419229125e-04 3.423984896444352485e-03
2.246829605130733967e+02 6.937710821292458752e-01 9.804587014648941112e-02 2.821606485354969177e-02 2.601548445365593331e-03 6.575303493578924484e-03 -6.331883331306808332e-04 3.420655000354462863e-03
2.248407151669079838e+02 6.935324902854403950e-01 9.805205887535176079e-02 2.821274161159001079e-02 2.614272068912430833e-03 6.589765057387628536e-03 -6.295239185277834524e-04 3.417221035214486509e-03
2.249985805836184056e+02 6.932937486192111143e-01 9.805812648290870848e-02 2.820942128826178785e-02 2.627094640355368080e-03 6.604255637855918105e-03 -6.259177499860640610e-04 3.413681481637330286e-03
2.251565568409733942e+02 6.930548572107040339e-01 9.806407314378939866e-02 2.820610457195731058e-02 2.640016622885780952e-03 6.618774335328262565e-03 -6.223715885583516131e-04 3.410034820235894118e-03
2.253146440167965068e+02 6.928158161400665982e-01 9.806989903262301744e-02 2.820279215106890822e-02 2.653038479694998925e-03 6.633320250149081845e-03 -6.188871952974882903e-04 3.406279531623095276e-03
2.254728421889657284e+02 6.925766254874450301e-01 9.807560432403863993e-02 2.819948471398885104e-02 2.666160673974379662e-03 6.647892482662828839e-03 -6.154663312563071666e-04 3.402414096411837587e-03
2.256311514354143526e+02 6.923372853329852195e-01 9.808118919266554936e-02 2.819618294910944054e-02 2.679383668915335474e-03 6.662490133214016286e-03 -6.121107574876290649e-04 3.398436995215015771e-03
2.257895718341297879e+02 6.920977957568340555e-01 9.808665381313275144e-02 2.819288754482297474e-02 2.692707927709174585e-03 6.677112302147037229e-03 -6.088222350442998526e-04 3.394346708645547099e-03
2.259481034631543821e+02 6.918581568391379832e-01 9.809199836006952944e-02 2.818959918952175514e-02 2.706133913547292390e-03 6.691758089806388796e-03 -6.056025249791446895e-04 3.390141717316330194e-03
2.261067464005850525e+02 6.916183686600440028e-01 9.809722300810495843e-02 2.818631857159807630e-02 2.719662089620997116e-03 6.706426596536464897e-03 -6.024533883450089011e-04 3.385820501840285796e-03
2.262655007245742240e+02 6.913784312996975601e-01 9.810232793186818290e-02 2.818304637944422583e-02 2.733292919121699770e-03 6.721116922681778273e-03 -5.993765861947139605e-04 3.381381542830303854e-03
2.264243665133285504e+02 6.911383448382457662e-01 9.810731330598843059e-02 2.817978330145251564e-02 2.747026865240763220e-03 6.735828168586784417e-03 -5.963738795810933756e-04 3.376823320899291665e-03
2.265833438451097948e+02 6.908981093558350661e-01 9.811217930509477658e-02 2.817653002601522641e-02 2.760864391169510004e-03 6.750559434595895456e-03 -5.934470295569879185e-04 3.372144316660164332e-03
2.267424327982344323e+02 6.906577249326120160e-01 9.811692610381644863e-02 2.817328724152467698e-02 2.774805960099319905e-03 6.765309821053590300e-03 -5.905977971752275190e-04 3.367343010725824815e-03
2.269016334510746447e+02 6.904171916487229499e-01 9.812155387678253571e-02 2.817005563637314108e-02 2.788852035221551021e-03 6.780078428304317506e-03 -5.878279434886452513e-04 3.362417883709176939e-03
2.270609458820568989e+02 6.901765095843139797e-01 9.812606279862218228e-02 2.816683589895292023e-02 2.803003079727564486e-03 6.794864356692532567e-03 -5.851392295500740812e-04 3.357367416223126701e-03
2.272203701696629992e+02 6.899356788195319945e-01 9.813045304396461610e-02 2.816362871765631243e-02 2.817259556808739650e-03 6.809666706562710926e-03 -5.825334164123448059e-04 3.352190088880575760e-03
2.273799063924296604e+02 6.896946994345238835e-01 9.813472478743892613e-02 2.816043478087562960e-02 2.831621929656381268e-03 6.824484578259248230e-03 -5.800122651283000407e-04 3.346884382294448325e-03
2.275395546289493325e+02 6.894535714872972454e-01 9.813887817293143190e-02 2.815725464866213404e-02 2.846090544686762612e-03 6.839317084315683047e-03 -5.775773174467632286e-04 3.341449128124679511e-03
2.276993149578690065e+02 6.892122948850488706e-01 9.814291313489424684e-02 2.815408800675021223e-02 2.860664952790865478e-03 6.854163420302455088e-03 -5.752286211186255016e-04 3.335885549522465965e-03
2.278591874578911813e+02 6.889708694720818594e-01 9.814682952044097297e-02 2.815093417626536587e-02 2.875344373108767136e-03 6.869022816418318168e-03 -5.729656008656889513e-04 3.330195866941914294e-03
2.280191722077732663e+02 6.887292950924918111e-01 9.815062717639524981e-02 2.814779247712289115e-02 2.890128023679287752e-03 6.883894502976868265e-03 -5.707876793417812969e-04 3.324382304147460547e-03
2.281792692863287471e+02 6.884875715903729931e-01 9.815430594958078625e-02 2.814466222923807034e-02 2.905015122541359813e-03 6.898777710291819319e-03 -5.686942792007130187e-04 3.318447084903500873e-03
2.283394787724257071e+02 6.882456988098200057e-01 9.815786568682123570e-02 2.814154275252618229e-02 2.920004887733860296e-03 6.913671668676821952e-03 -5.666848230963037044e-04 3.312392432974450504e-03
2.284998007449879083e+02 6.880036765949285593e-01 9.816130623494027929e-02 2.813843336690252314e-02 2.935096537295627146e-03 6.928575608445495561e-03 -5.647587336823776038e-04 3.306220572124742019e-03
2.286602352829941651e+02 6.877615047897936984e-01 9.816462744076163982e-02 2.813533339228239602e-02 2.950289289265537775e-03 6.943488759911494237e-03 -5.629154336127535456e-04 3.299933726118791082e-03
2.288207824654795957e+02 6.875191832385092461e-01 9.816782915110894292e-02 2.813224214858104852e-02 2.965582361682524235e-03 6.958410353388525850e-03 -5.611543455412436364e-04 3.293534118720990375e-03
2.289814423715340013e+02 6.872767117851710239e-01 9.817091121280588362e-02 2.812915895571380109e-02 2.980974972585407560e-03 6.973339619190193316e-03 -5.594748921216741860e-04 3.287023973695780716e-03
2.291422150803029751e+02 6.870340902738731881e-01 9.817387347267615694e-02 2.812608313359592910e-02 2.996466340013100721e-03 6.988275787630184553e-03 -5.578764960078597948e-04 3.280405514807561724e-03
2.293031006709874475e+02 6.867913185487120042e-01 9.817671577754344403e-02 2.812301400214272870e-02 3.012055682004423449e-03 7.003218089022099878e-03 -5.563585798536256882e-04 3.273680965820775952e-03
2.294640992228446805e+02 6.865483964537809625e-01 9.817943797423139829e-02 2.811995088126946485e-02 3.027742216598309100e-03 7.018165753679648892e-03 -5.549205663127850571e-04 3.266852550499813913e-03
2.296252108151868754e+02 6.863053238331755512e-01 9.818203990956370086e-02 2.811689309089144759e-02 3.043525161833635518e-03 7.033118011916485689e-03 -5.535618780391574891e-04 3.259922492609090838e-03
2.297864355273821388e+02 6.860621005309905929e-01 9.818452143036406066e-02 2.811383995092395921e-02 3.059403735749239781e-03 7.048074094046228796e-03 -5.522819376865652826e-04 3.252893015913041908e-03
2.299477734388540568e+02 6.858187263913214649e-01 9.818688238345615882e-02 2.811079078128228548e-02 3.075377156384017947e-03 7.063033230382552256e-03 -5.510801679088260735e-04 3.245766344176074982e-03
2.301092246290826893e+02 6.855752012582623234e-01 9.818912261566360711e-02 2.810774490188170521e-02 3.091444641776844825e-03 7.077994651239105824e-03 -5.499559913597586907e-04 3.238544701162604858e-03
2.302707891776032625e+02 6.853315249759085459e-01 9.819124197381014219e-02 2.810470163263751112e-02 3.107605409966598259e-03 7.092957586929546192e-03 -5.489088306931826132e-04 3.231230310637048502e-03
2.304324671640069937e+02 6.850876973883548438e-01 9.819324030471948683e-02 2.810166029346499589e-02 3.123858678992175609e-03 7.107921267767548269e-03 -5.479381085629155858e-04 3.223825396363815075e-03
2.305942586679408066e+02 6.848437183396963723e-01 9.819511745521518342e-02 2.809862020427944182e-02 3.140203666892390100e-03 7.122884924066706300e-03 -5.470432476227803402e-04 3.216332182107345394e-03
2.307561637691081842e+02 6.845995876740277319e-01 9.819687327212105188e-02 2.809558068499613814e-02 3.156639591706202844e-03 7.137847786140755039e-03 -5.462236705265915851e-04 3.208752891632022167e-03
2.309181825472679463e+02 6.843553052354438559e-01 9.819850760226067621e-02 2.809254105553036715e-02 3.173165671472425765e-03 7.152809084303287865e-03 -5.454787999281716189e-04 3.201089748702286644e-03
2.310803150822351029e+02 6.841108708680396777e-01 9.820002029245780695e-02 2.808950063579742154e-02 3.189781124229978775e-03 7.167768048867999633e-03 -5.448080584813376438e-04 3.193344977082538446e-03
2.312425614538804837e+02 6.838662844159107967e-01 9.820141118953605586e-02 2.808645874571259055e-02 3.206485168017673797e-03 7.182723910148488058e-03 -5.442108688399113076e-04 3.185520800537221860e-03
2.314049217421316769e+02 6.836215457231512582e-01 9.820268014031915960e-02 2.808341470519115646e-02 3.223277020874452427e-03 7.197675898458461875e-03 -5.436866536577094873e-04 3.177619442830725231e-03
2.315673960269716929e+02 6.833766546338559955e-01 9.820382699163077156e-02 2.808036783414840504e-02 3.240155900839189473e-03 7.212623244111578645e-03 -5.432348355885512287e-04 3.169643127727464222e-03
2.317299843884399877e+02 6.831316109921206081e-01 9.820485159029460065e-02 2.807731745249962899e-02 3.257121025950719846e-03 7.227565177421453428e-03 -5.428548372862573119e-04 3.161594078991874883e-03
2.318926869066319227e+02 6.828864146420396963e-01 9.820575378313425863e-02 2.807426288016011753e-02 3.274171614247918787e-03 7.242500928701737714e-03 -5.425460814046461321e-04 3.153474520388374180e-03
2.320555036616997882e+02 6.826410654277074164e-01 9.820653341697346828e-02 2.807120343704513910e-02 3.291306883769727458e-03 7.257429728266146310e-03 -5.423079905975359757e-04 3.145286675681347420e-03
2.322184347338514954e+02 6.823955631932197008e-01 9.820719033863592462e-02 2.806813844307000372e-02 3.308526052554958650e-03 7.272350806428276061e-03 -5.421399875187470812e-04 3.137032768635242795e-03
2.323814802033514866e+02 6.821499077826710389e-01 9.820772439494529493e-02 2.806506721814999369e-02 3.325828338642532276e-03 7.287263393501820959e-03 -5.420414948220981686e-04 3.128715023014455154e-03
2.325446401505203369e+02 6.819040990401565860e-01 9.820813543272521873e-02 2.806198908220039132e-02 3.343212960071257223e-03 7.302166719800374378e-03 -5.420119351614085005e-04 3.120335662583431820e-03
2.327079146557356637e+02 6.816581368097706095e-01 9.820842329879941879e-02 2.805890335513648234e-02 3.360679134880099374e-03 7.317060015637667607e-03 -5.420507311904972309e-04 3.111896911106547692e-03
2.328713037994308763e+02 6.814120209356087088e-01 9.820858783999154851e-02 2.805580935687355254e-02 3.378226081107867616e-03 7.331942511327299225e-03 -5.421573055631831884e-04 3.103400992348250530e-03
2.330348076620960853e+02 6.811657512617657062e-01 9.820862890312534454e-02 2.805270640732689807e-02 3.395853016793462780e-03 7.346813437182947611e-03 -5.423310809332860692e-04 3.094850130072948190e-03
2.331984263242776478e+02 6.809193276323360910e-01 9.820854633502437703e-02 2.804959382641180124e-02 3.413559159975759674e-03 7.361672023518258182e-03 -5.425714799546244851e-04 3.086246548045054171e-03
2.333621598665792476e+02 6.806727498914151298e-01 9.820833998251243813e-02 2.804647093404354780e-02 3.431343728693633972e-03 7.376517500646888499e-03 -5.428779252810176986e-04 3.077592470028987174e-03
2.335260083696603317e+02 6.804260178830974226e-01 9.820800969241315348e-02 2.804333705013742351e-02 3.449205940985986939e-03 7.391349098882514339e-03 -5.432498395662856226e-04 3.068890119789150720e-03
2.336899719142373613e+02 6.801791314514784581e-01 9.820755531155021811e-02 2.804019149460872454e-02 3.467145014891647847e-03 7.406166048538751628e-03 -5.436866454642462184e-04 3.060141721089985195e-03
2.338540505810831291e+02 6.799320904406530586e-01 9.820697668674728542e-02 2.803703358737273318e-02 3.485160168449494104e-03 7.420967579929251857e-03 -5.441877656287185316e-04 3.051349497695905830e-03
2.340182444510278970e+02 6.796848946947152692e-01 9.820627366482806431e-02 2.803386264834473521e-02 3.503250619698470344e-03 7.435752923367729833e-03 -5.447526227135234510e-04 3.042515673371296199e-03
2.341825536049579455e+02 6.794375440577606895e-01 9.820544609261620816e-02 2.803067799744001637e-02 3.521415586677383285e-03 7.450521309167780666e-03 -5.453806393724783957e-04 3.033642471880604492e-03
2.343469781238166263e+02 6.791900383738840308e-01 9.820449381693541202e-02 2.802747895457385896e-02 3.539654287425156309e-03 7.465271967643096612e-03 -5.460712382594039294e-04 3.024732116988226860e-03
2.345115180886038218e+02 6.789423774871810036e-01 9.820341668460938478e-02 2.802426483966157650e-02 3.557965939980598305e-03 7.480004129107278854e-03 -5.468238420281166037e-04 3.015786832458614095e-03
2.346761735803770534e+02 6.786945612417452089e-01 9.820221454246171044e-02 2.802103497261842005e-02 3.576349762382650867e-03 7.494717023874030923e-03 -5.476378733324379581e-04 3.006808842056145001e-03
2.348409446802500327e+02 6.784465894816721354e-01 9.820088723731616731e-02 2.801778867335969619e-02 3.594804972670194009e-03 7.509409882257014716e-03 -5.485127548261879054e-04 2.997800369545239579e-03
