# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
7.886670834845838272e+02 2.934476500741909494e-02 -3.573908403058143057e-02 9.952711073328637803e-03 -9.869724124151808484e-03 8.352123599130309092e-03 -3.160192183495436763e-03 2.542627964495815240e-03
7.892208233074076134e+02 2.924875788218002370e-02 -3.567906250432011789e-02 9.943435813518173433e-03 -9.820826047875172091e-03 8.328530233865061652e-03 -3.146941321226245144e-03 2.538689539930925713e-03
7.897749519226607617e+02 2.915297967844753327e-02 -3.561887653652085622e-02 9.934229725291716592e-03 -9.771772180247178044e-03 8.304990092222637454e-03 -3.133712078115064199e-03 2.534725732110226868e-03
7.903294696033227638e+02 2.905742983208309954e-02 -3.555852662159074418e-02 9.925090674684578299e-03 -9.722565784604623312e-03 8.281500592822297127e-03 -3.120505897888413340e-03 2.530735546453239532e-03
7.908843766225636500e+02 2.896210777894886110e-02 -3.549801325393731055e-02 9.916016527732125080e-03 -9.673210124284622319e-03 8.258059154283447015e-03 -3.107324224272896111e-03 2.526717988379510987e-03
7.914396732537481967e+02 2.886701295490620017e-02 -3.543733692796757068e-02 9.907005150469659280e-03 -9.623708462623902643e-03 8.234663195225309582e-03 -3.094168500995015010e-03 2.522672063308557290e-03
7.919953597704300137e+02 2.877214479581688411e-02 -3.537649813808880356e-02 9.898054408932516202e-03 -9.574064062959396562e-03 8.211310134267213109e-03 -3.081040171781325009e-03 2.518596776659910979e-03
7.925514364463562060e+02 2.867750273754288842e-02 -3.531549737870842698e-02 9.889162169156048496e-03 -9.524280188628145641e-03 8.187997390028525779e-03 -3.067940680358411873e-03 2.514491133853113264e-03
7.931079035554649863e+02 2.858308621594585902e-02 -3.525433514423364362e-02 9.880326297175586261e-03 -9.474360102967012767e-03 8.164722381128537709e-03 -3.054871470452813226e-03 2.510354140307691044e-03
7.936647613718893126e+02 2.848889466688753550e-02 -3.519301192907171166e-02 9.871544659026456128e-03 -9.424307069312919810e-03 8.141482526186568508e-03 -3.041833985791081007e-03 2.506184801443175122e-03
7.942220101699521138e+02 2.839492752622969560e-02 -3.513152822762991012e-02 9.862815120744002073e-03 -9.374124351002792108e-03 8.118275243821934314e-03 -3.028829670099771488e-03 2.501982122679099335e-03
7.947796502241700409e+02 2.830118422983395401e-02 -3.506988453431542779e-02 9.854135548363540317e-03 -9.323815211373482140e-03 8.095097952653923512e-03 -3.015859967105420127e-03 2.497745109434987114e-03
7.953376818092514213e+02 2.820766421356242157e-02 -3.500808134353575879e-02 9.845503807920440859e-03 -9.273382913762113003e-03 8.071948071301940711e-03 -3.002926320534628733e-03 2.493472767130388342e-03
7.958961052001000098e+02 2.811436691327638682e-02 -3.494611914969785599e-02 9.836917765449990428e-03 -9.222830721505344623e-03 8.048823018385185823e-03 -2.990030174113886361e-03 2.489164101184812138e-03
7.964549206718101004e+02 2.802129176483795364e-02 -3.488399844720924819e-02 9.828375286987565962e-03 -9.172161897940294892e-03 8.025720212523068664e-03 -2.977172971569795688e-03 2.484818117017807519e-03
7.970141284996698232e+02 2.792843820410874714e-02 -3.482171973047710339e-02 9.819874238568481947e-03 -9.121379706403823229e-03 8.002637072334872412e-03 -2.964356156628893471e-03 2.480433820048899216e-03
7.975737289591601211e+02 2.783580566695053812e-02 -3.475928349390871447e-02 9.811412486228077157e-03 -9.070487410232853237e-03 7.979571016439916675e-03 -2.951581173017732949e-03 2.476010215697620198e-03
7.981337223259573648e+02 2.774339358922506965e-02 -3.469669023191131185e-02 9.802987896001683424e-03 -9.019488272764305051e-03 7.956519463457517594e-03 -2.938849464462868228e-03 2.471546309383501269e-03
7.986941088759293734e+02 2.765120140679397376e-02 -3.463394043889211904e-02 9.794598333924629113e-03 -8.968385557335034619e-03 7.933479832006963550e-03 -2.926162474690836065e-03 2.467041106526068894e-03
7.992548888851384845e+02 2.755922855551925371e-02 -3.457103460925855382e-02 9.786241666032266875e-03 -8.917182527282102589e-03 7.910449540707634869e-03 -2.913521647428224393e-03 2.462493612544866452e-03
7.998160626298396210e+02 2.746747447126265257e-02 -3.450797323741788131e-02 9.777915758359930279e-03 -8.865882445942423890e-03 7.887426008178844219e-03 -2.900928426401582546e-03 2.457902832859424312e-03
8.003776303864847250e+02 2.737593858988556991e-02 -3.444475681777713766e-02 9.769618476942921667e-03 -8.814488576652729571e-03 7.864406653039822739e-03 -2.888384255337419527e-03 2.453267772889258531e-03
8.009395924317169602e+02 2.728462034725010615e-02 -3.438138584474381698e-02 9.761347687816612773e-03 -8.763004182750135790e-03 7.841388893909973304e-03 -2.875890577962334545e-03 2.448587438053916390e-03
8.015019490423745765e+02 2.719351917921780659e-02 -3.431786081272506644e-02 9.753101257016311143e-03 -8.711432527571441251e-03 7.818370149408561745e-03 -2.863448838002851347e-03 2.443860833772920019e-03
8.020647004954896602e+02 2.710263452165074041e-02 -3.425418221612834546e-02 9.744877050577386776e-03 -8.659776874453755172e-03 7.795347838154985734e-03 -2.851060479185568708e-03 2.439086965465817134e-03
8.026278470682909756e+02 2.701196581041033495e-02 -3.419035054936071794e-02 9.736672934535138546e-03 -8.608040486733813806e-03 7.772319378768479878e-03 -2.838726945236994762e-03 2.434264838552122490e-03
8.031913890381996453e+02 2.692151248135834021e-02 -3.412636630682944899e-02 9.728486774924908695e-03 -8.556226627748532085e-03 7.749282189868362050e-03 -2.826449679883681881e-03 2.429393458451367324e-03
8.037553266828323331e+02 2.683127397035673170e-02 -3.406222998294194948e-02 9.720316437782042934e-03 -8.504338560834967184e-03 7.726233690074003901e-03 -2.814230126852214960e-03 2.424471830583095015e-03
8.043196602799996526e+02 2.674124971326715533e-02 -3.399794207210542207e-02 9.712159789141871363e-03 -8.452379549329976788e-03 7.703171298004699019e-03 -2.802069729869132060e-03 2.419498960366832027e-03
8.048843901077100327e+02 2.665143914595136110e-02 -3.393350306872713190e-02 9.704014695039725816e-03 -8.400352856570486235e-03 7.680092432279758338e-03 -2.789969932660987285e-03 2.414473853222109598e-03
8.054495164441644874e+02 2.656184170427110941e-02 -3.386891346721435797e-02 9.695879021510945064e-03 -8.348261745893412189e-03 7.656994511518505804e-03 -2.777932178954333007e-03 2.409395514568459396e-03
8.060150395677601409e+02 2.647245682408802536e-02 -3.380417376197427520e-02 9.687750634590848800e-03 -8.296109480635615804e-03 7.633874954340227198e-03 -2.765957912475708151e-03 2.404262949825407020e-03
8.065809597570888627e+02 2.638328394126421284e-02 -3.373928444741439853e-02 9.679627400314801816e-03 -8.243899324134214973e-03 7.610731179364326263e-03 -2.754048576951711493e-03 2.399075164412502788e-03
8.071472772909403375e+02 2.629432249166097080e-02 -3.367424601794168082e-02 9.671507184718101252e-03 -8.191634539725871356e-03 7.587560605210003778e-03 -2.742205616108835554e-03 2.393831163749252349e-03
8.077139924482980859e+02 2.620557191114039619e-02 -3.360905896796363007e-02 9.663387853836113636e-03 -8.139318390747706314e-03 7.564360650496669558e-03 -2.730430473673680844e-03 2.388529953255208189e-03
8.082811055083416250e+02 2.611703163556412105e-02 -3.354372379188742814e-02 9.655267273704158659e-03 -8.086954140536572327e-03 7.541128733843606782e-03 -2.718724593372783688e-03 2.383170538349894171e-03
8.088486167504462401e+02 2.602870110079389884e-02 -3.347824098412035404e-02 9.647143310357569890e-03 -8.034545052429398204e-03 7.517862273870135059e-03 -2.707089418932698190e-03 2.377751924452842398e-03
8.094165264541854867e+02 2.594057974269150038e-02 -3.341261103906967983e-02 9.639013829831689570e-03 -7.982094389763102343e-03 7.494558689195572262e-03 -2.695526394079979324e-03 2.372273116983585409e-03
8.099848348993268701e+02 2.585266699711854382e-02 -3.334683445114257350e-02 9.630876698161835656e-03 -7.929605415874544164e-03 7.471215398439205908e-03 -2.684036962541164716e-03 2.366733121361646631e-03
8.105535423658352556e+02 2.576496229993701162e-02 -3.328091171474647364e-02 9.622729781383360798e-03 -7.877081394100770434e-03 7.447829820220408514e-03 -2.672622568042835791e-03 2.361130943006571614e-03
8.111226491338711639e+02 2.567746508700867111e-02 -3.321484332428868702e-02 9.614570945531608973e-03 -7.824525587778718635e-03 7.424399373158506628e-03 -2.661284654311548391e-03 2.355465587337894195e-03
8.116921554837941812e+02 2.559017479419493230e-02 -3.314862977417617346e-02 9.606398056641877320e-03 -7.771941260245104205e-03 7.400921475872722713e-03 -2.650024665073811517e-03 2.349736059775122191e-03
8.122620616961584119e+02 2.550309085735787476e-02 -3.308227155881648951e-02 9.598208980749532368e-03 -7.719331674837046769e-03 7.377393546982463114e-03 -2.638844044056221777e-03 2.343941365737809823e-03
8.128323680517156617e+02 2.541621271235904034e-02 -3.301576917261674071e-02 9.590001583889886869e-03 -7.666700094891342430e-03 7.353813005106987592e-03 -2.627744234985304652e-03 2.338080510645474883e-03
8.134030748314141874e+02 2.532953979506050862e-02 -3.294912310998442118e-02 9.581773732098307350e-03 -7.614049783745107346e-03 7.330177268865702492e-03 -2.616726681587655447e-03 2.332152499917669423e-03
8.139741823164018797e+02 2.524307154132371042e-02 -3.288233386532657399e-02 9.573523291410101360e-03 -7.561384004735071697e-03 7.306483756877837216e-03 -2.605792827589786202e-03 2.326156338973905165e-03
8.145456907880214885e+02 2.515680738701038185e-02 -3.281540193305044345e-02 9.565248127860593794e-03 -7.508706021198149547e-03 7.282729887762705301e-03 -2.594944116718247984e-03 2.320091033233710742e-03
8.151176005278142611e+02 2.507074676798251925e-02 -3.274832780756350287e-02 9.556946107485147709e-03 -7.456019096471406746e-03 7.258913080139689673e-03 -2.584181992699626559e-03 2.313955588116636038e-03
8.156899118175183503e+02 2.498488912010174423e-02 -3.268111198327289940e-02 9.548615096319086268e-03 -7.403326493891690570e-03 7.235030752628073512e-03 -2.573507899260457383e-03 2.307749009042203182e-03
8.162626249390717703e+02 2.489923387922982415e-02 -3.261375495458592594e-02 9.540252960397743037e-03 -7.350631476795930694e-03 7.211080323847177294e-03 -2.562923280127296297e-03 2.301470301429945145e-03
8.168357401746086452e+02 2.481378048122851246e-02 -3.254625721590984067e-02 9.531857565756451586e-03 -7.297937308521047252e-03 7.187059212416316289e-03 -2.552429579026695670e-03 2.295118470699392729e-03
8.174092578064614827e+02 2.472852836195944121e-02 -3.247861926165183238e-02 9.523426778430536810e-03 -7.245247252403893591e-03 7.162964836954778015e-03 -2.542028239685196599e-03 2.288692522270068929e-03
8.179831781171606053e+02 2.464347695728470039e-02 -3.241084158621942296e-02 9.514958464455366971e-03 -7.192564571781598012e-03 7.138794616081973153e-03 -2.531720705829391786e-03 2.282191461561531871e-03
8.185575013894367657e+02 2.455862570306560980e-02 -3.234292468401954446e-02 9.506450489866230535e-03 -7.139892529990813502e-03 7.114545968417094676e-03 -2.521508421185781994e-03 2.275614293993278095e-03
8.191322279062171674e+02 2.447397403516424902e-02 -3.227486904945973262e-02 9.497900720698495766e-03 -7.087234390368664025e-03 7.090216312579555001e-03 -2.511392829480960792e-03 2.268960024984866160e-03
8.197073579506281931e+02 2.438952138944225356e-02 -3.220667517694714155e-02 9.489307022987485823e-03 -7.034593416252002060e-03 7.065803067188637307e-03 -2.501375374441466674e-03 2.262227659955817760e-03
8.202828918059943817e+02 2.430526720176138383e-02 -3.213834356088906413e-02 9.480667262768537745e-03 -6.981972870977755548e-03 7.041303650863661202e-03 -2.491457499793855480e-03 2.255416204325665433e-03
8.208588297558414979e+02 2.422121090798339677e-02 -3.206987469569276550e-02 9.471979306076985100e-03 -6.929376017882846357e-03 7.016715482223943694e-03 -2.481640649264679581e-03 2.248524663513940414e-03
8.214351720838919846e+02 2.413735194396992786e-02 -3.200126907576542057e-02 9.463241018948147579e-03 -6.876806120304127835e-03 6.992035979888772297e-03 -2.471926266580479637e-03 2.241552042940166134e-03
8.220119190740683734e+02 2.405368974558294570e-02 -3.193252719551447488e-02 9.454450267417384771e-03 -6.824266441578658027e-03 6.967262562477524734e-03 -2.462315795467834474e-03 2.234497348023891609e-03
8.225890710104916934e+02 2.397022374868421762e-02 -3.186364954934720051e-02 9.445604917520033714e-03 -6.771760245043358800e-03 6.942392648609521481e-03 -2.452810679653297330e-03 2.227359584184648075e-03
8.231666281774848812e+02 2.388695338913516403e-02 -3.179463663167060583e-02 9.436702835291393282e-03 -6.719290794034956001e-03 6.917423656903983267e-03 -2.443412362863385881e-03 2.220137756841942048e-03
8.237445908595680066e+02 2.380387810279786451e-02 -3.172548893689222660e-02 9.427741886766828269e-03 -6.666861351890568388e-03 6.892353005980322508e-03 -2.434122288824689360e-03 2.212830871415329918e-03
8.243229593414610008e+02 2.372099732553395804e-02 -3.165620695941923080e-02 9.418719937981667040e-03 -6.614475181947055381e-03 6.867178114457826721e-03 -2.424941901263748430e-03 2.205437933324335981e-03
8.249017339080860438e+02 2.363831049320520850e-02 -3.158679119365889743e-02 9.409634854971241427e-03 -6.562135547541336246e-03 6.841896400955812044e-03 -2.415872643907117628e-03 2.197957947988491041e-03
8.254809148445632445e+02 2.355581704167325832e-02 -3.151724213401840835e-02 9.400484503770878061e-03 -6.509845712010272137e-03 6.816505284093565993e-03 -2.406915960481339350e-03 2.190389920827318093e-03
8.260605024362131417e+02 2.347351640680006568e-02 -3.144756027490520217e-02 9.391266750415926123e-03 -6.457608938690913292e-03 6.791002182490466291e-03 -2.398073294712988086e-03 2.182732857260366588e-03
8.266404969685562492e+02 2.339140802444739445e-02 -3.137774611072655095e-02 9.381979460941731325e-03 -6.405428490920186783e-03 6.765384514765834280e-03 -2.389346090328619242e-03 2.174985762707169930e-03
8.272208987273160119e+02 2.330949133047667890e-02 -3.130780013588946309e-02 9.372620501383585601e-03 -6.353307632034814988e-03 6.739649699538888088e-03 -2.380735791054751360e-03 2.167147642587228997e-03
8.278017079984135762e+02 2.322776576074998128e-02 -3.123772284480146738e-02 9.363187737776858949e-03 -6.301249625371919266e-03 6.713795155429043600e-03 -2.372243840617971940e-03 2.159217502320105384e-03
8.283829250679722236e+02 2.314623075112886424e-02 -3.116751473186966589e-02 9.353679036156867591e-03 -6.249257734268293119e-03 6.687818301055555373e-03 -2.363871682744813837e-03 2.151194347325312544e-03
8.289645502223148696e+02 2.306488573747536922e-02 -3.109717629150157703e-02 9.344092262558976320e-03 -6.197335222061050100e-03 6.661716555037834088e-03 -2.355620761161859780e-03 2.143077183022409904e-03
8.295465837479682705e+02 2.298373015565095129e-02 -3.102670801810422305e-02 9.334425283018487479e-03 -6.145485352086923862e-03 6.635487335995103077e-03 -2.347492519595633514e-03 2.134865014830900510e-03
8.301290259316575657e+02 2.290276344151736393e-02 -3.095611040608485520e-02 9.324675963570732903e-03 -6.093711387682831937e-03 6.609128062546678478e-03 -2.339488401772688714e-03 2.126556848170314731e-03
8.307118770603102575e+02 2.282198503093656530e-02 -3.088538394985093638e-02 9.314842170251070447e-03 -6.042016592185831501e-03 6.582636153311944086e-03 -2.331609851419598565e-03 2.118151688460205486e-03
8.312951374210545055e+02 2.274139435977030194e-02 -3.081452914380972130e-02 9.304921769094838882e-03 -5.990404228932840955e-03 6.556009026910216038e-03 -2.323858312262916739e-03 2.109648541120105313e-03
8.318788073012223094e+02 2.266099086388003239e-02 -3.074354648236821835e-02 9.294912626137330144e-03 -5.938877561260590479e-03 6.529244101960714197e-03 -2.316235228029166551e-03 2.101046411569512488e-03
8.324628869883453035e+02 2.258077397912780504e-02 -3.067243645993395634e-02 9.284812607413922905e-03 -5.887439852506197099e-03 6.502338797082854449e-03 -2.308742042444931163e-03 2.092344305227991207e-03
8.330473767701573706e+02 2.250074314137517906e-02 -3.060119957091404080e-02 9.274619578959921243e-03 -5.836094366006456050e-03 6.475290530895887013e-03 -2.301380199236746030e-03 2.083541227515051889e-03
8.336322769345939605e+02 2.242089778648420628e-02 -3.052983630971600748e-02 9.264331406810700359e-03 -5.784844365098483487e-03 6.448096722019232979e-03 -2.294151142131191281e-03 2.074636183850259597e-03
8.342175877697949318e+02 2.234123735031633834e-02 -3.045834717074684395e-02 9.253945957001555658e-03 -5.733693113119006125e-03 6.420754789072106138e-03 -2.287056314854792830e-03 2.065628179653112607e-03
