# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
9.536401117113989301e+01 8.909999168250695156e-01 4.937072964277273990e-02 2.113795631998624872e-02 2.567929526167433453e-03 6.542671818612433819e-03 -3.230356079611929987e-04 3.070681799484123453e-03
9.543096825830050989e+01 8.909148380706372050e-01 4.941259176421538418e-02 2.115439862254770917e-02 2.573926170878388514e-03 6.547675379890133436e-03 -3.262090085108554794e-04 3.074218061861387630e-03
9.549797235744685509e+01 8.908297022324180858e-01 4.945451850887126743e-02 2.117089543481714270e-02 2.579924043339140802e-03 6.552653132060056763e-03 -3.294168929640063051e-04 3.077729047512466152e-03
9.556502350158690717e+01 8.907445090793714160e-01 4.949650999903440485e-02 2.118744486647219927e-02 2.585923675269411956e-03 6.557605903235484875e-03 -3.326582203694459432e-04 3.081214489901921635e-03
9.563212172375196474e+01 8.906592583804574526e-01 4.953856635699870059e-02 2.120404502719049067e-02 2.591925598388901495e-03 6.562534521529682363e-03 -3.359319497759623925e-04 3.084674122494306722e-03
9.569926705699640479e+01 8.905739499046361196e-01 4.958068770505814904e-02 2.122069402664964605e-02 2.597930344417324119e-03 6.567439815055928568e-03 -3.392370402323517838e-04 3.088107678754180557e-03
9.576645953439810910e+01 8.904885834208666751e-01 4.962287416550690416e-02 2.123738997452738475e-02 2.603938445074418812e-03 6.572322611927514970e-03 -3.425724507874229325e-04 3.091514892146117032e-03
9.583369918905788154e+01 8.904031586981095980e-01 4.966512586063880075e-02 2.125413098050127694e-02 2.609950432079876856e-03 6.577183740257703561e-03 -3.459371404899596637e-04 3.094895496134662284e-03
9.590098605409987442e+01 8.903176755053238134e-01 4.970744291274793725e-02 2.127091515424900034e-02 2.615966837153427694e-03 6.582024028159778016e-03 -3.493300683887664020e-04 3.098249224184384566e-03
9.596832016267141796e+01 8.902321336114703554e-01 4.974982544412816232e-02 2.128774060544814245e-02 2.621988192014763908e-03 6.586844303747002062e-03 -3.527501935326268095e-04 3.101575809759832617e-03
9.603570154794334712e+01 8.901465327855083709e-01 4.979227357707362994e-02 2.130460544377640181e-02 2.628015028383623615e-03 6.591645395132668915e-03 -3.561964749703499730e-04 3.104874986325578592e-03
9.610313024310957530e+01 8.900608727963971178e-01 4.983478743387831367e-02 2.132150777891142143e-02 2.634047877979719780e-03 6.596428130430050975e-03 -3.596678717507320231e-04 3.108146487346180337e-03
9.617060628138735012e+01 8.899751534130972974e-01 4.987736713683611073e-02 2.133844572053080271e-02 2.640087272522753659e-03 6.601193337752418039e-03 -3.631633429225606335e-04 3.111390046286192229e-03
9.623812969601718237e+01 8.898893744045687226e-01 4.992001280824111265e-02 2.135541737831221296e-02 2.646133743732448189e-03 6.605941845213052915e-03 -3.666818475346365425e-04 3.114605396610179051e-03
9.630570052026320127e+01 8.898035355397706514e-01 4.996272457038723747e-02 2.137242086193327784e-02 2.652187823328516769e-03 6.610674480925228004e-03 -3.702223446357556639e-04 3.117792271782697348e-03
9.637331878741261448e+01 8.897176365876631188e-01 5.000550254556854202e-02 2.138945428107165425e-02 2.658250043030674966e-03 6.615392073002224378e-03 -3.737837932747145077e-04 3.120950405268310170e-03
9.644098453077607758e+01 8.896316773172062708e-01 5.004834685607906231e-02 2.140651574540499910e-02 2.664320934558646586e-03 6.620095449557322244e-03 -3.773651525003138122e-04 3.124079530531580131e-03
9.650869778368755192e+01 8.895456574973596986e-01 5.009125762421260536e-02 2.142360336461088949e-02 2.670401029632120740e-03 6.624785438703779256e-03 -3.809653813613361013e-04 3.127179381037055103e-03
9.657645857950468837e+01 8.894595768970829930e-01 5.013423497226342229e-02 2.144071524836705170e-02 2.676490859970843787e-03 6.629462868554897303e-03 -3.845834389065959369e-04 3.130249690249312447e-03
9.664426695160825886e+01 8.893734352853363001e-01 5.017727902252532707e-02 2.145784950635106977e-02 2.682590957294509609e-03 6.634128567223937512e-03 -3.882182841848758428e-04 3.133290191632898299e-03
9.671212293340258270e+01 8.892872324310792109e-01 5.022038989729235570e-02 2.147500424824059367e-02 2.688701853322838110e-03 6.638783362824177484e-03 -3.918688762449765574e-04 3.136300618652377442e-03
9.678002655831534184e+01 8.892009681032717605e-01 5.026356771885851643e-02 2.149217758371326989e-02 2.694824079775544855e-03 6.643428083468898293e-03 -3.955341741356945364e-04 3.139280704772309024e-03
9.684797785979796458e+01 8.891146420708735398e-01 5.030681260951780365e-02 2.150936762244674144e-02 2.700958168372344977e-03 6.648063557271373207e-03 -3.992131369058257479e-04 3.142230183457254793e-03
9.691597687132507133e+01 8.890282541028446950e-01 5.035012469156428111e-02 2.152657247411867911e-02 2.707104650832962284e-03 6.652690612344888503e-03 -4.029047236041714722e-04 3.145148788171778665e-03
9.698402362639491514e+01 8.889418039681447059e-01 5.039350408729181136e-02 2.154379024840667387e-02 2.713264058877094560e-03 6.657310076802704438e-03 -4.066078932795182447e-04 3.148036252380431114e-03
9.705211815852912594e+01 8.888552914357338297e-01 5.043695091899440958e-02 2.156101905498836180e-02 2.719436924224456504e-03 6.661922778758102084e-03 -4.103216049806624670e-04 3.150892309547773020e-03
9.712026050127319365e+01 8.887687162745711023e-01 5.048046530896623668e-02 2.157825700354145879e-02 2.725623778594787102e-03 6.666529546324373792e-03 -4.140448177564145810e-04 3.153716693138376541e-03
9.718845068819587141e+01 8.886820782536172247e-01 5.052404737950109276e-02 2.159550220374353152e-02 2.731825153707777201e-03 6.671131207614777216e-03 -4.177764906555565686e-04 3.156509136616789113e-03
9.725668875288954496e+01 8.885953771418314551e-01 5.056769725289311790e-02 2.161275276527227854e-02 2.738041581283157111e-03 6.675728590742602102e-03 -4.215155827268941011e-04 3.159269373447578556e-03
9.732497472897013324e+01 8.885086127081740504e-01 5.061141505143612607e-02 2.163000679780525959e-02 2.744273593040619415e-03 6.680322523821107840e-03 -4.252610530192093771e-04 3.161997137095294477e-03
9.739330865007741522e+01 8.884217847216044905e-01 5.065520089742428511e-02 2.164726241102020096e-02 2.750521720699901796e-03 6.684913834963590248e-03 -4.290118605813127844e-04 3.164692161024507296e-03
9.746169054987451830e+01 8.883348929510823666e-01 5.069905491315157553e-02 2.166451771459472139e-02 2.756786495980718520e-03 6.689503352283320860e-03 -4.327669644620003994e-04 3.167354178699775726e-03
9.753012046204818830e+01 8.882479371655681577e-01 5.074297722091184598e-02 2.168177081820640839e-02 2.763068450602761301e-03 6.694091903893563400e-03 -4.365253237100545831e-04 3.169982923585651976e-03
9.759859842030911636e+01 8.881609171340212328e-01 5.078696794299930595e-02 2.169901983153299518e-02 2.769368116285776064e-03 6.698680317907615422e-03 -4.402858973742903312e-04 3.172578129146707334e-03
9.766712445839141310e+01 8.880738326254012938e-01 5.083102720170777633e-02 2.171626286425204846e-02 2.775686024749454521e-03 6.703269422438737184e-03 -4.440476445034896255e-04 3.175139528847493141e-03
9.773569861005289283e+01 8.879866834086688199e-01 5.087515511933133477e-02 2.173349802604124595e-02 2.782022707713520913e-03 6.707860045600213227e-03 -4.478095241464537463e-04 3.177666856152572879e-03
9.780432090907504517e+01 8.878994692527829580e-01 5.091935181816394096e-02 2.175072342657820984e-02 2.788378696897686904e-03 6.712453015505315951e-03 -4.515704953519785532e-04 3.180159844526504829e-03
9.787299138926334763e+01 8.878121899267040762e-01 5.096361742049961702e-02 2.176793717554059357e-02 2.794754524021669361e-03 6.717049160267325562e-03 -4.553295171688606104e-04 3.182618227433850738e-03
9.794171008444669724e+01 8.877248451993912104e-01 5.100795204863238508e-02 2.178513738260605404e-02 2.801150720805189922e-03 6.721649307999520533e-03 -4.590855486459006021e-04 3.185041738339171920e-03
9.801047702847787946e+01 8.876374348398048397e-01 5.105235582485615625e-02 2.180232215745219262e-02 2.807567818967948107e-03 6.726254286815168057e-03 -4.628375488318854972e-04 3.187430110707024054e-03
9.807929225523331240e+01 8.875499586169048882e-01 5.109682887146492491e-02 2.181948960975665583e-02 2.814006350229659482e-03 6.730864924827547474e-03 -4.665844767756116432e-04 3.189783078001967153e-03
9.814815579861353001e+01 8.874624162996508359e-01 5.114137131075285891e-02 2.183663784919714565e-02 2.820466846310062600e-03 6.735482050149948531e-03 -4.703252915258893736e-04 3.192100373688568603e-03
9.821706769254255676e+01 8.873748076570023846e-01 5.118598326501374446e-02 2.185376498545123225e-02 2.826949838928847006e-03 6.740106490895631484e-03 -4.740589521315006702e-04 3.194381731231380611e-03
9.828602797096833399e+01 8.872871324579194585e-01 5.123066485654174246e-02 2.187086912819661416e-02 2.833455859805744746e-03 6.744739075177887816e-03 -4.777844176412513128e-04 3.196626884094967962e-03
9.835503666786252097e+01 8.871993904713622037e-01 5.127541620763064606e-02 2.188794838711084767e-02 2.839985440660445799e-03 6.749380631109972578e-03 -4.815006471039233915e-04 3.198835565743883731e-03
9.842409381722097805e+01 8.871115814662901000e-01 5.132023744057462311e-02 2.190500087187165906e-02 2.846539113212689584e-03 6.754031986805182457e-03 -4.852065995683272400e-04 3.201007509642694870e-03
9.849319945306307034e+01 8.870237052116629606e-01 5.136512867766769574e-02 2.192202469215668095e-02 2.853117409182192102e-03 6.758693970376791586e-03 -4.889012340832592056e-04 3.203142449255962261e-03
9.856235360943220769e+01 8.869357614764409314e-01 5.141009004120371262e-02 2.193901795764351820e-02 2.859720860288649837e-03 6.763367409938068030e-03 -4.925835096975060947e-04 3.205240118048240279e-03
9.863155632039557474e+01 8.868477500295832705e-01 5.145512165347674444e-02 2.195597877800981382e-02 2.866349998251787028e-03 6.768053133602290258e-03 -4.962523854598686456e-04 3.207300249484091106e-03
9.870080762004455721e+01 8.867596706400505679e-01 5.150022363678077170e-02 2.197290526293323165e-02 2.873005354791318376e-03 6.772751969482741080e-03 -4.999068204191435853e-04 3.209322577028075191e-03
9.877010754249423030e+01 8.866715230768021927e-01 5.154539611340982347e-02 2.198979552209141125e-02 2.879687461626959013e-03 6.777464745692692027e-03 -5.035457736241268816e-04 3.211306834144753847e-03
9.883945612188365715e+01 8.865833071087978468e-01 5.159063920565791495e-02 2.200664766516200604e-02 2.886396850478431010e-03 6.782192290345428511e-03 -5.071682041236192729e-04 3.213252754298687088e-03
9.890885339237583196e+01 8.864950225049976762e-01 5.163595303581887397e-02 2.202345980182258967e-02 2.893134053065424781e-03 6.786935431554204715e-03 -5.107730709664032830e-04 3.215160070954427990e-03
9.897829938815799267e+01 8.864066690343609389e-01 5.168133772618694471e-02 2.204023004175089881e-02 2.899899601107689285e-03 6.791694997432325999e-03 -5.143593332012935280e-04 3.217028517576547841e-03
9.904779414344108091e+01 8.863182464658482251e-01 5.172679339905593421e-02 2.205695649462451058e-02 2.906694026324913201e-03 6.796471816093049151e-03 -5.179259498770726403e-04 3.218857827629597983e-03
9.911733769246019676e+01 8.862297545684187927e-01 5.177232017671991315e-02 2.207363727012108187e-02 2.913517860436819901e-03 6.801266715649656978e-03 -5.214718800425413581e-04 3.220647734578141463e-03
9.918693006947434299e+01 8.861411931110326767e-01 5.181791818147286205e-02 2.209027047791825918e-02 2.920371635163124951e-03 6.806080524215427086e-03 -5.249960827464959746e-04 3.222397971886737864e-03
9.925657130876689394e+01 8.860525618626498012e-01 5.186358753560877527e-02 2.210685422769367858e-02 2.927255882223542185e-03 6.810914069903632739e-03 -5.284975170377325662e-04 3.224108273019947631e-03
9.932626144464497031e+01 8.859638605922295351e-01 5.190932836142170964e-02 2.212338662912500392e-02 2.934171133337796274e-03 6.815768180827561085e-03 -5.319751419650518712e-04 3.225778371442332513e-03
9.939600051143990811e+01 8.858750890687321355e-01 5.195514078120554852e-02 2.213986579188984352e-02 2.941117920225583705e-03 6.820643685100475848e-03 -5.354279165772415092e-04 3.227408000618448188e-03
9.946578854350704546e+01 8.857862470611177486e-01 5.200102491725429321e-02 2.215628982566583000e-02 2.948096774606620042e-03 6.825541410835651163e-03 -5.388547999230976649e-04 3.228996894012856403e-03
9.953562557522612053e+01 8.856973343383454100e-01 5.204698089186211157e-02 2.217265684013067228e-02 2.955108228200646441e-03 6.830462186146384583e-03 -5.422547510514295335e-04 3.230544785090120642e-03
9.960551164100074573e+01 8.856083506693752661e-01 5.209300882732279675e-02 2.218896494496194055e-02 2.962152812727350277e-03 6.835406839145930294e-03 -5.456267290110203977e-04 3.232051407314796149e-03
9.967544677525873453e+01 8.855192958231670186e-01 5.213910884593048883e-02 2.220521224983732292e-02 2.969231059906464465e-03 6.840376197947580644e-03 -5.489696928506750074e-04 3.233516494151445972e-03
9.974543101245203047e+01 8.854301695686810358e-01 5.218528106997900873e-02 2.222139686443440343e-02 2.976343501457677683e-03 6.845371090664595023e-03 -5.522826016191771875e-04 3.234939779064626222e-03
9.981546438705704816e+01 8.853409716748763536e-01 5.223152562176256591e-02 2.223751689843089796e-02 2.983490669100740192e-03 6.850392345410271852e-03 -5.555644143653396027e-04 3.236320995518902552e-03
9.988554693357407643e+01 8.852517019107134510e-01 5.227784262357500211e-02 2.225357046150439055e-02 2.990673094555340236e-03 6.855440790297869652e-03 -5.588140901379464029e-04 3.237659876978830637e-03
9.995567868652776156e+01 8.851623600451516971e-01 5.232423219771037415e-02 2.226955566333254852e-02 2.997891309541201622e-03 6.860517253440673834e-03 -5.620305879857976760e-04 3.238956156908971793e-03
1.000258596804669082e+02 8.850729458471512379e-01 5.237069446646264864e-02 2.228547061359300099e-02 3.005145845778039049e-03 6.865622562951957664e-03 -5.652128669576899321e-04 3.240209568773886033e-03
1.000960899499648207e+02 8.849834590856715533e-01 5.241722955212582691e-02 2.230131342196339447e-02 3.012437234985565915e-03 6.870757546944997879e-03 -5.683598861024190306e-04 3.241419846038132505e-03
1.001663695296188195e+02 8.848938995296729004e-01 5.246383757699400741e-02 2.231708219812139973e-02 3.019766008883509496e-03 6.875923033533081624e-03 -5.714706044687857100e-04 3.242586722166275123e-03
1.002366984540506110e+02 8.848042669481146483e-01 5.251051866336101798e-02 2.233277505174460775e-02 3.027132699191563674e-03 6.881119850829467421e-03 -5.745439811055778065e-04 3.243709930622868699e-03
1.003070767579061027e+02 8.847145611099569429e-01 5.255727293352086688e-02 2.234839009251066155e-02 3.034537837629443582e-03 6.886348826947434609e-03 -5.775789750615919387e-04 3.244789204872473680e-03
1.003775044758558437e+02 8.846247817841592642e-01 5.260410050976771501e-02 2.236392543009725620e-02 3.041981955916891241e-03 6.891610790000278139e-03 -5.805745453856356753e-04 3.245824278379653548e-03
1.004479816425943994e+02 8.845349287396818694e-01 5.265100151439542492e-02 2.237937917418198613e-02 3.049465585773595763e-03 6.896906568101258267e-03 -5.835296511264941423e-04 3.246814884608966584e-03
1.005185082928408065e+02 8.844450017454843493e-01 5.269797606969807424e-02 2.239474943444252908e-02 3.056989258919290062e-03 6.902236989363663006e-03 -5.864432513329707886e-04 3.247760757024973667e-03
1.005890844613383877e+02 8.843550005792055746e-01 5.274502428287288630e-02 2.241003439013710893e-02 3.064553468366321230e-03 6.907602842955544442e-03 -5.893143354662471909e-04 3.248661656277119798e-03
1.006597101828551502e+02 8.842649252180929675e-01 5.279214591389992661e-02 2.242523382085916811e-02 3.072157816869279957e-03 6.913004022316369609e-03 -5.921425924640228659e-04 3.249517968259587469e-03
1.007303854921832311e+02 8.841747758390015033e-01 5.283934037554388619e-02 2.244034910652620285e-02 3.079801016931001806e-03 6.918439525163070335e-03 -5.949284107356953401e-04 3.250330704107004965e-03
1.008011104241392673e+02 8.840845526274666577e-01 5.288660706547329560e-02 2.245538169663417738e-02 3.087481742348188989e-03 6.923908310268608000e-03 -5.976722091020950610e-04 3.251100902138034671e-03
