# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
3.317563253861465888e+00 1.011113656981894815e+00 2.100903423940504548e-03 -6.482362620425813349e-03 5.994760451822140485e-03 -2.369039726148057783e-03 -1.050475914365276917e-02 3.315403301078517773e-03
3.319892585117795836e+00 1.011142274938035879e+00 2.082140659489249354e-03 -6.518290935243096877e-03 5.885575485483841157e-03 -2.238280030309055223e-03 -1.052045902419450167e-02 3.191586413761584185e-03
3.322223551846816392e+00 1.011170962156033637e+00 2.063798965958189673e-03 -6.554469071616462160e-03 5.775687675798184609e-03 -2.107369545082726347e-03 -1.053661299839260372e-02 3.068015063084200082e-03
3.324556155196827678e+00 1.011199709276261016e+00 2.045876396122422482e-03 -6.590895634180144423e-03 5.665118539508171014e-03 -1.976322943023375075e-03 -1.055320265627859681e-02 2.944710747316720348e-03
3.326890396316936283e+00 1.011228506939092053e+00 2.028371002757066010e-03 -6.627569227568328586e-03 5.553889593356927182e-03 -1.845154896685476196e-03 -1.057020958788397642e-02 2.821694964729664235e-03
3.329226276357054370e+00 1.011257345784899897e+00 2.011280838637216802e-03 -6.664488456415252476e-03 5.442022354087450685e-03 -1.713880078623333412e-03 -1.058761538324026405e-02 2.698989213593386196e-03
3.331563796467903238e+00 1.011286216454057918e+00 1.994603956537987013e-03 -6.701651925355110555e-03 5.329538338442838842e-03 -1.582513161391376627e-03 -1.060540163237895864e-02 2.576614992178363414e-03
3.333902957801010203e+00 1.011315109586939709e+00 1.978338409234490104e-03 -6.739058239022101618e-03 5.216459063166191575e-03 -1.451068817544039864e-03 -1.062354992533156781e-02 2.454593798755072206e-03
3.336243761508712602e+00 1.011344015823919751e+00 1.962482249501823484e-03 -6.776706002050466963e-03 5.102806045000502985e-03 -1.319561719635625957e-03 -1.064204185212961826e-02 2.332947131593867025e-03
3.338586208744156458e+00 1.011372925805369860e+00 1.947033530115103864e-03 -6.814593819074384572e-03 4.988600800688911159e-03 -1.188006540220609263e-03 -1.066085900280459679e-02 2.211696488965267122e-03
3.340930300661297370e+00 1.011401830171664740e+00 1.931990303849429307e-03 -6.852720294728094005e-03 4.873864846974404995e-03 -1.056417951853295869e-03 -1.067998296738802665e-02 2.090863369139630418e-03
3.343276038414900508e+00 1.011430719563177538e+00 1.917350623479916524e-03 -6.891084033645779316e-03 4.758619700600116506e-03 -9.248106270881544921e-04 -1.069939533591140850e-02 1.970469270387464021e-03
3.345623423160543286e+00 1.011459584620281626e+00 1.903112541781663575e-03 -6.929683640461675731e-03 4.642886878309045867e-03 -7.931992384794962075e-04 -1.071907769840626037e-02 1.850535690979133877e-03
3.347972456054612689e+00 1.011488415983350819e+00 1.889274111529783487e-03 -6.968517719809982913e-03 4.526687896844286928e-03 -6.615984585817483166e-04 -1.073901164490408816e-02 1.731084129185114350e-03
3.350323138254309274e+00 1.011517204292758265e+00 1.875833385499386680e-03 -7.007584876324899660e-03 4.410044272948942211e-03 -5.300229599493411561e-04 -1.075917876543639254e-02 1.612136083275875252e-03
3.352675470917645395e+00 1.011545940188877557e+00 1.862788416465572952e-03 -7.046883714640655993e-03 4.292977523366003217e-03 -3.984874151365821147e-04 -1.077956065003469327e-02 1.493713051521782312e-03
3.355029455203445643e+00 1.011574614312082288e+00 1.850137257203457713e-03 -7.086412839391444639e-03 4.175509164838609767e-03 -2.670064966979438133e-04 -1.080013888873048930e-02 1.375836532193345455e-03
3.357385092271349958e+00 1.011603217302746049e+00 1.837877960488140542e-03 -7.126170855211496485e-03 4.057660714109749024e-03 -1.355948771877310381e-04 -1.082089507155530560e-02 1.258528023560924990e-03
3.359742383281810962e+00 1.011631739801242214e+00 1.826008579094732728e-03 -7.166156366735012065e-03 3.939453687922520909e-03 -4.267229160374776814e-06 -1.084181078854063937e-02 1.141809023894995931e-03
3.362101329396097071e+00 1.011660172447944372e+00 1.814527165798346213e-03 -7.206367978596188439e-03 3.820909603020030982e-03 1.269617748296933326e-04 -1.086286762971799998e-02 1.025701031466029825e-03
3.364461931776291603e+00 1.011688505883225897e+00 1.803431773374079491e-03 -7.246804295429260835e-03 3.702049976145264671e-03 2.580774622281676364e-04 -1.088404718511890024e-02 9.102255445443914244e-04
3.366824191585293224e+00 1.011716730747460380e+00 1.792720454597047756e-03 -7.287463921868415906e-03 3.582896324041360062e-03 3.890651604805794167e-04 -1.090533104477484430e-02 7.954040614005863192e-04
3.369188109986818613e+00 1.011744837681021192e+00 1.782391262242352323e-03 -7.328345462547886276e-03 3.463470163451310389e-03 5.199101970326182494e-04 -1.092670079871734673e-02 6.812580803049832733e-04
3.371553688145400240e+00 1.011772817324282148e+00 1.772442249085103613e-03 -7.369447522101873344e-03 3.343793011118216443e-03 6.505978993298531469e-04 -1.094813803697791688e-02 5.678090995280519896e-04
3.373920927226388589e+00 1.011800660317616396e+00 1.762871467900408579e-03 -7.410768705164586315e-03 3.223886383785140846e-03 7.811135948178995255e-04 -1.096962434958806062e-02 4.550786173402291031e-04
3.376289828395951265e+00 1.011828357301397308e+00 1.753676971463380896e-03 -7.452307616370208374e-03 3.103771798195223853e-03 9.114426109422810781e-04 -1.099114132657927172e-02 3.430881320120241071e-04
3.378660392821078773e+00 1.011855898915999141e+00 1.744856812549114072e-03 -7.494062860353018982e-03 2.983470771091338569e-03 1.041570275148819003e-03 -1.101267055798310114e-02 2.318591418136900810e-04
3.381032621669574301e+00 1.011883275801794380e+00 1.736409043932731541e-03 -7.536033041747144945e-03 2.863004819216778338e-03 1.171481914882873711e-03 -1.103419363383100794e-02 1.214131450158805001e-04
3.383406516110068374e+00 1.011910478599157504e+00 1.728331718389325509e-03 -7.578216765186881337e-03 2.742395459314381570e-03 1.301162857590303697e-03 -1.105569214415454658e-02 1.177163988882264003e-05
3.385782077312004645e+00 1.011937497948461218e+00 1.720622888694017241e-03 -7.620612635306353230e-03 2.621664208127435971e-03 1.430598430716475446e-03 -1.107714767898518478e-02 -9.704387529684357656e-05
3.388159306445654106e+00 1.011964324490079337e+00 1.713280607621903498e-03 -7.663219256739844422e-03 2.500832582398815514e-03 1.559773961707203432e-03 -1.109854182835446137e-02 -2.050119022708543366e-04
3.390538204682106205e+00 1.011990948864385675e+00 1.706302927948096003e-03 -7.706035234121533760e-03 2.379922098871664789e-03 1.688674778008015468e-03 -1.111985618229388052e-02 -3.121109427626983035e-04
3.392918773193272841e+00 1.012017361711753605e+00 1.699687902447704312e-03 -7.749059172085620908e-03 2.258954274289083283e-03 1.817286207064482736e-03 -1.114107233083493943e-02 -4.183194985019117376e-04
3.395301013151889702e+00 1.012043553672556051e+00 1.693433583895831256e-03 -7.792289675266340226e-03 2.137950625394058161e-03 1.945593576322297846e-03 -1.116217186400915787e-02 -5.236160712181222969e-04
3.397684925731515371e+00 1.012069515387167051e+00 1.687538025067587258e-03 -7.835725348297892245e-03 2.016932668929691079e-03 2.073582213227031547e-03 -1.118313637184804345e-02 -6.279791626408622301e-04
3.400070512106531773e+00 1.012095237495960198e+00 1.681999278738080788e-03 -7.879364795814473160e-03 1.895921921639085427e-03 2.201237445224254151e-03 -1.120394744438309685e-02 -7.313872744996612919e-04
3.402457773452146395e+00 1.012120710639308641e+00 1.676815397682415981e-03 -7.923206622450319064e-03 1.774939900265230970e-03 2.328544599759656535e-03 -1.122458667164583958e-02 -8.338189085241485502e-04
3.404846710944391841e+00 1.012145925457585971e+00 1.671984434675703908e-03 -7.967249432839615744e-03 1.654008121551265361e-03 2.455489004278768247e-03 -1.124503564366776710e-02 -9.352525664438213421e-04
3.407237325760125390e+00 1.012170872591165782e+00 1.667504442493048487e-03 -8.011491831616597559e-03 1.533148102240177064e-03 2.582055986227281899e-03 -1.126527595048040439e-02 -1.035666749988310362e-03
3.409629619077031659e+00 1.012195542680421889e+00 1.663373473909560141e-03 -8.055932423415450294e-03 1.412381359075107418e-03 2.708230873050727471e-03 -1.128528918211524693e-02 -1.135039960887115115e-03
3.412023592073622158e+00 1.012219926365727218e+00 1.659589581700343652e-03 -8.100569812870413514e-03 1.291729408799042068e-03 2.833998992194798443e-03 -1.130505692860381099e-02 -1.233350700869861958e-03
3.414419245929234847e+00 1.012244014287455141e+00 1.656150818640508143e-03 -8.145402604615679942e-03 1.171213768155084404e-03 2.959345671105062092e-03 -1.132456077997760768e-02 -1.330577471666082165e-03
3.416816581824036358e+00 1.012267797085979693e+00 1.653055237505161434e-03 -8.190429403285447510e-03 1.050855953886336734e-03 3.084256237227091333e-03 -1.134378232626813074e-02 -1.426698775005309176e-03
3.419215600939022437e+00 1.012291265401674689e+00 1.650300891069409609e-03 -8.235648813513957514e-03 9.306774827357877384e-04 3.208716018006575743e-03 -1.136270315750691207e-02 -1.521693112617168372e-03
3.421616304456017499e+00 1.012314409874912613e+00 1.647885832108360706e-03 -8.281059439935402680e-03 8.106998714465373391e-04 3.332710340889087370e-03 -1.138130486372544541e-02 -1.615538986231193630e-03
3.424018693557675075e+00 1.012337221146067723e+00 1.645808113397122978e-03 -8.326659887183982672e-03 6.909446367616880590e-04 3.456224533320199997e-03 -1.139956903495524185e-02 -1.708214897576919907e-03
3.426422769427480919e+00 1.012359689855513167e+00 1.644065787710802511e-03 -8.372448759893931849e-03 5.714332954242305317e-04 3.579243922745597561e-03 -1.141747726122781248e-02 -1.799699348383964129e-03
3.428828533249749455e+00 1.012381806643622539e+00 1.642656907824507993e-03 -8.418424662699437733e-03 4.521873641773030590e-04 3.701753836610816983e-03 -1.143501113257466319e-02 -1.889970840381836751e-03
3.431235986209628219e+00 1.012403562150769432e+00 1.641579526513345724e-03 -8.464586200234734681e-03 3.332283597638912871e-04 3.823739602361547838e-03 -1.145215223902731373e-02 -1.979007875300160119e-03
3.433645129493096970e+00 1.012424947017327437e+00 1.640831696552423960e-03 -8.510931977134024093e-03 2.145777989271020758e-04 3.945186547443357838e-03 -1.146888217061726480e-02 -2.066788954868464638e-03
3.436055964286966802e+00 1.012445951883669704e+00 1.640411470716849869e-03 -8.557460598031496959e-03 9.625719841003296112e-05 4.066079999301823802e-03 -1.148518251737602053e-02 -2.153292580816291556e-03
3.438468491778883251e+00 1.012466567390170269e+00 1.640316901781731056e-03 -8.604170667561396313e-03 -2.171192504432347195e-05 4.186405285382629668e-03 -1.150103486933510069e-02 -2.238497254873255630e-03
3.440882713157324968e+00 1.012486784177201837e+00 1.640546042522174255e-03 -8.651060790357901001e-03 -1.393080546928334752e-04 4.306147733131312355e-03 -1.151642081652600250e-02 -2.322381478768867965e-03
3.443298629611606376e+00 1.012506592885138446e+00 1.641096945713287937e-03 -8.698129571055250586e-03 -2.565096737925007774e-04 4.425292669993557970e-03 -1.153132194898024918e-02 -2.404923754232744619e-03
3.445716242331875012e+00 1.012525984154353687e+00 1.641967664130178405e-03 -8.745375614287630855e-03 -3.732952656001927143e-04 4.543825423414901699e-03 -1.154571985672933621e-02 -2.486102582994398000e-03
3.448135552509115964e+00 1.012544948625220709e+00 1.643156250547954562e-03 -8.792797524689276167e-03 -4.896433133729171348e-04 4.661731320841031381e-03 -1.155959612980478161e-02 -2.565896466783441562e-03
3.450556561335149208e+00 1.012563476938113549e+00 1.644660757741722712e-03 -8.840393906894384451e-03 -6.055323003675712988e-04 4.778995689717516898e-03 -1.157293235823809302e-02 -2.644283907329415470e-03
3.452979270002631829e+00 1.012581559733404912e+00 1.646479238486590673e-03 -8.888163365537153637e-03 -7.209407098410568031e-04 4.895603857489935068e-03 -1.158571013206077457e-02 -2.721243406361857717e-03
3.455403679705058906e+00 1.012599187651469057e+00 1.648609745557666484e-03 -8.936104505251821553e-03 -8.358470250503836647e-04 5.011541151603970262e-03 -1.159791104130434604e-02 -2.796753465610381760e-03
3.457829791636762184e+00 1.012616351332679132e+00 1.651050331730056879e-03 -8.984215930672586128e-03 -9.502297292524489267e-04 5.126792899505195830e-03 -1.160951667600030809e-02 -2.870792586804526460e-03
3.460257606992913626e+00 1.012633041417408730e+00 1.653799049778868595e-03 -9.032496246433638354e-03 -1.064067305704153102e-03 5.241344428639186856e-03 -1.162050862618016489e-02 -2.943339271673831980e-03
3.462687126969523188e+00 1.012649248546031222e+00 1.656853952479210752e-03 -9.080944057169221262e-03 -1.177338237662505340e-03 5.355181066451625976e-03 -1.163086848187543793e-02 -3.014372021947909173e-03
3.465118352763440601e+00 1.012664963358920200e+00 1.660213092606188786e-03 -9.129557967513517169e-03 -1.290021008384368423e-03 5.468288140388053581e-03 -1.164057783311762614e-02 -3.083869339356275219e-03
3.467551285572356701e+00 1.012680176496449258e+00 1.663874522934912469e-03 -9.178336582100765639e-03 -1.402094101126750416e-03 5.580650977894149704e-03 -1.164961826993824758e-02 -3.151809725628538367e-03
3.469985926594802983e+00 1.012694878598991544e+00 1.667836296240488535e-03 -9.227278505565161132e-03 -1.513535999146549882e-03 5.692254906415490298e-03 -1.165797138236880290e-02 -3.218171682494237913e-03
3.472422277030151605e+00 1.012709060306920872e+00 1.672096465298022420e-03 -9.276382342540898107e-03 -1.624325185700670150e-03 5.803085253397653048e-03 -1.166561876044080320e-02 -3.282933711682922261e-03
3.474860338078617605e+00 1.012722712260610836e+00 1.676653082882624329e-03 -9.325646697662219597e-03 -1.734440144046117335e-03 5.913127346286317990e-03 -1.167254199418576305e-02 -3.346074314924192290e-03
3.477300110941259348e+00 1.012735825100434806e+00 1.681504201769400781e-03 -9.375070175563323532e-03 -1.843859357439789782e-03 6.022366512527061073e-03 -1.167872267363518658e-02 -3.407571993947592498e-03
3.479741596819976746e+00 1.012748389466766152e+00 1.686647874733457429e-03 -9.424651380878399168e-03 -1.952561309138592339e-03 6.130788079565458251e-03 -1.168414238882058143e-02 -3.467405250482668254e-03
3.482184796917515257e+00 1.012760395999978691e+00 1.692082154549905126e-03 -9.474388918241693006e-03 -2.060524482399527652e-03 6.238377374847191292e-03 -1.168878272977346387e-02 -3.525552586259020869e-03
3.484629712437463667e+00 1.012771835340445348e+00 1.697805093993846924e-03 -9.524281392287378689e-03 -2.167727360479461320e-03 6.345119725817797117e-03 -1.169262528652533113e-02 -3.581992503006174028e-03
3.487076344584256749e+00 1.012782698128540382e+00 1.703814745840394763e-03 -9.574327407649702720e-03 -2.274148426635402061e-03 6.451000459922960964e-03 -1.169565164910770644e-02 -3.636703502453732945e-03
3.489524694563173934e+00 1.012792975004636498e+00 1.710109162864654727e-03 -9.624525568962857824e-03 -2.379766164124247785e-03 6.556004904608255315e-03 -1.169784340755208873e-02 -3.689664086331238650e-03
3.491974763580341978e+00 1.012802656609107732e+00 1.716686397841731167e-03 -9.674874480861041931e-03 -2.484559056202903342e-03 6.660118387319261327e-03 -1.169918215188998911e-02 -3.740852756368239981e-03
3.494426552842733624e+00 1.012811733582327678e+00 1.723544503546736240e-03 -9.725372747978492868e-03 -2.588505586128370291e-03 6.763326235501654696e-03 -1.169964947215291866e-02 -3.790248014294333480e-03
3.496880063558169827e+00 1.012820196564669484e+00 1.730681532754775598e-03 -9.776018974949408566e-03 -2.691584237157551747e-03 6.865613776601012241e-03 -1.169922695837238673e-02 -3.837828361839065380e-03
3.499335296935318418e+00 1.012828036196506964e+00 1.738095538240953374e-03 -9.826811766407983484e-03 -2.793773492547350825e-03 6.966966338062914252e-03 -1.169789620057990094e-02 -3.883572300731987989e-03
3.501792254183697217e+00 1.012835243118213269e+00 1.745784572780382810e-03 -9.877749726988457185e-03 -2.895051835554769085e-03 7.067369247333036425e-03 -1.169563878880696892e-02 -3.927458332702690909e-03
3.504250936513672254e+00 1.012841807970162211e+00 1.753746689148165221e-03 -9.928831461325010252e-03 -2.995397749436677550e-03 7.166807831856922620e-03 -1.169243631308510521e-02 -3.969464959480712568e-03
3.506711345136459990e+00 1.012847721392726719e+00 1.761979940119414280e-03 -9.980055574051883982e-03 -3.094789717450073877e-03 7.265267419080248534e-03 -1.168827036344580877e-02 -4.009570682795636498e-03
3.509173481264127314e+00 1.012852974026281050e+00 1.770482378469234556e-03 -1.003142066980327804e-02 -3.193206222851868118e-03 7.362733336448597059e-03 -1.168312252992059937e-02 -4.047754004377023679e-03
3.511637346109591107e+00 1.012857556511198354e+00 1.779252056972730617e-03 -1.008292535321337821e-02 -3.290625748898957752e-03 7.459190911407542410e-03 -1.167697440254098114e-02 -4.083993425954418610e-03
3.514102940886621784e+00 1.012861459487852223e+00 1.788287028405015269e-03 -1.013456822891643447e-02 -3.387026778848346506e-03 7.554625471402763755e-03 -1.166980757133846691e-02 -4.118267449257410895e-03
