# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
5.195165717548074547e+00 1.008463452930984827e+00 2.581149624213854247e-03 5.488527940982786471e-03 9.216491874064785443e-04 -6.783840546251698571e-03 2.110641528997167157e-03 4.629629604591053993e-03
5.198813353165454565e+00 1.008460187452874024e+00 2.604023101008518838e-03 5.467596864898568478e-03 9.410684808187422257e-04 -6.766490893694849032e-03 2.094327806968124261e-03 4.673502580547906141e-03
5.202463549864872583e+00 1.008456870088491053e+00 2.626968236126091261e-03 5.446560325789705573e-03 9.605173986215282886e-04 -6.748901158848841925e-03 2.077802982702332824e-03 4.717298738473776898e-03
5.206116309444515977e+00 1.008453500017139293e+00 2.649983357721794313e-03 5.425422910336642930e-03 9.799991781734296303e-04 -6.731071884326090583e-03 2.061073441567002652e-03 4.760999653581871917e-03
5.209771633703838667e+00 1.008450076418121233e+00 2.673066793950882453e-03 5.404189205219793631e-03 9.995170568330644101e-04 -6.713003612738986658e-03 2.044145568929321005e-03 4.804586901085455830e-03
5.213429524443556673e+00 1.008446598470740252e+00 2.696216872968586718e-03 5.382863797119595908e-03 1.019074271959032139e-03 -6.694696886699944352e-03 2.027025750156492053e-03 4.848042056197748167e-03
5.217089983465649006e+00 1.008443065354298396e+00 2.719431922930137281e-03 5.361451272716482794e-03 1.038674060909931243e-03 -6.676152248821369192e-03 2.009720370615717365e-03 4.891346694131967592e-03
5.220753012573361218e+00 1.008439476248099265e+00 2.742710271990787298e-03 5.339956218690872572e-03 1.058319661044380099e-03 -6.657370241715655432e-03 1.992235815674185933e-03 4.934482390101380470e-03
5.224418613571205405e+00 1.008435830331445349e+00 2.766050248305760868e-03 5.318383221723203477e-03 1.078014309720971712e-03 -6.638351407995218140e-03 1.974578470699106265e-03 4.977430719319192454e-03
5.228086788264960205e+00 1.008432126783639360e+00 2.789450180030311581e-03 5.296736868493893795e-03 1.097761244298323807e-03 -6.619096290272450701e-03 1.956754721057665184e-03 5.020173256998662972e-03
5.231757538461669910e+00 1.008428364783984676e+00 2.812908395319663104e-03 5.275021745683386096e-03 1.117563702135029825e-03 -6.599605431159768186e-03 1.938770952117072500e-03 5.062691578353003749e-03
5.235430865969651570e+00 1.008424543511783789e+00 2.836423222329068593e-03 5.253242439972095196e-03 1.137424920589707707e-03 -6.579879373269564846e-03 1.920633549244515036e-03 5.104967258595475080e-03
5.239106772598489670e+00 1.008420662146339630e+00 2.859992989213759086e-03 5.231403538040456727e-03 1.157348137020956314e-03 -6.559918659214249680e-03 1.902348897807196963e-03 5.146981872939297362e-03
5.242785260159038785e+00 1.008416719866954692e+00 2.883616024128971261e-03 5.209509626568897649e-03 1.177336588787380794e-03 -6.539723831606223010e-03 1.883923383172313995e-03 5.188716996597704002e-03
5.246466330463425365e+00 1.008412715852932795e+00 2.907290655229940058e-03 5.187565292237858797e-03 1.197393513247581743e-03 -6.519295433057904245e-03 1.865363390707073556e-03 5.230154204783921471e-03
5.250149985325048618e+00 1.008408649283575542e+00 2.931015210671915165e-03 5.165575121727748915e-03 1.217522147760175585e-03 -6.498634006181674624e-03 1.846675305778659433e-03 5.271275072711203991e-03
5.253836226558581401e+00 1.008404519338186534e+00 2.954788018610121549e-03 5.143543701719014045e-03 1.237725729683755542e-03 -6.477740093589956158e-03 1.827865513754282521e-03 5.312061175592763286e-03
5.257525055979970219e+00 1.008400325196068703e+00 2.978607407199813234e-03 5.121475618892070737e-03 1.258007496376940641e-03 -6.456614237895141363e-03 1.808940400001129425e-03 5.352494088641863122e-03
5.261216475406435222e+00 1.008396066036524763e+00 3.002471704596213018e-03 5.099375459927358960e-03 1.278370685198323021e-03 -6.435256981709647911e-03 1.789906349886409955e-03 5.392555387071707416e-03
5.264910486656474653e+00 1.008391741038857647e+00 3.026379238954574492e-03 5.077247811505295264e-03 1.298818533506520840e-03 -6.413668867645861381e-03 1.770769748777309416e-03 5.432226646095559067e-03
5.268607091549863064e+00 1.008387349382369846e+00 3.050328338430128260e-03 5.055097260306314413e-03 1.319354278660133393e-03 -6.391850438316198577e-03 1.751536982041033280e-03 5.471489440926640205e-03
5.272306291907650433e+00 1.008382890246364294e+00 3.074317331178104927e-03 5.032928393010852042e-03 1.339981158017759105e-03 -6.369802236333065026e-03 1.732214435044784418e-03 5.510325346778170361e-03
5.276008089552169267e+00 1.008378362810144147e+00 3.098344545353759819e-03 5.010745796299324699e-03 1.360702408938017655e-03 -6.347524804308856718e-03 1.712808493155750086e-03 5.548715938863413299e-03
5.279712486307028385e+00 1.008373766253012338e+00 3.122408309112322672e-03 4.988554056852168885e-03 1.381521268779507036e-03 -6.325018684855980913e-03 1.693325541741133589e-03 5.586642792395589419e-03
5.283419483997117361e+00 1.008369099754271359e+00 3.146506950609024092e-03 4.966357761349816761e-03 1.402440974900825889e-03 -6.302284420586850081e-03 1.673771966168139747e-03 5.624087482587919115e-03
5.287129084448609184e+00 1.008364362493224364e+00 3.170638797999118103e-03 4.944161496472687482e-03 1.423464764660593894e-03 -6.279322554113854135e-03 1.654154151803954084e-03 5.661031584653664420e-03
5.290841289488956711e+00 1.008359553649173845e+00 3.194802179437827502e-03 4.921969848901220149e-03 1.444595875417402321e-03 -6.256133628049411616e-03 1.634478484015786624e-03 5.697456673806033586e-03
5.294556100946897992e+00 1.008354672401422958e+00 3.218995423080407182e-03 4.899787405315832178e-03 1.465837544529870412e-03 -6.232718185005912438e-03 1.614751348170823976e-03 5.733344325258286044e-03
5.298273520652451829e+00 1.008349717929274192e+00 3.243216857082078207e-03 4.877618752396964408e-03 1.487193009356590091e-03 -6.209076767595773406e-03 1.594979129636276164e-03 5.768676114223634382e-03
5.301993550436925773e+00 1.008344689412031148e+00 3.267464809598097635e-03 4.855468476825034255e-03 1.508665507256180816e-03 -6.185209918431387038e-03 1.575168213779329363e-03 5.803433615915335429e-03
5.305716192132910791e+00 1.008339586028996093e+00 3.291737608783693037e-03 4.833341165280476484e-03 1.530258275587240580e-03 -6.161118180125163199e-03 1.555324985967187091e-03 5.837598405546611316e-03
5.309441447574285711e+00 1.008334406959471741e+00 3.316033582794104123e-03 4.811241404443718922e-03 1.551974551708375401e-03 -6.136802095289505682e-03 1.535455831567047666e-03 5.871152058330698052e-03
5.313169318596214552e+00 1.008329151382761468e+00 3.340351059784561500e-03 4.789173780995198935e-03 1.573817572978183053e-03 -6.112262206536827822e-03 1.515567135946116343e-03 5.904076149480817770e-03
5.316899807035153636e+00 1.008323818478167988e+00 3.364688367910312686e-03 4.767142881615339146e-03 1.595790576755276927e-03 -6.087499056479525605e-03 1.495665284471584281e-03 5.936352254210219490e-03
5.320632914728846252e+00 1.008318407424993790e+00 3.389043835326601296e-03 4.745153292984557840e-03 1.617896800398268891e-03 -6.062513187729993286e-03 1.475756662510643077e-03 5.967961947732143557e-03
5.324368643516326216e+00 1.008312917402542030e+00 3.413415790188660537e-03 4.723209601783293250e-03 1.640139481265757374e-03 -6.037305142900644198e-03 1.455847655430497333e-03 5.998886805259818177e-03
5.328106995237918753e+00 1.008307347590738923e+00 3.437802560207344274e-03 4.701316393465061402e-03 1.662521854226310485e-03 -6.011875465476071607e-03 1.435944646333564773e-03 6.029108409581494625e-03
5.331847971735241387e+00 1.008301697594477186e+00 3.462202170156198321e-03 4.679477417073894981e-03 1.685045456659829558e-03 -5.986225293516993229e-03 1.416052474385153881e-03 6.058613507485441710e-03
5.335591574851205721e+00 1.008295968182894020e+00 3.486611814877543184e-03 4.657694130215200151e-03 1.707707175483253728e-03 -5.960357393993027768e-03 1.396171748959685373e-03 6.087402993124066061e-03
5.339337806430013877e+00 1.008290160322717233e+00 3.511028548361419879e-03 4.635967601601477354e-03 1.730503108357384252e-03 -5.934274810325046445e-03 1.376302361570050847e-03 6.115480161678264921e-03
5.343086668317165611e+00 1.008284274980673745e+00 3.535449424597885033e-03 4.614298899945217490e-03 1.753429352943036050e-03 -5.907980585933904870e-03 1.356444203729128021e-03 6.142848308328945073e-03
5.346838162359460078e+00 1.008278313123491587e+00 3.559871497577004815e-03 4.592689093958906253e-03 1.776482006901032281e-03 -5.881477764240452578e-03 1.336597166949790062e-03 6.169510728257029779e-03
5.350592290404982521e+00 1.008272275717898125e+00 3.584291821288788146e-03 4.571139252355070105e-03 1.799657167892144060e-03 -5.854769388665592884e-03 1.316761142744953070e-03 6.195470716643373781e-03
5.354349054303129130e+00 1.008266163730620946e+00 3.608707449723330685e-03 4.549650443846168721e-03 1.822950933577223388e-03 -5.827858502630142365e-03 1.296936022627464408e-03 6.220731568668934168e-03
5.358108455904580403e+00 1.008259978128387191e+00 3.633115436870634415e-03 4.528223737144734633e-03 1.846359401617034225e-03 -5.800748149555013007e-03 1.277121698110246029e-03 6.245296579514557009e-03
5.361870497061330454e+00 1.008253719877924670e+00 3.657512836720796731e-03 4.506860200963227515e-03 1.869878669672429220e-03 -5.773441372861019653e-03 1.257318060706146164e-03 6.269169044361197658e-03
5.365635179626661255e+00 1.008247389945960970e+00 3.681896703263820049e-03 4.485560904014182504e-03 1.893504835404171468e-03 -5.745941215969076893e-03 1.237525001928087200e-03 6.292352258389710858e-03
5.369402505455166619e+00 1.008240989299223678e+00 3.706264090489800028e-03 4.464326915010058405e-03 1.917233996473114918e-03 -5.718250722300000435e-03 1.217742413288916284e-03 6.314849516781043288e-03
5.373172476402731768e+00 1.008234518904440158e+00 3.730612052388745589e-03 4.443159302663382548e-03 1.941062250540029170e-03 -5.690372935274691860e-03 1.197970186301549949e-03 6.336664114716058366e-03
5.376945094326557317e+00 1.008227979728337997e+00 3.754937642950738948e-03 4.422059135686625883e-03 1.964985695265752778e-03 -5.662310898313985957e-03 1.178208212478847484e-03 6.357799347375687159e-03
5.380720361085134407e+00 1.008221372737644561e+00 3.779237916165788160e-03 4.401027482792316606e-03 1.989000428311055342e-03 -5.634067654838786909e-03 1.158456383333725855e-03 6.378258509940797419e-03
5.384498278538271343e+00 1.008214698899087658e+00 3.803509926023982812e-03 4.380065412692922197e-03 2.013102547336783656e-03 -5.605646248269916497e-03 1.138714590379038497e-03 6.398044897592324552e-03
5.388278848547073174e+00 1.008207959179394209e+00 3.827750726515357412e-03 4.359173994100948302e-03 2.037288150003730303e-03 -5.577049722028257217e-03 1.118982725127682645e-03 6.417161805511157127e-03
5.392062072973958564e+00 1.008201154545292688e+00 3.851957371629959482e-03 4.338354295728893625e-03 2.061553333972704349e-03 -5.548281119534674219e-03 1.099260679092543824e-03 6.435612528878200192e-03
5.395847953682645581e+00 1.008194285963510017e+00 3.876126915357823097e-03 4.317607386289267282e-03 2.085894196904496643e-03 -5.519343484210045662e-03 1.079548343786518403e-03 6.453400362874339713e-03
5.399636492538172128e+00 1.008187354400773783e+00 3.900256411689036543e-03 4.296934334494533284e-03 2.110306836459955281e-03 -5.490239859475194197e-03 1.059845610722461766e-03 6.470528602680506759e-03
5.403427691406873734e+00 1.008180360823811350e+00 3.924342914613610477e-03 4.276336209057220693e-03 2.134787350299849427e-03 -5.460973288751028339e-03 1.040152371413288713e-03 6.487000543477578623e-03
5.407221552156406652e+00 1.008173306199350527e+00 3.948383478121622776e-03 4.255814078689799593e-03 2.159331836085017636e-03 -5.431546815458374207e-03 1.020468517371859833e-03 6.502819480446475099e-03
5.411018076655728315e+00 1.008166191494119124e+00 3.972375156203088870e-03 4.235369012104799914e-03 2.183936391476229942e-03 -5.401963483018145523e-03 1.000793940111091443e-03 6.517988708768074346e-03
5.414817266775118654e+00 1.008159017674843616e+00 3.996315002848090971e-03 4.215002078014684801e-03 2.208597114134332705e-03 -5.372226334851157997e-03 9.811285311438367601e-04 6.532511523623300495e-03
5.418619124386161445e+00 1.008151785708252701e+00 4.020200072046660120e-03 4.194714345131971174e-03 2.233310101720110703e-03 -5.342338414378302799e-03 9.614721819829997410e-04 6.546391220193047318e-03
5.422423651361764740e+00 1.008144496561073078e+00 4.044027417788863786e-03 4.174506882169136054e-03 2.258071451894395551e-03 -5.312302765020415589e-03 9.418247841414465046e-04 6.559631093658223333e-03
5.426230849576138660e+00 1.008137151200032777e+00 4.067794094064716530e-03 4.154380757838706771e-03 2.282877262317956416e-03 -5.282122430198410955e-03 9.221862291320931512e-04 6.572234439199711904e-03
5.430040720904822926e+00 1.008129750591858942e+00 4.091497154864310107e-03 4.134337040853143866e-03 2.307723630651647897e-03 -5.251800453333095066e-03 9.025564084677876932e-04 6.584204551998438897e-03
5.433853267224661998e+00 1.008122295703279603e+00 4.115133654177651271e-03 4.114376799924979872e-03 2.332606654556232222e-03 -5.221339877845385981e-03 8.829352136614521942e-04 6.595544727235284205e-03
5.437668490413828160e+00 1.008114787501021903e+00 4.138700645994826573e-03 4.094501103766681402e-03 2.357522431692555317e-03 -5.190743747156104614e-03 8.633225362259407381e-04 6.606258260091169357e-03
5.441486392351805534e+00 1.008107226951812985e+00 4.162195184305860114e-03 4.074711021090762775e-03 2.382467059721401961e-03 -5.160015104686141267e-03 8.437182676741563064e-04 6.616348445746981187e-03
5.445306974919401632e+00 1.008099615022381546e+00 4.185614323100818497e-03 4.055007620609708818e-03 2.407436636303596396e-03 -5.129156993856341142e-03 8.241222995189717397e-04 6.625818579383631682e-03
5.449130239998742020e+00 1.008091952679453840e+00 4.208955116369741435e-03 4.035391971036021708e-03 2.432427259099939013e-03 -5.098172458087579795e-03 8.045345232732787439e-04 6.634671956182018951e-03
5.452956189473274762e+00 1.008084240889757899e+00 4.232214618102672979e-03 4.015865141082203618e-03 2.457435025771229770e-03 -5.067064540800728448e-03 7.849548304499676154e-04 6.642911871323041971e-03
5.456784825227771307e+00 1.008076480620021531e+00 4.255389882289676261e-03 3.996428199460741112e-03 2.482456033978292041e-03 -5.035836285416634035e-03 7.653831125619115199e-04 6.650541619987606658e-03
5.460616149148324716e+00 1.008068672836971658e+00 4.278477962920784056e-03 3.977082214884139835e-03 2.507486381381917977e-03 -5.004490735356179054e-03 7.458192611220073676e-04 6.657564497356610253e-03
5.464450163122354098e+00 1.008060818507336309e+00 4.301475913986062098e-03 3.957828256064886349e-03 2.532522165642933122e-03 -4.973030934040206970e-03 7.262631676431279991e-04 6.663983798610961275e-03
5.468286869038602838e+00 1.008052918597842851e+00 4.324380789475550969e-03 3.938667391715483697e-03 2.557559484422135699e-03 -4.941459924889594207e-03 7.067147236381649033e-04 6.669802818931558699e-03
5.472126268787139480e+00 1.008044974075219313e+00 4.347189643379302526e-03 3.919600690548427115e-03 2.582594435380336072e-03 -4.909780751325205049e-03 6.871738206200025218e-04 6.675024853499305841e-03
5.475968364259361287e+00 1.008036985906192173e+00 4.369899529687354747e-03 3.900629221276218778e-03 2.607623116178331597e-03 -4.877996456767909848e-03 6.676403501015320185e-04 6.679653197495097339e-03
5.479813157347991570e+00 1.008028955057489462e+00 4.392507502389767296e-03 3.881754052611350453e-03 2.632641624476940011e-03 -4.846110084638568551e-03 6.481142035956327391e-04 6.683691146099845180e-03
5.483660649947085908e+00 1.008020882495838766e+00 4.415010615476595499e-03 3.862976253266312606e-03 2.657646057936977318e-03 -4.814124678358031560e-03 6.285952726151826202e-04 6.687141994494444006e-03
5.487510843952026818e+00 1.008012769187967672e+00 4.437405922937880803e-03 3.844296891953607413e-03 2.682632514219243473e-03 -4.782043281347171833e-03 6.090834486730733674e-04 6.690009037859799730e-03
5.491363741259527309e+00 1.008004616100603545e+00 4.459690478763664659e-03 3.825717037385736614e-03 2.707597090984538435e-03 -4.749868937026867528e-03 5.895786232821959277e-04 6.692295571376812198e-03
5.495219343767634435e+00 1.007996424200473973e+00 4.481861336944011932e-03 3.807237758275187206e-03 2.732535885893686012e-03 -4.717604688817959510e-03 5.700806879554231417e-04 6.694004890226384723e-03
