# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
3.074856318674763429e+02 5.230075907235770538e-01 -1.792559445990626610e-01 8.602781485514771065e-02 -3.367937629309245007e-02 2.970425565266783530e-02 -1.540267550421770860e-02 1.764929235641738217e-02
3.077015240263817759e+02 5.227236805640601558e-01 -1.793494290365234556e-01 8.605412072675874824e-02 -3.370650713893812850e-02 2.970666121136672153e-02 -1.541106757420443799e-02 1.765589766183301573e-02
3.079175677677334875e+02 5.224396759031648685e-01 -1.794429181381875238e-01 8.608039784795128158e-02 -3.373365576649049735e-02 2.970910378390211742e-02 -1.541945280915154280e-02 1.766249185716922340e-02
3.081337631979604339e+02 5.221555768969361466e-01 -1.795364118205690640e-01 8.610664676746054846e-02 -3.376082180299784519e-02 2.971158422065617311e-02 -1.542783106063873137e-02 1.766907413974478161e-02
3.083501104235671733e+02 5.218713837014163914e-01 -1.796299100001829407e-01 8.613286803402202263e-02 -3.378800487570866873e-02 2.971410337201104909e-02 -1.543620218024578487e-02 1.767564370687849107e-02
3.085666095511321600e+02 5.215870964726487813e-01 -1.797234125935434634e-01 8.615906219637101127e-02 -3.381520461187130511e-02 2.971666208834889897e-02 -1.544456601955241856e-02 1.768219975588913861e-02
3.087832606873089389e+02 5.213027153666780489e-01 -1.798169195171649692e-01 8.618522980324282157e-02 -3.384242063873408451e-02 2.971926122005186244e-02 -1.545292243013837719e-02 1.768874148409550068e-02
3.090000639388256900e+02 5.210182405395474836e-01 -1.799104306875619341e-01 8.621137140337280236e-02 -3.386965258354537184e-02 2.972190161750209655e-02 -1.546127126358338294e-02 1.769526808881636062e-02
3.092170194124864224e+02 5.207336721472995977e-01 -1.800039460212491393e-01 8.623748754549639961e-02 -3.389690007355364992e-02 2.972458413108177572e-02 -1.546961237146721700e-02 1.770177876737052958e-02
3.094341272151692124e+02 5.204490103459786798e-01 -1.800974654347408110e-01 8.626357877834886501e-02 -3.392416273600722121e-02 2.972730961117303616e-02 -1.547794560536959289e-02 1.770827271707678049e-02
3.096513874538273967e+02 5.201642552916283524e-01 -1.801909888445512864e-01 8.628964565066554737e-02 -3.395144019815440894e-02 2.973007890815802107e-02 -1.548627081687023975e-02 1.771474913525389328e-02
3.098688002354893456e+02 5.198794071402925709e-01 -1.802845161671949858e-01 8.631568871118178166e-02 -3.397873208724361271e-02 2.973289287241888401e-02 -1.549458785754889538e-02 1.772120721922064782e-02
3.100863656672592015e+02 5.195944660480137367e-01 -1.803780473191868849e-01 8.634170850863302771e-02 -3.400603803052329455e-02 2.973575235433781327e-02 -1.550289657898533749e-02 1.772764616629587259e-02
3.103040838563155717e+02 5.193094321708359162e-01 -1.804715822170408490e-01 8.636770559175446782e-02 -3.403335765524172218e-02 2.973865820429691387e-02 -1.551119683275926225e-02 1.773406517379830585e-02
3.105219549099126084e+02 5.190243056648029540e-01 -1.805651207772716316e-01 8.639368050928157572e-02 -3.406069058864732990e-02 2.974161127267836713e-02 -1.551948847045043350e-02 1.774046343904676221e-02
3.107399789353793835e+02 5.187390866859580285e-01 -1.806586629163936808e-01 8.641963380994963084e-02 -3.408803645798846177e-02 2.974461240986432664e-02 -1.552777134363858037e-02 1.774684015936002154e-02
3.109581560401213096e+02 5.184537753903445401e-01 -1.807522085509213616e-01 8.644556604249399590e-02 -3.411539489051348961e-02 2.974766246623692517e-02 -1.553604530390344587e-02 1.775319453205687070e-02
3.111764863316183209e+02 5.181683719340061112e-01 -1.808457575973693998e-01 8.647147775565007521e-02 -3.414276551347084077e-02 2.975076229217834406e-02 -1.554431020282478169e-02 1.775952575445610693e-02
3.113949699174256693e+02 5.178828764729870304e-01 -1.809393099722517717e-01 8.649736949815307885e-02 -3.417014795410877603e-02 2.975391273807071260e-02 -1.555256589198229268e-02 1.776583302387648930e-02
3.116136069051752315e+02 5.175972891633299211e-01 -1.810328655920833973e-01 8.652324181873848052e-02 -3.419754183967579214e-02 2.975711465429619479e-02 -1.556081222295575307e-02 1.777211553763683935e-02
3.118323974025733492e+02 5.173116101610780726e-01 -1.811264243733786139e-01 8.654909526614160131e-02 -3.422494679742021928e-02 2.976036889123693727e-02 -1.556904904732489721e-02 1.777837249305593004e-02
3.120513415174024772e+02 5.170258396222762176e-01 -1.812199862326518141e-01 8.657493038909774841e-02 -3.425236245459040152e-02 2.976367629927510403e-02 -1.557727621666944902e-02 1.778460308745254126e-02
3.122704393575203312e+02 5.167399777029668684e-01 -1.813135510864174460e-01 8.660074773634228451e-02 -3.427978843843473150e-02 2.976703772879283477e-02 -1.558549358256915499e-02 1.779080651814546332e-02
3.124896910308613087e+02 5.164540245591939804e-01 -1.814071188511900135e-01 8.662654785661055845e-02 -3.430722437620158799e-02 2.977045403017228656e-02 -1.559370099660375292e-02 1.779698198245348653e-02
3.127090966454346130e+02 5.161679803470012873e-01 -1.815006894434839924e-01 8.665233129863793293e-02 -3.433466989513934281e-02 2.977392605379562684e-02 -1.560189831035299103e-02 1.780312867769540466e-02
3.129286563093256746e+02 5.158818452224314122e-01 -1.815942627798139419e-01 8.667809861115978454e-02 -3.436212462249640942e-02 2.977745465004498840e-02 -1.561008537539660887e-02 1.780924580119000109e-02
3.131483701306954686e+02 5.155956193415291988e-01 -1.816878387766939495e-01 8.670385034291129556e-02 -3.438958818552103475e-02 2.978104066930252827e-02 -1.561826204331431996e-02 1.781533255025603835e-02
3.133682382177818226e+02 5.153093028603370485e-01 -1.817814173506390185e-01 8.672958704262806462e-02 -3.441706021146177102e-02 2.978468496195042087e-02 -1.562642816568590373e-02 1.782138812221234839e-02
3.135882606788975977e+02 5.150228959348990276e-01 -1.818749984181631807e-01 8.675530925904526014e-02 -3.444454032756685130e-02 2.978838837837078507e-02 -1.563458359409107198e-02 1.782741171437768335e-02
3.138084376224321659e+02 5.147363987212584258e-01 -1.819685818957811618e-01 8.678101754089828646e-02 -3.447202816108473067e-02 2.979215176894579528e-02 -1.564272818010957466e-02 1.783340252407084742e-02
3.140287691568505011e+02 5.144498113754595314e-01 -1.820621677000071326e-01 8.680671243692240913e-02 -3.449952333926368381e-02 2.979597598405759468e-02 -1.565086177532113570e-02 1.783935974861061008e-02
3.142492553906947705e+02 5.141631340535451899e-01 -1.821557557473558187e-01 8.683239449585307412e-02 -3.452702548935219357e-02 2.979986187408835072e-02 -1.565898423130551373e-02 1.784528258531577899e-02
3.144698964325824591e+02 5.138763669115582466e-01 -1.822493459543417238e-01 8.685806426642564415e-02 -3.455453423859861095e-02 2.980381028942020311e-02 -1.566709539964245002e-02 1.785117023150513405e-02
3.146906923912074490e+02 5.135895101055438783e-01 -1.823429382374791019e-01 8.688372229737539865e-02 -3.458204921425128003e-02 2.980782208043531237e-02 -1.567519513191167196e-02 1.785702188449746208e-02
3.149116433753398496e+02 5.133025637915447081e-01 -1.824365325132822901e-01 8.690936913743765868e-02 -3.460957004355852407e-02 2.981189809751581127e-02 -1.568328327969290351e-02 1.786283674161153259e-02
3.151327494938269638e+02 5.130155281256038036e-01 -1.825301286982662918e-01 8.693500533534788410e-02 -3.463709635376886753e-02 2.981603919104389155e-02 -1.569135969456592755e-02 1.786861400016617404e-02
3.153540108555914685e+02 5.127284032736928454e-01 -1.826237267042362111e-01 8.696063144269058909e-02 -3.466462777065620199e-02 2.982024615623241059e-02 -1.569942423491964972e-02 1.787435291996740394e-02
3.155754275696331206e+02 5.124411894865315009e-01 -1.827173264027989186e-01 8.698624803537430283e-02 -3.469216390740828548e-02 2.982451931731950820e-02 -1.570747681727253930e-02 1.788005329426919573e-02
3.157969997450275628e+02 5.121538870577849734e-01 -1.828109276451906628e-01 8.701185570163298688e-02 -3.471970437083482519e-02 2.982885875988748256e-02 -1.571551738759881939e-02 1.788571518663811463e-02
3.160187274909281996e+02 5.118664962814519770e-01 -1.829045302824895691e-01 8.703745502979688686e-02 -3.474724876769602622e-02 2.983326456765825196e-02 -1.572354589210240086e-02 1.789133866274797424e-02
3.162406109165640942e+02 5.115790174515318922e-01 -1.829981341657734850e-01 8.706304660819610963e-02 -3.477479670475200346e-02 2.983773682435370694e-02 -1.573156227698715645e-02 1.789692378827257083e-02
3.164626501312412188e+02 5.112914508620249876e-01 -1.830917391461200083e-01 8.708863102516072041e-02 -3.480234778876277468e-02 2.984227561369573456e-02 -1.573956648845695194e-02 1.790247062888569024e-02
3.166848452443420570e+02 5.110037968069301995e-01 -1.831853450746070699e-01 8.711420886902093708e-02 -3.482990162648848947e-02 2.984688101940624616e-02 -1.574755847271567047e-02 1.790797925026112181e-02
3.169071963653267971e+02 5.107160555802470192e-01 -1.832789518023124065e-01 8.713978072810683873e-02 -3.485745782468924192e-02 2.985155312520711840e-02 -1.575553817596719169e-02 1.791344971807266179e-02
3.171297036037315706e+02 5.104282274759749383e-01 -1.833725591803139487e-01 8.716534719074858772e-02 -3.488501599012514692e-02 2.985629201482026956e-02 -1.576350554441539528e-02 1.791888209799411338e-02
3.173523670691697589e+02 5.101403127881130040e-01 -1.834661670596895444e-01 8.719090884527633256e-02 -3.491257572955631244e-02 2.986109777196758672e-02 -1.577146052426416437e-02 1.792427645569926592e-02
3.175751868713312547e+02 5.098523118106618179e-01 -1.835597752915166803e-01 8.721646628002012458e-02 -3.494013664974277011e-02 2.986597048037094304e-02 -1.577940306171734391e-02 1.792963285686190525e-02
3.177981631199840535e+02 5.095642248376192063e-01 -1.836533837268736757e-01 8.724202008331020941e-02 -3.496769835744474586e-02 2.987091022375227764e-02 -1.578733310297886563e-02 1.793495136715584151e-02
3.180212959249722644e+02 5.092760521629861037e-01 -1.837469922168379621e-01 8.726757084347663840e-02 -3.499526045942224356e-02 2.987591708583345676e-02 -1.579525059425256756e-02 1.794023205225485709e-02
3.182445853962173601e+02 5.089877940807607803e-01 -1.838406006124875258e-01 8.729311914884961554e-02 -3.502282256243543362e-02 2.988099115033638828e-02 -1.580315548174235016e-02 1.794547497783275519e-02
3.184680316437176657e+02 5.086994508849440599e-01 -1.839342087648999646e-01 8.731866558775913667e-02 -3.505038427324429218e-02 2.988613250098294885e-02 -1.581104771165205494e-02 1.795068020956330085e-02
3.186916347775498366e+02 5.084110228695341016e-01 -1.840278165251533760e-01 8.734421074853551681e-02 -3.507794519860906596e-02 2.989134122149506023e-02 -1.581892723018559974e-02 1.795584781312032849e-02
3.189153949078666983e+02 5.081225103285305078e-01 -1.841214237443254687e-01 8.736975521950876566e-02 -3.510550494528982823e-02 2.989661739559460255e-02 -1.582679398354685726e-02 1.796097785417761356e-02
3.191393121448988381e+02 5.078339135559334361e-01 -1.842150302734940348e-01 8.739529958900908724e-02 -3.513306312004662452e-02 2.990196110700348367e-02 -1.583464791793968637e-02 1.796607039840894537e-02
3.193633865989538663e+02 5.075452328457419338e-01 -1.843086359637368665e-01 8.742084444536657450e-02 -3.516061932963956971e-02 2.990737243944358026e-02 -1.584248897956797714e-02 1.797112551148812715e-02
3.195876183804177799e+02 5.072564684919553812e-01 -1.844022406661318114e-01 8.744639037691132044e-02 -3.518817318082880646e-02 2.991285147663681060e-02 -1.585031711463559881e-02 1.797614325908894473e-02
3.198120075997531444e+02 5.069676207885734920e-01 -1.844958442317566893e-01 8.747193797197354292e-02 -3.521572428037440805e-02 2.991839830230506175e-02 -1.585813226934644493e-02 1.798112370688519784e-02
3.200365543675005142e+02 5.066786900295952023e-01 -1.845894465116894312e-01 8.749748781888337656e-02 -3.524327223503652406e-02 2.992401300017023119e-02 -1.586593438990438823e-02 1.798606692055068623e-02
3.202612587942775804e+02 5.063896765090207808e-01 -1.846830473570074405e-01 8.752304050597083107e-02 -3.527081665157514451e-02 2.992969565395419210e-02 -1.587372342251328061e-02 1.799097296575917840e-02
3.204861209907807051e+02 5.061005805208486086e-01 -1.847766466187891199e-01 8.754859662156622147e-02 -3.529835713675051612e-02 2.993544634737888704e-02 -1.588149931337705031e-02 1.799584190818450530e-02
3.207111410677830463e+02 5.058114023590790653e-01 -1.848702441481118453e-01 8.757415675399954358e-02 -3.532589329732262196e-02 2.994126516416617534e-02 -1.588926200869953190e-02 1.800067381350043544e-02
3.209363191361358076e+02 5.055221423177113094e-01 -1.849638397960535752e-01 8.759972149160098753e-02 -3.535342474005163244e-02 2.994715218803796486e-02 -1.589701145468462584e-02 1.800546874738077202e-02
3.211616553067677842e+02 5.052328006907446101e-01 -1.850574334136920740e-01 8.762529142270063243e-02 -3.538095107169760001e-02 2.995310750271613920e-02 -1.590474759753619100e-02 1.801022677549930090e-02
3.213871496906864991e+02 5.049433777721786809e-01 -1.851510248521052449e-01 8.765086713562871001e-02 -3.540847189902067427e-02 2.995913119192262011e-02 -1.591247038345812437e-02 1.801494796352982181e-02
3.216128023989766120e+02 5.046538738560129023e-01 -1.852446139623708798e-01 8.767644921871525776e-02 -3.543598682878094236e-02 2.996522333937927732e-02 -1.592017975865429522e-02 1.801963237714613100e-02
3.218386135428009425e+02 5.043642892362462105e-01 -1.853382005955669098e-01 8.770203826029050742e-02 -3.546349546773853306e-02 2.997138402880803951e-02 -1.592787566932859708e-02 1.802428008202203169e-02
3.220645832334001284e+02 5.040746242068793181e-01 -1.854317846027707384e-01 8.772763484868446870e-02 -3.549099742265346413e-02 2.997761334393075905e-02 -1.593555806168487146e-02 1.802889114383129238e-02
3.222907115820938770e+02 5.037848790619099404e-01 -1.855253658350606571e-01 8.775323957222737337e-02 -3.551849230028594068e-02 2.998391136846936811e-02 -1.594322688192703619e-02 1.803346562824773014e-02
3.225169987002790322e+02 5.034950540953390119e-01 -1.856189441435142085e-01 8.777885301924931438e-02 -3.554597970739599433e-02 2.999027818614574681e-02 -1.595088207625894317e-02 1.803800360094512389e-02
3.227434446994309951e+02 5.032051496011653580e-01 -1.857125193792092677e-01 8.780447577808045412e-02 -3.557345925074375387e-02 2.999671388068179262e-02 -1.595852359088447900e-02 1.804250512759727337e-02
3.229700496911031564e+02 5.029151658733884700e-01 -1.858060913932237102e-01 8.783010843705088555e-02 -3.560093053708931338e-02 3.000321853579940301e-02 -1.596615137200752335e-02 1.804697027387797484e-02
3.231968137869282032e+02 5.026251032060079504e-01 -1.858996600366352447e-01 8.785575158449075717e-02 -3.562839317319279470e-02 3.000979223522047198e-02 -1.597376536583194895e-02 1.805139910546102108e-02
3.234237370986161295e+02 5.023349618930226246e-01 -1.859932251605218578e-01 8.788140580873024521e-02 -3.565584676581430579e-02 3.001643506266689701e-02 -1.598136551856164933e-02 1.805579168802020837e-02
3.236508197379557714e+02 5.020447422284327610e-01 -1.860867866159611472e-01 8.790707169809941490e-02 -3.568329092171389910e-02 3.002314710186057903e-02 -1.598895177640048335e-02 1.806014808722932602e-02
3.238780618168141245e+02 5.017544445062380731e-01 -1.861803442540309050e-01 8.793274984092840085e-02 -3.571072524765166872e-02 3.002992843652339122e-02 -1.599652408555232372e-02 1.806446836876216336e-02
3.241054634471377085e+02 5.014640690204364981e-01 -1.862738979258093397e-01 8.795844082554743482e-02 -3.573814935038783364e-02 3.003677915037726923e-02 -1.600408239222107787e-02 1.806875259829253400e-02
3.243330247409506342e+02 5.011736160650288596e-01 -1.863674474823738270e-01 8.798414524028652650e-02 -3.576556283668238384e-02 3.004369932714407582e-02 -1.601162664261059770e-02 1.807300084149421338e-02
3.245607458103560816e+02 5.008830859340137609e-01 -1.864609927748024920e-01 8.800986367347592154e-02 -3.579296531329547587e-02 3.005068905054573275e-02 -1.601915678292478024e-02 1.807721316404100123e-02
3.247886267675353906e+02 5.005924789213919146e-01 -1.865545336541727939e-01 8.803559671344564352e-02 -3.582035638698714830e-02 3.005774840430410280e-02 -1.602667275936747737e-02 1.808138963160668689e-02
3.250166677247499365e+02 5.003017953211614799e-01 -1.866480699715628577e-01 8.806134494852589645e-02 -3.584773566451756460e-02 3.006487747214111120e-02 -1.603417451814258959e-02 1.808553030986507007e-02
3.252448687943387426e+02 5.000110354273220592e-01 -1.867416015780505589e-01 8.808710896704685656e-02 -3.587510275264685355e-02 3.007207633777865541e-02 -1.604166200545400003e-02 1.808963526448995399e-02
