# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
9.574099051471321786e+00 1.000800544414581772e+00 -1.408068752625353482e-04 1.331836094979491070e-02 2.589721897572560237e-03 4.767462250566499062e-03 4.424153312446186224e-03 4.942563957703653005e-03
9.580821228703612746e+00 1.000787632654461135e+00 -1.587917463433408127e-04 1.332961458660163016e-02 2.595927891577243501e-03 4.777213372931788521e-03 4.424096869653144394e-03 4.950583736487454076e-03
9.587548125718569736e+00 1.000774739210868125e+00 -1.768344310037137383e-04 1.334090991646778683e-02 2.602100131792689161e-03 4.786901492889334038e-03 4.424149348426878979e-03 4.958557492852759194e-03
9.594279745830050388e+00 1.000761863647772199e+00 -1.949334587744066464e-04 1.335224342222221527e-02 2.608237859724923859e-03 4.796527044662128245e-03 4.424306768287558818e-03 4.966483997590783253e-03
9.601016092354241138e+00 1.000749005529140589e+00 -2.130873591861261423e-04 1.336361158669369109e-02 2.614340316879955155e-03 4.806090462473136884e-03 4.424565148755344075e-03 4.974362021492718597e-03
9.607757168609657228e+00 1.000736164418942087e+00 -2.312946617696135800e-04 1.337501089271102284e-02 2.620406744763804485e-03 4.815592180545345651e-03 4.424920509350403590e-03 4.982190335349771446e-03
9.614502977917142701e+00 1.000723339881145035e+00 -2.495538960555987126e-04 1.338643782310302080e-02 2.626436384882488949e-03 4.825032633101732429e-03 4.425368869592898394e-03 4.989967709953146285e-03
9.621253523599873958e+00 1.000710531479717780e+00 -2.678635915748224603e-04 1.339788886069848139e-02 2.632428478742028684e-03 4.834412254365281179e-03 4.425906249002995591e-03 4.997692916094048469e-03
9.628008808983357980e+00 1.000697738778628887e+00 -2.862222778579915912e-04 1.340936048832620103e-02 2.638382267848433851e-03 4.843731478558958511e-03 4.426528667100859682e-03 5.005364724563672076e-03
9.634768837395439434e+00 1.000684961341846257e+00 -3.046284844358473237e-04 1.342084918881498133e-02 2.644296993707724586e-03 4.852990739905750119e-03 4.427232143406651700e-03 5.012981906153222457e-03
9.641533612166300671e+00 1.000672198733339124e+00 -3.230807408391194379e-04 1.343235144499363258e-02 2.650171897825918856e-03 4.862190472628636490e-03 4.428012697440542218e-03 5.020543231653907569e-03
9.648303136628459953e+00 1.000659450517075388e+00 -3.415775765985494777e-04 1.344386373969095640e-02 2.656006221709036799e-03 4.871331110950599848e-03 4.428866348722691401e-03 5.028047471856930163e-03
9.655077414116775003e+00 1.000646716257023394e+00 -3.601175212448432623e-04 1.345538255573574225e-02 2.661799206863087273e-03 4.880413089094606804e-03 4.429789116773265485e-03 5.035493397553484317e-03
9.661856447968446560e+00 1.000633995517151487e+00 -3.786991043087542075e-04 1.346690437595680391e-02 2.667550094794094752e-03 4.889436841283649124e-03 4.430777021112429839e-03 5.042879779534781455e-03
9.668640241523016599e+00 1.000621287861428677e+00 -3.973208553209884577e-04 1.347842568318293431e-02 2.673258127008070698e-03 4.898402801740693417e-03 4.431826081260348098e-03 5.050205388592018257e-03
9.675428798122375440e+00 1.000608592853822421e+00 -4.159813038122875026e-04 1.348994296024293507e-02 2.678922545011033947e-03 4.907311404688723643e-03 4.432932316737184762e-03 5.057468995516398343e-03
9.682222121110754642e+00 1.000595910058301730e+00 -4.346789793133808513e-04 1.350145268996561301e-02 2.684542590309001598e-03 4.916163084350718554e-03 4.434091747063103467e-03 5.064669371099123595e-03
9.689020213834737660e+00 1.000583239038834948e+00 -4.534124113549988259e-04 1.351295135517976628e-02 2.690117504407991619e-03 4.924958274949658640e-03 4.435300391758270448e-03 5.071805286131400234e-03
9.695823079643258069e+00 1.000570579359390200e+00 -4.721801294678819945e-04 1.352443543871420170e-02 2.695646528814023713e-03 4.933697410708526125e-03 4.436554270342852810e-03 5.078875511404434481e-03
9.702630721887599563e+00 1.000557930583936272e+00 -4.909806631827371521e-04 1.353590142339771395e-02 2.701128905033107607e-03 4.942380925850289354e-03 4.437849402337009849e-03 5.085878817709417812e-03
9.709443143921395958e+00 1.000545292276441289e+00 -5.098125420303172266e-04 1.354734579205911331e-02 2.706563874571268208e-03 4.951009254597939224e-03 4.439181807260911272e-03 5.092813975837564254e-03
9.716260349100640070e+00 1.000532664000873595e+00 -5.286742955413284168e-04 1.355876502752718753e-02 2.711950678934515243e-03 4.959582831174441479e-03 4.440547504634718111e-03 5.099679756580067017e-03
9.723082340783678390e+00 1.000520045321201978e+00 -5.475644532465123206e-04 1.357015561263074689e-02 2.717288559628868849e-03 4.968102089802780945e-03 4.441942513978596602e-03 5.106474930728131453e-03
9.729909122331218185e+00 1.000507435801394340e+00 -5.664815446765982844e-04 1.358151403019859128e-02 2.722576758160346125e-03 4.976567464705938110e-03 4.443362854812711246e-03 5.113198269072962050e-03
9.736740697106323950e+00 1.000494835005419247e+00 -5.854240993623281231e-04 1.359283676305952752e-02 2.727814516034967208e-03 4.984979390106894330e-03 4.444804546657225679e-03 5.119848542405764161e-03
9.743577068474420955e+00 1.000482242497245267e+00 -6.043906468344076559e-04 1.360412029404235029e-02 2.733001074758742693e-03 4.993338300228617951e-03 4.446263609032307003e-03 5.126424521517733597e-03
9.750418239803298803e+00 1.000469657840840743e+00 -6.233797166235786977e-04 1.361536110597586120e-02 2.738135675837693583e-03 5.001644629294096402e-03 4.447736061458117118e-03 5.132924977200076580e-03
9.757264214463111429e+00 1.000457080600174242e+00 -6.423898382605828464e-04 1.362655568168887228e-02 2.743217560777839147e-03 5.009898811526311037e-03 4.449217923454823129e-03 5.139348680244000198e-03
9.764114995826380650e+00 1.000444510339213444e+00 -6.614195412761255961e-04 1.363770050401016433e-02 2.748245971085189112e-03 5.018101281148227601e-03 4.450705214542586934e-03 5.145694401440695925e-03
9.770970587267992613e+00 1.000431946621927581e+00 -6.804673552009488698e-04 1.364879205576855631e-02 2.753220148265765783e-03 5.026252472382834388e-03 4.452193954241574769e-03 5.151960911581375188e-03
9.777830992165204904e+00 1.000419389012284554e+00 -6.995318095657941573e-04 1.365982681979284810e-02 2.758139333825587996e-03 5.034352819453113623e-03 4.453680162071952872e-03 5.158146981457241605e-03
9.784696213897646544e+00 1.000406837074252930e+00 -7.186114339013674945e-04 1.367080127891183439e-02 2.763002769270666778e-03 5.042402756582033650e-03 4.455159857553883142e-03 5.164251381859490987e-03
9.791566255847319766e+00 1.000394290371801054e+00 -7.377047577384100458e-04 1.368171191595431678e-02 2.767809696107021832e-03 5.050402717992578429e-03 4.456629060207530947e-03 5.170272883579328689e-03
9.798441121398601794e+00 1.000381748468897269e+00 -7.568103106076516998e-04 1.369255521374909863e-02 2.772559355840670259e-03 5.058353137907725845e-03 4.458083789553061657e-03 5.176210257407959196e-03
9.805320813938244839e+00 1.000369210929510144e+00 -7.759266220398344880e-04 1.370332765512499544e-02 2.777250989977632627e-03 5.066254450550461592e-03 4.459520065110640641e-03 5.182062274136586995e-03
9.812205336855377880e+00 1.000356677317608023e+00 -7.950522215656635793e-04 1.371402572291078280e-02 2.781883840023919533e-03 5.074107090143752281e-03 4.460933906400430665e-03 5.187827704556408764e-03
9.819094693541510210e+00 1.000344147197159250e+00 -8.141856387158811137e-04 1.372464589993527793e-02 2.786457147485550678e-03 5.081911490910582738e-03 4.462321332942597099e-03 5.193505319458628991e-03
9.825988887390536775e+00 1.000331620132132393e+00 -8.333254030212167629e-04 1.373518466902728247e-02 2.790970153868544031e-03 5.089668087073933450e-03 4.463678364257306179e-03 5.199093889634454763e-03
9.832887921798731057e+00 1.000319095686495130e+00 -8.524700440124115828e-04 1.374563851301559801e-02 2.795422100678917558e-03 5.097377312856782305e-03 4.465001019864718937e-03 5.204592185875084494e-03
9.839791800164750413e+00 1.000306573424216916e+00 -8.716180912201720431e-04 1.375600391472901925e-02 2.799812229422684456e-03 5.105039602482103721e-03 4.466285319285003344e-03 5.209998978971720068e-03
9.846700525889639621e+00 1.000294052909265430e+00 -8.907680741752393083e-04 1.376627735699634952e-02 2.804139781605863996e-03 5.112655390172880787e-03 4.467527282038323035e-03 5.215313039715566840e-03
9.853614102376832662e+00 1.000281533705609460e+00 -9.099185224083432668e-04 1.377645532264639740e-02 2.808403998734473276e-03 5.120225110152089656e-03 4.468722927644844245e-03 5.220533138897826692e-03
9.860532533032154490e+00 1.000269015377217130e+00 -9.290679654502258418e-04 1.378653429450795928e-02 2.812604122314531132e-03 5.127749196642715154e-03 4.469868275624728007e-03 5.225658047309703243e-03
9.867455821263813931e+00 1.000256497488057228e+00 -9.482149328315924190e-04 1.379651075540983853e-02 2.816739393852050761e-03 5.135228083867728228e-03 4.470959345498142293e-03 5.230686535742396642e-03
9.874383970482423223e+00 1.000243979602097433e+00 -9.673579540831845963e-04 1.380638118818082807e-02 2.820809054853049697e-03 5.142662206050109368e-03 4.471992156785248133e-03 5.235617374987109642e-03
9.881316984100980250e+00 1.000231461283306533e+00 -9.864955587357445137e-04 1.381614207564974516e-02 2.824812346823548509e-03 5.150051997412842530e-03 4.472962729006214368e-03 5.240449335835048461e-03
9.888254865534884530e+00 1.000218942095653318e+00 -1.005626276319977449e-03 1.382578990064537751e-02 2.828748511269559961e-03 5.157397892178897797e-03 4.473867081681203763e-03 5.245181189077410648e-03
9.895197618201933665e+00 1.000206421603105467e+00 -1.024748636366624999e-03 1.383532114599653196e-02 2.832616789697102021e-03 5.164700324571259125e-03 4.474701234330379952e-03 5.249811705505401556e-03
9.902145245522319783e+00 1.000193899369631989e+00 -1.043861168406416944e-03 1.384473229453200664e-02 2.836416423612192223e-03 5.171959728812903535e-03 4.475461206473908306e-03 5.254339655910222201e-03
9.909097750918641978e+00 1.000181374959201230e+00 -1.062962401970095859e-03 1.385401982908061880e-02 2.840146654520851570e-03 5.179176539126819322e-03 4.476143017631956794e-03 5.258763811083082274e-03
9.916055137815900977e+00 1.000168847935780869e+00 -1.082050866588365936e-03 1.386318023247114228e-02 2.843806723929089789e-03 5.186351189735967891e-03 4.476742687324683848e-03 5.263082941815173249e-03
9.923017409641500919e+00 1.000156317863340139e+00 -1.101125091791970182e-03 1.387220998753240127e-02 2.847395873342927885e-03 5.193484114863339274e-03 4.477256235072259172e-03 5.267295818897706552e-03
9.929984569825254681e+00 1.000143784305846939e+00 -1.120183607111649004e-03 1.388110557709318869e-02 2.850913344268383824e-03 5.200575748731911356e-03 4.477679680394844666e-03 5.271401213121881466e-03
9.936956621799378553e+00 1.000131246827270282e+00 -1.139224942078109629e-03 1.388986348398231138e-02 2.854358378211472105e-03 5.207626525564662025e-03 4.478009042812607435e-03 5.275397895278900740e-03
9.943933568998504668e+00 1.000118704991577845e+00 -1.158247626222092246e-03 1.389848019102855707e-02 2.857730216678209829e-03 5.214636879584563962e-03 4.478240341845709377e-03 5.279284636159964524e-03
9.950915414859672126e+00 1.000106158362737974e+00 -1.177250189074339429e-03 1.390695218106074646e-02 2.861028101174616697e-03 5.221607245014608066e-03 4.478369597014316729e-03 5.283060206556279906e-03
9.957902162822337644e+00 1.000093606504719679e+00 -1.196231160165556022e-03 1.391527593690766382e-02 2.864251273206705473e-03 5.228538056077760079e-03 4.478392827838592258e-03 5.286723377259044433e-03
9.964893816328366682e+00 1.000081048981491305e+00 -1.215189069026485465e-03 1.392344794139812117e-02 2.867398974280496726e-03 5.235429746997007430e-03 4.478306053838705669e-03 5.290272919059466929e-03
9.971890378822047651e+00 1.000068485357020531e+00 -1.234122445187855804e-03 1.393146467736091319e-02 2.870470445902004956e-03 5.242282751995323668e-03 4.478105294534816261e-03 5.293707602748744939e-03
9.978891853750084806e+00 1.000055915195276590e+00 -1.253029818180409396e-03 1.393932262762485885e-02 2.873464929577251165e-03 5.249097505295695354e-03 4.477786569447090269e-03 5.297026199118086420e-03
9.985898244561600023e+00 1.000043338060227605e+00 -1.271909717534851735e-03 1.394701827501873374e-02 2.876381666812248116e-03 5.255874441121093435e-03 4.477345898095693930e-03 5.300227478958688919e-03
9.992909554708139908e+00 1.000030753515841697e+00 -1.290760672781924526e-03 1.395454810237135163e-02 2.879219899113013344e-03 5.262613993694495798e-03 4.476779300000790010e-03 5.303310213061754319e-03
9.999925787643674013e+00 1.000018161126087657e+00 -1.309581213452369261e-03 1.396190859251152279e-02 2.881978867985566985e-03 5.269316597238890738e-03 4.476082794682543012e-03 5.306273172218491443e-03
1.000694694682459840e+01 1.000005560454933384e+00 -1.328369869076903792e-03 1.396909622826803671e-02 2.884657814935923537e-03 5.275982685977250071e-03 4.475252401661117437e-03 5.309115127220098707e-03
1.001397303570972674e+01 9.999929510663480015e-01 -1.347125169186234482e-03 1.397610749246969326e-02 2.887255981470097065e-03 5.282612694132543876e-03 4.474284140456682990e-03 5.311834848857775390e-03
1.002100405776031344e+01 9.999803325242989649e-01 -1.365845643311125804e-03 1.398293886794529581e-02 2.889772609094109004e-03 5.289207055927765654e-03 4.473174030589397235e-03 5.314431107922729450e-03
1.002804001644004295e+01 9.999677043927553965e-01 -1.384529820982308189e-03 1.398958683752365637e-02 2.892206939313976023e-03 5.295766205585890687e-03 4.471918091579427275e-03 5.316902675206162769e-03
1.003508091521502088e+01 9.999550662356854192e-01 -1.403176231730498625e-03 1.399604788403356961e-02 2.894558213635715221e-03 5.302290577329896865e-03 4.470512342946937612e-03 5.319248321499277232e-03
1.004212675755379003e+01 9.999424176170578216e-01 -1.421783405086404556e-03 1.400231849030382850e-02 2.896825673565339362e-03 5.308780605382753398e-03 4.468952804212097951e-03 5.321466817593274723e-03
1.004917754692733567e+01 9.999297581008405045e-01 -1.440349870580790240e-03 1.400839513916325024e-02 2.899008560608870317e-03 5.315236723967452052e-03 4.467235494895066723e-03 5.323556934279358860e-03
1.005623328680907846e+01 9.999170872510020347e-01 -1.458874157744385024e-03 1.401427431344062779e-02 2.901106116272324752e-03 5.321659367306970714e-03 4.465356434516008430e-03 5.325517442348732394e-03
1.006329398067487091e+01 9.999044046315108680e-01 -1.477354796107907629e-03 1.401995249596476624e-02 2.903117582061717598e-03 5.328048969624283801e-03 4.463311642595091042e-03 5.327347112592598945e-03
1.007035963200300444e+01 9.998917098063351272e-01 -1.495790315202075041e-03 1.402542616956445679e-02 2.905042199483064656e-03 5.334405965142364862e-03 4.461097138652478193e-03 5.329044715802156926e-03
1.007743024427422363e+01 9.998790023394434900e-01 -1.514179244557629185e-03 1.403069181706851146e-02 2.906879210042386062e-03 5.340730788084199591e-03 4.458708942208334386e-03 5.330609022768612558e-03
1.008450582097171733e+01 9.998662817948043013e-01 -1.532520113705311765e-03 1.403574592130573361e-02 2.908627855245698047e-03 5.347023872672769344e-03 4.456143072782822387e-03 5.332038804283169460e-03
1.009158636558110622e+01 9.998535477363860169e-01 -1.550811452175828494e-03 1.404058496510491444e-02 2.910287376599015978e-03 5.353285653131044201e-03 4.453395549896111034e-03 5.333332831137026914e-03
1.009867188159046414e+01 9.998407997281569815e-01 -1.569051789499921728e-03 1.404520543129486251e-02 2.911857015608357822e-03 5.359516563682008121e-03 4.450462393068363096e-03 5.334489874121389405e-03
1.010576237249031983e+01 9.998280373340854288e-01 -1.587239655208319729e-03 1.404960380270437424e-02 2.913336013779740247e-03 5.365717038548637255e-03 4.447339621819741337e-03 5.335508704027457083e-03
1.011285784177365343e+01 9.998152601181401478e-01 -1.605373578831753578e-03 1.405377656216225991e-02 2.914723612619181652e-03 5.371887511953913827e-03 4.444023255670413730e-03 5.336388091646438771e-03
1.011995829293589111e+01 9.998024676442891501e-01 -1.623452089900974740e-03 1.405772019249731941e-02 2.916019053632698706e-03 5.378028418120822662e-03 4.440509314140537837e-03 5.337126807769532015e-03
