# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
1.649148963206049302e+03 1.200953677387782241e-02 -2.671188431703788377e-02 2.719672064320757809e-02 -2.038194497447760878e-02 1.132526194676820690e-02 -4.220531508582855973e-03 9.154727450429568734e-04
1.650306865537486146e+03 1.196313717156221104e-02 -2.661193318433011101e-02 2.710308484146765201e-02 -2.032232847103231446e-02 1.130140840635514461e-02 -4.216532631864193179e-03 9.132379279205500881e-04
1.651465580856616725e+03 1.191686775255483555e-02 -2.651224058635954020e-02 2.700963797767420155e-02 -2.026276572838039275e-02 1.127752193644214300e-02 -4.212508177898880747e-03 9.110366331702977102e-04
1.652625109734254920e+03 1.187072826966085320e-02 -2.641280612899903069e-02 2.691637999089057862e-02 -2.020325700925414483e-02 1.125360271615015277e-02 -4.208457858468892844e-03 9.088681294532529806e-04
1.653785452741617519e+03 1.182471847568537619e-02 -2.631362941812132733e-02 2.682331082018003104e-02 -2.014380257638582680e-02 1.122965092460010555e-02 -4.204381385356206237e-03 9.067316854304670803e-04
1.654946610450320350e+03 1.177883812343374047e-02 -2.621471005959965378e-02 2.673043040460627850e-02 -2.008440269250797924e-02 1.120566674091304574e-02 -4.200278470342810704e-03 9.046265697630014903e-04
1.656108583432385785e+03 1.173308696571087953e-02 -2.611604765930638714e-02 2.663773868323221494e-02 -2.002505762035263273e-02 1.118165034420981301e-02 -4.196148825210667399e-03 9.025520511118993684e-04
1.657271372260233193e+03 1.168746475532212760e-02 -2.601764182311474757e-02 2.654523559512154268e-02 -1.996576762265231050e-02 1.115760191361145001e-02 -4.191992161741766969e-03 9.005073981382219787e-04
1.658434977506684618e+03 1.164197124507260206e-02 -2.591949215689749036e-02 2.645292107933751996e-02 -1.990653296213928253e-02 1.113352162823888838e-02 -4.187808191718085313e-03 8.984918795030207191e-04
1.659599399744963421e+03 1.159660618776745672e-02 -2.582159826652748180e-02 2.636079507494351257e-02 -1.984735390154585694e-02 1.110940966721308751e-02 -4.183596626921597464e-03 8.965047638673490473e-04
1.660764639548700188e+03 1.155136933621186621e-02 -2.572395975787756736e-02 2.626885752100287241e-02 -1.978823070360435227e-02 1.108526620965499636e-02 -4.179357179134282792e-03 8.945453198922605296e-04
1.661930697491922956e+03 1.150626044321093749e-02 -2.562657623682051272e-02 2.617710835657886120e-02 -1.972916363104702808e-02 1.106109143468555350e-02 -4.175089560138117196e-03 8.926128162388068891e-04
1.663097574149065167e+03 1.146127926156994235e-02 -2.552944730922940622e-02 2.608554752073506330e-02 -1.967015294660633823e-02 1.103688552142576863e-02 -4.170793481715084385e-03 8.907065215680460288e-04
1.664265270094961124e+03 1.141642554409405021e-02 -2.543257258097712456e-02 2.599417495253485491e-02 -1.961119891301461513e-02 1.101264864899660287e-02 -4.166468655647166328e-03 8.888257045410318403e-04
1.665433785904854403e+03 1.137169904358825527e-02 -2.533595165793614892e-02 2.590299059104123405e-02 -1.955230179300394486e-02 1.098838099651892018e-02 -4.162114793716323313e-03 8.869696338188107340e-04
1.666603122154386938e+03 1.132709951285789003e-02 -2.523958414597971683e-02 2.581199437531792040e-02 -1.949346184930687842e-02 1.096408274311376670e-02 -4.157731607704547722e-03 8.851375780624433235e-04
1.667773279419606979e+03 1.128262670470801116e-02 -2.514346965098045866e-02 2.572118624442804036e-02 -1.943467934465558516e-02 1.093975406790204455e-02 -4.153318809393811116e-03 8.833288059329791634e-04
1.668944258276965002e+03 1.123828037194394940e-02 -2.504760777881158765e-02 2.563056613743532053e-02 -1.937595454178261262e-02 1.091539515000479986e-02 -4.148876110566106744e-03 8.815425860914781085e-04
1.670116059303321663e+03 1.119406026737070764e-02 -2.495199813534561967e-02 2.554013399340276935e-02 -1.931728770342006074e-02 1.089100616854290007e-02 -4.144403223003395760e-03 8.797781871989875449e-04
1.671288683075937797e+03 1.114996614379343970e-02 -2.485664032645539673e-02 2.544988975139373874e-02 -1.925867909230023420e-02 1.086658730263729937e-02 -4.139899858487654065e-03 8.780348779165603884e-04
1.672462130172480556e+03 1.110599775401743296e-02 -2.476153395801404533e-02 2.535983335047183734e-02 -1.920012897115562500e-02 1.084213873140902132e-02 -4.135365728800875773e-03 8.763119269052557347e-04
1.673636401171021362e+03 1.106215485084778745e-02 -2.466667863589428605e-02 2.526996472970030605e-02 -1.914163760271845455e-02 1.081766063397898540e-02 -4.130800545725028979e-03 8.746086028261242226e-04
1.674811496650042955e+03 1.101843718708967607e-02 -2.457207396596901294e-02 2.518028382814251065e-02 -1.908320524972106566e-02 1.079315318946815622e-02 -4.126204021042093918e-03 8.729241743402198521e-04
1.675987417188428481e+03 1.097484451554825435e-02 -2.447771955411105760e-02 2.509079058486181346e-02 -1.902483217489576300e-02 1.076861657699748447e-02 -4.121575866534048227e-03 8.712579101085959725e-04
1.677164163365469676e+03 1.093137658902864316e-02 -2.438361500619317876e-02 2.500148493892146578e-02 -1.896651864097480267e-02 1.074405097568790178e-02 -4.116915793982864336e-03 8.696090787923046322e-04
1.678341735760863230e+03 1.088803316033616457e-02 -2.428975992808859313e-02 2.491236682938516647e-02 -1.890826491069072177e-02 1.071945656466045428e-02 -4.112223515170538093e-03 8.679769490524052522e-04
1.679520134954718060e+03 1.084481398227577116e-02 -2.419615392566970904e-02 2.482343619531584417e-02 -1.885007124677555088e-02 1.069483352303598339e-02 -4.107498741879024584e-03 8.663607895499437009e-04
1.680699361527544625e+03 1.080171880765278328e-02 -2.410279660480971198e-02 2.473469297577717343e-02 -1.879193791196182364e-02 1.067018202993552829e-02 -4.102741185890318790e-03 8.647598689459790738e-04
1.681879416060263793e+03 1.075874738927226106e-02 -2.400968757138125312e-02 2.464613710983230496e-02 -1.873386516898172330e-02 1.064550226447998939e-02 -4.097950558986385335e-03 8.631734559015614679e-04
1.683060299134201387e+03 1.071589947993953698e-02 -2.391682643125754570e-02 2.455776853654494454e-02 -1.867585328056778002e-02 1.062079440579042147e-02 -4.093126572949225273e-03 8.616008190777506293e-04
1.684242011331097729e+03 1.067317483245960527e-02 -2.382421279031109521e-02 2.446958719497811796e-02 -1.861790250945210418e-02 1.059605863298767985e-02 -4.088268939560794554e-03 8.600412271355938358e-04
1.685424553233095367e+03 1.063057319963763708e-02 -2.373184625441476792e-02 2.438159302419518754e-02 -1.856001311836701084e-02 1.057129512519273257e-02 -4.083377370603072549e-03 8.584939487361451958e-04
1.686607925422747940e+03 1.058809433427890245e-02 -2.363972642944166258e-02 2.429378596325973416e-02 -1.850218537004496774e-02 1.054650406152658933e-02 -4.078451577858049036e-03 8.569582525404619618e-04
1.687792128483016313e+03 1.054573798918856560e-02 -2.354785292126464202e-02 2.420616595123512710e-02 -1.844441952721829342e-02 1.052168562111021298e-02 -4.073491273107703384e-03 8.554334072095978085e-04
1.688977162997275627e+03 1.050350391717163635e-02 -2.345622533575621865e-02 2.411873292718439907e-02 -1.838671585261910171e-02 1.049683998306446750e-02 -4.068496168133995013e-03 8.539186814046007728e-04
1.690163029549305747e+03 1.046139187103343506e-02 -2.336484327878960571e-02 2.403148683017123158e-02 -1.832907460897991239e-02 1.047196732651039901e-02 -4.063465974718919772e-03 8.524133437865299501e-04
1.691349728723297858e+03 1.041940160357901837e-02 -2.327370635623743703e-02 2.394442759925878572e-02 -1.827149605903291216e-02 1.044706783056890791e-02 -4.058400404644444022e-03 8.509166630164355458e-04
1.692537261103851733e+03 1.037753286761371185e-02 -2.318281417397291197e-02 2.385755517351073954e-02 -1.821398046551063465e-02 1.042214167436104032e-02 -4.053299169692564478e-03 8.494279077553763303e-04
1.693725627275982561e+03 1.033578541594252533e-02 -2.309216633786856723e-02 2.377086949199014310e-02 -1.815652809114519373e-02 1.039718903700766715e-02 -4.048161981645239695e-03 8.479463466644009909e-04
1.694914827825111615e+03 1.029415900137061780e-02 -2.300176245379724829e-02 2.368437049376034484e-02 -1.809913919866889404e-02 1.037221009762973739e-02 -4.042988552284449907e-03 8.464712484045626602e-04
1.696104863337072402e+03 1.025265337670326800e-02 -2.291160212763206430e-02 2.359805811788493260e-02 -1.804181405081421372e-02 1.034720503534827633e-02 -4.037778593392184028e-03 8.450018816369190243e-04
1.697295734398108380e+03 1.021126829474558115e-02 -2.282168496524574972e-02 2.351193230342716461e-02 -1.798455291031339151e-02 1.032217402928420694e-02 -4.032531816750413618e-03 8.435375150225214811e-04
1.698487441594879556e+03 1.017000350830272494e-02 -2.273201057251118123e-02 2.342599298945039973e-02 -1.792735603989875637e-02 1.029711725855849205e-02 -4.027247934141118917e-03 8.420774172224243558e-04
1.699679985514452937e+03 1.012885877017986359e-02 -2.264257855530120780e-02 2.334024011501800028e-02 -1.787022370230261989e-02 1.027203490229207893e-02 -4.021926657346275823e-03 8.406208568976807809e-04
1.700873366744309124e+03 1.008783383318210929e-02 -2.255338851948859163e-02 2.325467361919322101e-02 -1.781315616025723816e-02 1.024692713960590265e-02 -4.016567698147856767e-03 8.391671027093423711e-04
1.702067585872339578e+03 1.004692845011478583e-02 -2.246444007094653209e-02 2.316929344103975733e-02 -1.775615367649514484e-02 1.022179414962101282e-02 -4.011170768327860202e-03 8.377154233184688726e-04
1.703262643486853676e+03 1.000614237378284581e-02 -2.237573281554744095e-02 2.308409951962053785e-02 -1.769921651374837396e-02 1.019663611145824045e-02 -4.005735579668237741e-03 8.362650873861062623e-04
1.704458540176569159e+03 9.965475356991616504e-03 -2.228726635916451759e-02 2.299909179399924064e-02 -1.764234493474945917e-02 1.017145320423863339e-02 -4.000261843950986967e-03 8.348153635733135272e-04
1.705655276530618266e+03 9.924927152546151113e-03 -2.219904030767040279e-02 2.291427020323902330e-02 -1.758553920223058023e-02 1.014624560708309031e-02 -3.994749272958072507e-03 8.333655205411410897e-04
1.706852853138545015e+03 9.884497513251780387e-03 -2.211105426693829937e-02 2.282963468640357083e-02 -1.752879957892427079e-02 1.012101349911266601e-02 -3.989197578471493678e-03 8.319148269506478283e-04
1.708051270590313379e+03 9.844186191913503747e-03 -2.202330784284073362e-02 2.274518518255592286e-02 -1.747212632756264122e-02 1.009575705944821579e-02 -3.983606472273208167e-03 8.304625514628821053e-04
1.709250529476295696e+03 9.803992941336490616e-03 -2.193580064125056489e-02 2.266092163075944174e-02 -1.741551971087799966e-02 1.007047646721070250e-02 -3.977975666145192740e-03 8.290079627388970531e-04
1.710450630387280626e+03 9.763917514326011030e-03 -2.184853226804088500e-02 2.257684397007770488e-02 -1.735897999160282423e-02 1.004517190152114277e-02 -3.972304871869439778e-03 8.275503294397503580e-04
1.711651573914469736e+03 9.723959663687224003e-03 -2.176150232908454635e-02 2.249295213957407807e-02 -1.730250743246943002e-02 1.001984354150049772e-02 -3.966593801227928651e-03 8.260889202264956946e-04
1.712853360649485694e+03 9.684119142225151508e-03 -2.167471043025409952e-02 2.240924607831160445e-02 -1.724610229620992391e-02 9.994491566269629590e-03 -3.960842166002616176e-03 8.246230037601813166e-04
1.714055991184360437e+03 9.644395702745100010e-03 -2.158815617742272305e-02 2.232572572535396899e-02 -1.718976484555683262e-02 9.969116154949584502e-03 -3.955049677975500805e-03 8.231518487018661028e-04
1.715259466111543588e+03 9.604789098052138319e-03 -2.150183917646306467e-02 2.224239101976431196e-02 -1.713349534324234286e-02 9.943717486661264593e-03 -3.949216048928547163e-03 8.216747237125999331e-04
1.716463786023899274e+03 9.565299080951581573e-03 -2.141575903324832025e-02 2.215924190060632182e-02 -1.707729405199898826e-02 9.918295740525717719e-03 -3.943340990643752833e-03 8.201908974534422286e-04
1.717668951514712944e+03 9.525925404248444806e-03 -2.132991535365102304e-02 2.207627830694304863e-02 -1.702116123455887572e-02 9.892851095663807853e-03 -3.937424214903078104e-03 8.186996385854411343e-04
1.718874963177681366e+03 9.486667820747895705e-03 -2.124430774354403931e-02 2.199350017783785471e-02 -1.696509715365433074e-02 9.867383731196492647e-03 -3.931465433488499743e-03 8.172002157696503250e-04
1.720081821606919675e+03 9.447526083255193899e-03 -2.115893580880044353e-02 2.191090745235430709e-02 -1.690910207201779675e-02 9.841893826244790464e-03 -3.925464358182007528e-03 8.156918976671267280e-04
1.721289527396958874e+03 9.408499944575456769e-03 -2.107379915529299791e-02 2.182850006955567440e-02 -1.685317625238154371e-02 9.816381559929627729e-03 -3.919420700765575624e-03 8.141739529389227167e-04
1.722498081142752199e+03 9.369589157513850269e-03 -2.098889738889455833e-02 2.174627796850530509e-02 -1.679731995747787976e-02 9.790847111371962092e-03 -3.913334173021181667e-03 8.126456502460915323e-04
1.723707483439665566e+03 9.330793474875488311e-03 -2.090423011547789395e-02 2.166424108826647821e-02 -1.674153345003906793e-02 9.765290659692723446e-03 -3.907204486730796351e-03 8.111062582496851147e-04
1.724917734883484627e+03 9.292112649465637461e-03 -2.081979694091606881e-02 2.158238936790275037e-02 -1.668581699279755859e-02 9.739712384012924953e-03 -3.901031353676411191e-03 8.095550456107607163e-04
1.726128836070411808e+03 9.253546434089456735e-03 -2.073559747108195267e-02 2.150072274647748735e-02 -1.663017084848567029e-02 9.714112463453529467e-03 -3.894814485640006423e-03 8.079912809903722288e-04
1.727340787597073131e+03 9.215094581551969838e-03 -2.065163131184808570e-02 2.141924116305373924e-02 -1.657459527983551686e-02 9.688491077135394022e-03 -3.888553594403534527e-03 8.064142330495673635e-04
1.728553590060508213e+03 9.176756844658490175e-03 -2.056789806908766033e-02 2.133794455669519446e-02 -1.651909054957964237e-02 9.662848404179582087e-03 -3.882248391749001763e-03 8.048231704494059752e-04
1.729767244058175947e+03 9.138532976214175027e-03 -2.048439734867352896e-02 2.125683286646520842e-02 -1.646365692045034801e-02 9.637184623707040904e-03 -3.875898589458382296e-03 8.032173618509413048e-04
1.730981750187960188e+03 9.100422729024048099e-03 -2.040112875647824564e-02 2.117590603142682770e-02 -1.640829465517975455e-02 9.611499914838634445e-03 -3.869503899313631208e-03 8.015960759152210638e-04
1.732197109048159064e+03 9.062425855893419327e-03 -2.031809189837497850e-02 2.109516399064372341e-02 -1.635300401650038177e-02 9.585794456695412302e-03 -3.863064033096749554e-03 7.999585813033045648e-04
1.733413321237492710e+03 9.024542109627359254e-03 -2.023528638023639609e-02 2.101460668317906705e-02 -1.629778526714442330e-02 9.560068428398274878e-03 -3.856578702589702392e-03 7.983041466762423382e-04
1.734630387355099856e+03 8.986771243031169143e-03 -2.015271180793566652e-02 2.093423404809652277e-02 -1.624263866984440238e-02 9.534322009068271764e-03 -3.850047619574489908e-03 7.966320406950934798e-04
1.735848308000544648e+03 8.949113008909881373e-03 -2.007036778734534385e-02 2.085404602445914413e-02 -1.618756448733243286e-02 9.508555377826265198e-03 -3.843470495833066318e-03 7.949415320209055925e-04
1.737067083773807781e+03 8.911567160068654958e-03 -1.998825392433829090e-02 2.077404255133030037e-02 -1.613256298234083327e-02 9.482768713793212831e-03 -3.836847043147410558e-03 7.932318893147323512e-04
1.738286715275292636e+03 8.874133449312747793e-03 -1.990636982478757866e-02 2.069422356777355504e-02 -1.607763441760206788e-02 9.456962196090136497e-03 -3.830176973299516310e-03 7.915023812376316588e-04
1.739507203105821873e+03 8.836811629447282462e-03 -1.982471509456596240e-02 2.061458901285216638e-02 -1.602277905584838236e-02 9.431136003837959150e-03 -3.823459998071352967e-03 7.897522764506549131e-04
1.740728547866646295e+03 8.799601453277421451e-03 -1.974328933954631882e-02 2.053513882562950366e-02 -1.596799715981210219e-02 9.405290316157640176e-03 -3.816695829244900768e-03 7.879808436148558973e-04
1.741950750159432573e+03 8.762502673608282139e-03 -1.966209216560139278e-02 2.045587294516883203e-02 -1.591328899222546958e-02 9.379425312170102530e-03 -3.809884178602126938e-03 7.861873513912861176e-04
1.743173810586272111e+03 8.725515043245125890e-03 -1.958112317860426221e-02 2.037679131053371159e-02 -1.585865481582095574e-02 9.353541170996373250e-03 -3.803024757925027761e-03 7.843710684410032602e-04
1.744397729749677410e+03 8.688638314993115189e-03 -1.950038198442779341e-02 2.029789386078750119e-02 -1.580409489333087225e-02 9.327638071757404781e-03 -3.796117278995581740e-03 7.825312634250614335e-04
