# s Q0 Q2 Q4 Q6 Q8 Q10 Q12
2.334242388717304038e+03 4.525473956907818077e-09 -7.195063727742849141e-09 1.077953815392546336e-09 4.823061332091237927e-09 -5.116683528939555244e-09 8.742754272442838907e-10 1.649391891916744747e-09
2.335881309617926945e+03 4.466049543275972217e-09 -7.100584685959336347e-09 1.063799104966219217e-09 4.759729271339353805e-09 -5.049495888188061363e-09 8.627952364153386287e-10 1.627733575691841276e-09
2.337521381239542279e+03 4.404251104602444411e-09 -7.002331175108320661e-09 1.049078909161811645e-09 4.693867073746782435e-09 -4.979624078895610684e-09 8.508564081536364334e-10 1.605210002547498616e-09
2.339162604390093293e+03 4.340162331489011410e-09 -6.900436255112120787e-09 1.033813162820260082e-09 4.625563933265167081e-09 -4.907162725034784474e-09 8.384751106301403136e-10 1.581851675056776011e-09
2.340804979878097583e+03 4.273866914536970201e-09 -6.795032985892306833e-09 1.018021800782388287e-09 4.554909043845643943e-09 -4.832206450577629641e-09 8.256675120157210477e-10 1.557689095792558788e-09
2.342448508512632998e+03 4.205448544347848552e-09 -6.686254427370804593e-09 1.001724757889073994e-09 4.481991599439592416e-09 -4.754849879496450346e-09 8.124497804812933579e-10 1.532752767327815200e-09
2.344093191103349000e+03 4.134990911523357868e-09 -6.574233639469835166e-09 9.849419689812391876e-10 4.406900793998590415e-09 -4.675187635763755892e-09 7.988380841978075353e-10 1.507073192235581535e-09
2.345739028460458940e+03 4.062577706664945682e-09 -6.459103682111210195e-09 9.676933688997434038e-10 4.329725821473934615e-09 -4.593314343351766066e-09 7.848485913361642399e-10 1.480680873088797508e-09
2.347386021394754607e+03 3.988292620374152997e-09 -6.340997615216874501e-09 9.499988924854676834e-10 4.250555875817017644e-09 -4.509324626232796610e-09 7.704974700672799518e-10 1.453606312460436749e-09
2.349034170717587585e+03 3.912219343252513373e-09 -6.220048498708768767e-09 9.318784745792914133e-10 4.169480150979227995e-09 -4.423313108379158304e-09 7.558008885620713578e-10 1.425880012923469992e-09
2.350683477240883803e+03 3.834441565901465245e-09 -6.096389392508683958e-09 9.133520500220721635e-10 4.086587840911851588e-09 -4.335374413763057700e-09 7.407750149914365332e-10 1.397532477050833643e-09
2.352333941777135351e+03 3.755042978922842439e-09 -5.970153356539033905e-09 8.944395536547602515e-10 4.001968139566593726e-09 -4.245603166357143068e-09 7.254360175263489300e-10 1.368594207415609073e-09
2.353985565139412302e+03 3.674107272917779399e-09 -5.841473450721126499e-09 8.751609203181404556e-10 3.915710240894417730e-09 -4.154093990133275199e-09 7.098000643376483071e-10 1.339095706590620397e-09
2.355638348141348615e+03 3.591718138488117396e-09 -5.710482734977392942e-09 8.555360848531659884e-10 3.827903338847038827e-09 -4.060941509064114770e-09 6.938833235963103915e-10 1.309067477148952501e-09
2.357292291597151689e+03 3.507959266235293624e-09 -5.577314269229614273e-09 8.355849821006931791e-10 3.738636627375742113e-09 -3.966240347121862544e-09 6.777019634732322244e-10 1.278540021663539723e-09
2.358947396321598717e+03 3.422914346760842470e-09 -5.442101113399734483e-09 8.153275469016016215e-10 3.647999300431912771e-09 -3.870085128278829300e-09 6.612721521393302858e-10 1.247543842707354038e-09
2.360603663130044879e+03 3.336667070666298733e-09 -5.304976327409699220e-09 7.947837140967714262e-10 3.556080551966940947e-09 -3.772570476507331606e-09 6.446100577655213659e-10 1.216109442853367008e-09
2.362261092838411969e+03 3.249301128553091337e-09 -5.166072971181272979e-09 7.739734185270568545e-10 3.462969575932101395e-09 -3.673791015779557406e-09 6.277318485227010583e-10 1.184267324674511110e-09
2.363919686263197036e+03 3.160900211022975523e-09 -5.025524104636757921e-09 7.529165950333910600e-10 3.368755566279019181e-09 -3.573841370068072248e-09 6.106536925818287531e-10 1.152047990743838969e-09
2.365579444221466929e+03 3.071548008677493124e-09 -4.883462787698100521e-09 7.316331784566548771e-10 3.273527716959087761e-09 -3.472816163345196425e-09 5.933917581138218609e-10 1.119481943634324214e-09
2.367240367530870117e+03 2.981328212117837729e-09 -4.740022080286701314e-09 7.101431036376470427e-10 3.177375221923333734e-09 -3.370810019582856076e-09 5.759622132895311008e-10 1.086599685918813503e-09
2.368902457009622594e+03 2.890324511945887418e-09 -4.595335042325051886e-09 6.884663054173294548e-10 3.080387275123511620e-09 -3.267917562753752408e-09 5.583812262799393341e-10 1.053431720170404336e-09
2.370565713476515157e+03 2.798620598762951584e-09 -4.449534733734729789e-09 6.666227186365280437e-10 2.982653070510767547e-09 -3.164233416829942257e-09 5.406649652559190967e-10 1.020008548961984935e-09
2.372230137750913400e+03 2.706300163170909550e-09 -4.302754214438229091e-09 6.446322781362049146e-10 2.884261802036860583e-09 -3.059852205784129724e-09 5.228295983884539738e-10 9.863606748666538343e-10
2.373895730652764541e+03 2.613446895770836615e-09 -4.155126544356759247e-09 6.225149187571301629e-10 2.785302663652684568e-09 -2.954868553588106120e-09 5.048912938483709030e-10 9.525186004572134369e-10
2.375562493002583324e+03 2.520144487164619547e-09 -4.006784783412821772e-09 6.002905753402681683e-10 2.685864849310007254e-09 -2.849377084214582991e-09 4.868662198066549170e-10 9.185128283067648615e-10
2.377230425621464747e+03 2.426476627953675272e-09 -3.857861991528170405e-09 5.779791827264697801e-10 2.586037552960089748e-09 -2.743472421635738354e-09 4.687705444341993346e-10 8.843738609882356220e-10
2.378899529331076792e+03 2.332527008739543555e-09 -3.708491228624756170e-09 5.556006757566165565e-10 2.485909968554325505e-09 -2.637249189823891673e-09 4.506204359019216698e-10 8.501322010745993480e-10
2.380569804953671792e+03 2.238379320123757127e-09 -3.558805554624518512e-09 5.331749892715882978e-10 2.385571290044101363e-09 -2.530802012751355381e-09 4.324320623807380409e-10 8.158183511388272907e-10
2.382241253312071876e+03 2.144117252707854925e-09 -3.408938029449402662e-09 5.107220581122651149e-10 2.285110711380810363e-09 -2.424225514390442738e-09 4.142215920415655998e-10 7.814628137538917355e-10
2.383913875229680343e+03 2.049824497093255530e-09 -3.259021713021168981e-09 4.882618171194994077e-10 2.184617426515715266e-09 -2.317614318713337550e-09 3.960051930552983376e-10 7.470960914927219541e-10
2.385587671530474836e+03 1.955584743881849018e-09 -3.109189665262323529e-09 4.658142011342556594e-10 2.084180629400585893e-09 -2.211063049692753020e-09 3.777990335929212351e-10 7.127486869284192720e-10
2.387262643039019622e+03 1.861481683674699108e-09 -2.959574946094056738e-09 4.433991449973016909e-10 1.983889513986305330e-09 -2.104666331300470116e-09 3.596192818252597309e-10 6.784511026337831972e-10
2.388938790580450586e+03 1.767599007073696290e-09 -2.810310615438877566e-09 4.210365835496022437e-10 1.883833274224644225e-09 -1.998518787509203695e-09 3.414821059232991678e-10 6.442338411819148482e-10
2.390616114980482507e+03 1.674020404680379293e-09 -2.661529733218735381e-09 3.987464516320374803e-10 1.784101104066992932e-09 -1.892715042291269913e-09 3.234036740579565426e-10 6.101274051457871308e-10
2.392294617065418151e+03 1.580829567095928677e-09 -2.513365359355007558e-09 3.765486840854036041e-10 1.684782197464363989e-09 -1.787349719618581880e-09 3.054001544000801447e-10 5.761622970982425662e-10
2.393974297662132358e+03 1.488110184922235758e-09 -2.365950553770201812e-09 3.544632157506648915e-10 1.585965748368524943e-09 -1.682517443463854867e-09 2.874877151206549034e-10 5.423690196123826867e-10
2.395655157598082496e+03 1.395945948760601864e-09 -2.219418376385891147e-09 3.325099814686460837e-10 1.487740950730615099e-09 -1.578312837799137230e-09 2.696825243905524240e-10 5.087780752610934406e-10
2.397337197701305740e+03 1.304420549212913348e-09 -2.073901887124573766e-09 3.107089160803101645e-10 1.390196998502397868e-09 -1.474830526597139895e-09 2.520007503807567570e-10 4.754199666174747057e-10
2.399020418800427706e+03 1.213617676880241168e-09 -1.929534145907456229e-09 2.890799544264269710e-10 1.293423085634767501e-09 -1.372165133829651070e-09 2.344585612620952018e-10 4.423251962543289885e-10
2.400704821724646990e+03 1.123621022364470850e-09 -1.786448212657036742e-09 2.676430313479599008e-10 1.197508406079485342e-09 -1.270411283469378787e-09 2.170721252055515245e-10 4.095242667447554947e-10
2.402390407303748816e+03 1.034514276267022629e-09 -1.644777147295075248e-09 2.464180816857611470e-10 1.102542153787818908e-09 -1.169663599488507059e-09 1.998576103820202331e-10 3.770476806616838065e-10
2.404077176368097753e+03 9.463811291894313059e-10 -1.504654009743513880e-09 2.254250402807109756e-10 1.008613522711155864e-09 -1.070016705859349353e-09 1.828311849624176783e-10 3.449259405780857438e-10
2.405765129748648178e+03 8.593052717332360241e-10 -1.366211859924301387e-09 2.046838419736902208e-10 9.158117068008896636e-10 -9.715652265542216173e-10 1.660090171176612190e-10 3.131895490669342640e-10
2.407454268276931543e+03 7.733703944998629132e-10 -1.229583757759206398e-09 1.842144216055528338e-10 8.242259000082921674e-10 -8.744037855453148966e-10 1.494072750186463456e-10 2.818690087011612756e-10
2.409144592785064560e+03 6.886601880910676306e-10 -1.094902763170521977e-09 1.640367140172310635e-10 7.339452962849886476e-10 -7.786270068051915354e-10 1.330421268363319310e-10 2.509948220538184214e-10
2.410836104105746927e+03 6.052583431083808411e-10 -9.623019360801840524e-10 1.441706540496041159e-10 6.450590895823610821e-10 -6.843295143061583834e-10 1.169297407416337832e-10 2.205974916978759188e-10
2.412528803072269511e+03 5.232485501530256014e-10 -8.319143364096386529e-10 1.246361765434774226e-10 5.576564738514675041e-10 -5.916059320201766319e-10 1.010862849054081659e-10 1.907075202061918505e-10
2.414222690518500713e+03 4.427144998268524881e-10 -7.038730240813280448e-10 1.054532163398060317e-10 4.718266430440314136e-10 -5.005508839199158491e-10 8.552792749863229243e-11 1.613554101518523683e-10
2.415917767278897827e+03 3.637398827311938493e-10 -5.783110590168749643e-10 8.664170827942181897e-11 3.876587911112265976e-10 -4.112589939774598043e-10 7.027083669218384276e-11 1.325716641077556213e-10
2.417614034188500682e+03 2.864083894678827357e-10 -4.553615011386937600e-10 6.822158720327539926e-11 3.052421120047579963e-10 -3.238248861654581099e-10 5.533118065703647578e-11 1.043867846469814284e-10
2.419311492082943005e+03 2.108037106381599885e-10 -3.351574103682587926e-10 5.021278795217676029e-11 2.246657996757022804e-10 -2.383431844558910341e-10 4.072512756405013886e-11 7.683127434239405016e-11
2.421010141798438326e+03 1.370095368435679821e-10 -2.178318466275246016e-10 3.263524536700776402e-11 1.460190480754550245e-10 -1.549085128210804449e-10 2.646884558414264648e-11 4.993563576696840851e-11
2.422709984171789074e+03 6.510955868583051480e-11 -1.035178698387326027e-10 1.550889428869279466e-11 6.939105115560595802e-11 -7.361549523355170980e-11 1.257850288826678736e-11 2.373037149374404559e-11
2.424411020040382937e+03 -4.812539238653181836e-12 7.651469623755175670e-12 -1.146331872292301102e-12 -5.129003532478573917e-12 5.441251124029765111e-12 -9.297335127916865080e-13 -1.754018092988767192e-12
2.426113250242203321e+03 -7.269469447282940665e-11 1.155774984855278323e-10 -1.731565003178701374e-11 -7.747497241143285703e-11 8.219155593253550722e-11 -1.404387378511221208e-11 -2.649491319375015254e-11
2.427816675615814347e+03 -1.385450706119929236e-10 2.202731960696219720e-10 -3.300100473278884891e-11 -1.476555559005209111e-10 1.566446492823319974e-10 -2.676549505207039811e-11 -5.049528918040532696e-11
2.429521297000371305e+03 -2.023860637322884889e-10 3.217741699602726679e-10 -4.820773065094955263e-11 -2.156946228032917136e-10 2.288258530811396748e-10 -3.909892400722959597e-11 -7.376330871320966030e-11
2.431227115235616566e+03 -2.642400699095436239e-10 4.201160277412069297e-10 -6.294116246184550604e-11 -2.816160419229579314e-10 2.987604892363189631e-10 -5.104848734409183824e-11 -9.630713445230256705e-11
2.432934131161888672e+03 -3.241294852200653302e-10 5.153343769969153973e-10 -7.720663484116661431e-11 -3.454436820632395000e-10 3.664738796557719348e-10 -6.261851175625160622e-11 -1.181349290579983426e-10
2.434642345620110063e+03 -3.820767057399121709e-10 6.074648253114935506e-10 -9.100948246454414330e-11 -4.072014120275952243e-10 4.319913462471212039e-10 -7.381332393725551462e-11 -1.392548551905206607e-10
2.436351759451794351e+03 -4.381041275450038462e-10 6.965429802688162191e-10 -1.043550400075761812e-10 -4.669131006193338537e-10 4.953382109178308766e-10 -8.463725058062339816e-11 -1.596750755100428407e-10
2.438062373499045407e+03 -4.922341467114822060e-10 7.826044494531121625e-10 -1.172486421459136651e-10 -5.246026166420016931e-10 5.565397955756175555e-10 -9.509461837991802741e-11 -1.794037526768190715e-10
2.439774188604564642e+03 -5.444891593154139819e-10 8.656848404484887513e-10 -1.296956235551894766e-10 -5.802938288990648630e-10 6.156214221281117650e-10 -1.051897540286875163e-10 -1.984490493510759092e-10
2.441487205611637819e+03 -5.948915614329286159e-10 9.458197608391545825e-10 -1.417013189110519808e-10 -6.340106061940556581e-10 6.726084124830161490e-10 -1.149269842204921281e-10 -2.168191281930630193e-10
2.443201425364145507e+03 -6.434637491399655572e-10 1.023044818209015402e-09 -1.532710628891034148e-10 -6.857768173303046444e-10 7.275260885478168372e-10 -1.243106356488555102e-10 -2.345221518629606614e-10
2.444916848706558085e+03 -6.902281185125977413e-10 1.097395620142189746e-09 -1.644101901649786115e-10 -7.356163311112844563e-10 7.803997722301522638e-10 -1.333450350073269270e-10 -2.515662830209980283e-10
2.446633476483946652e+03 -7.352070656270673652e-10 1.168907774223066229e-09 -1.751240354143525740e-10 -7.835530163406490876e-10 8.312547854378525621e-10 -1.420345089894886652e-10 -2.679596843274657309e-10
2.448351309541967566e+03 -7.784229865592645575e-10 1.237616888035471599e-09 -1.854179333128160880e-10 -8.296107418216750274e-10 8.801164500783486473e-10 -1.503833842888547694e-10 -2.837105184425262186e-10
2.450070348726874272e+03 -8.198982773853680293e-10 1.303558569163692311e-09 -1.952972185360288796e-10 -8.738133763579480270e-10 9.270100880593973439e-10 -1.583959875989948601e-10 -2.988269480264468895e-10
2.451790594885511382e+03 -8.596553341812896226e-10 1.366768425191590685e-09 -2.047672257595871627e-10 -9.161847887527693909e-10 9.719610212884562437e-10 -1.660766456134273505e-10 -3.133171357393981549e-10
2.453512048865325596e+03 -8.977165530232502346e-10 1.427282063703521004e-09 -2.138332896591606930e-10 -9.567488478097689179e-10 1.014994571673329217e-09 -1.734296850257301847e-10 -3.271892442416629224e-10
2.455234711514350693e+03 -9.341043299873095659e-10 1.485135092283580300e-09 -2.225007449103808914e-10 -9.955294223324055938e-10 1.056136061121640222e-09 -1.804594325294502099e-10 -3.404514361934653699e-10
2.456958583681219352e+03 -9.688410611494434616e-10 1.540363118515731806e-09 -2.307749261888590681e-10 -1.032550381124048449e-09 1.095410811540917058e-09 -1.871702148181180661e-10 -3.531118742549990697e-10
2.458683666215157245e+03 -1.001949142585723720e-09 1.593001749984092613e-09 -2.386611681702296683e-10 -1.067835592988168773e-09 1.132844144838796712e-09 -1.935663585852828752e-10 -3.651787210864926974e-10
2.460409959965993494e+03 -1.033450970372340838e-09 1.643086594272968202e-09 -2.461648055301548996e-10 -1.101408926728364208e-09 1.168461382923049760e-09 -1.996521905245166620e-10 -3.766601393482180456e-10
2.462137465784146571e+03 -1.063368940585238610e-09 1.690653258966271968e-09 -2.532911729442390153e-10 -1.133294251147970593e-09 1.202287847701169258e-09 -2.054320373293440432e-10 -3.875642917003570024e-10
2.463866184520634306e+03 -1.091725449300559142e-09 1.735737351648231639e-09 -2.600456050881326424e-10 -1.163515435050533459e-09 1.234348861080870776e-09 -2.109102256933275569e-10 -3.978993408031639380e-10
2.465596117027070250e+03 -1.118542892594264632e-09 1.778374479902790182e-09 -2.664334366374441183e-10 -1.192096347239408290e-09 1.264669744969667017e-09 -2.160910823099953870e-10 -4.076734493168274097e-10
2.467327264155672765e+03 -1.143843666542558606e-09 1.818600251314272310e-09 -2.724600022678390109e-10 -1.219060856518205549e-09 1.293275821275343859e-09 -2.209789338729220399e-10 -4.168947799016239664e-10
2.469059626759250932e+03 -1.167650167221407810e-09 1.856450273466628849e-09 -2.781306366549265368e-10 -1.244432831690286098e-09 1.320192411905419382e-09 -2.255781070756364491e-10 -4.255714952177440782e-10
2.470793205691215462e+03 -1.189984790706912167e-09 1.891960153944020524e-09 -2.834506744743477585e-10 -1.268236141559150592e-09 1.345444838767562006e-09 -2.298929286116930877e-10 -4.337117579254263989e-10
