# s Q0 Q2 Q4 Q6 Q8 Q10 Q12
1.836104509188381826e+03 1.995346130706080346e-03 -4.450702791115177664e-03 4.570734898519409825e-03 -3.495251513759995484e-03 2.029104506858063657e-03 -8.219469914758846226e-04 1.590290199878126320e-04
1.837393676958782180e+03 1.989891717183733984e-03 -4.439108298091619734e-03 4.560267070040515715e-03 -3.489156826317797375e-03 2.027366874826430111e-03 -8.225148095138255398e-04 1.597787367450571470e-04
1.838683749881110543e+03 1.984449627767571108e-03 -4.427536663236043488e-03 4.549811718394808878e-03 -3.483058759843127902e-03 2.025617619041463879e-03 -8.230739197112213641e-04 1.605274695810525530e-04
1.839974728590897030e+03 1.979019784528943809e-03 -4.415987746274235674e-03 4.539368773773482142e-03 -3.476957334559647485e-03 2.023856786607808062e-03 -8.236243341581166643e-04 1.612751966191106447e-04
1.841266613724112631e+03 1.973602109539246245e-03 -4.404461406932072380e-03 4.528938166367803796e-03 -3.470852570691062081e-03 2.022084424630118775e-03 -8.241660649445521061e-04 1.620218959825372540e-04
1.842559405917175809e+03 1.968196524869837444e-03 -4.392957504935358568e-03 4.518519826368977942e-03 -3.464744488461039915e-03 2.020300580213041288e-03 -8.246991241605716077e-04 1.627675457946431187e-04
1.843853105806951135e+03 1.962802952592112432e-03 -4.381475900009965986e-03 4.508113683968274603e-03 -3.458633108093287379e-03 2.018505300461231715e-03 -8.252235238962155094e-04 1.635121241787341518e-04
1.845147714030754969e+03 1.957421314777423298e-03 -4.370016451881686588e-03 4.497719669356884005e-03 -3.452518449811464458e-03 2.016698632479333158e-03 -8.257392762415289222e-04 1.642556092581220128e-04
1.846443231226346143e+03 1.952051533497143601e-03 -4.358579020276351357e-03 4.487337712726037139e-03 -3.446400533839254557e-03 2.014880623371994792e-03 -8.262463932865541380e-04 1.649979791561155150e-04
1.847739658031933004e+03 1.946693530822659690e-03 -4.347163464919820766e-03 4.476967744266989284e-03 -3.440279380400354959e-03 2.013051320243870561e-03 -8.267448871213322562e-04 1.657392119960214387e-04
1.849036995086170009e+03 1.941347228825339270e-03 -4.335769645537912789e-03 4.466609694170958419e-03 -3.434155009718443431e-03 2.011210770199608772e-03 -8.272347698359068698e-04 1.664792859011496816e-04
1.850335243028165678e+03 1.936012549576554814e-03 -4.324397421856459277e-03 4.456263492629173803e-03 -3.428027442017201210e-03 2.009359020343857733e-03 -8.277160535203204874e-04 1.672181789948089757e-04
1.851634402497471683e+03 1.930689415147680528e-03 -4.313046653601293814e-03 4.445929069832869028e-03 -3.421896697520313436e-03 2.007496117781268786e-03 -8.281887502646159433e-04 1.679558694003081072e-04
1.852934474134090806e+03 1.925377747610082166e-03 -4.301717200498231773e-03 4.435606355973256872e-03 -3.415762796451454406e-03 2.005622109616487202e-03 -8.286528721588360714e-04 1.686923352409567839e-04
1.854235458578472617e+03 1.920077469035153016e-03 -4.290408922273149239e-03 4.425295281241608224e-03 -3.409625759034330076e-03 2.003737042954170395e-03 -8.291084312930216459e-04 1.694275546400609731e-04
1.855537356471523026e+03 1.914788501494240399e-03 -4.279121678651819950e-03 4.414995775829101167e-03 -3.403485605492593061e-03 2.001840964898958866e-03 -8.295554397572178860e-04 1.701615057209332558e-04
1.856840168454591549e+03 1.909510767058737605e-03 -4.267855329360120860e-03 4.404707769927006591e-03 -3.397342356049950617e-03 1.999933922555509162e-03 -8.299939096414654573e-04 1.708941666068795992e-04
1.858143895169480174e+03 1.904244187800004529e-03 -4.256609734123856063e-03 4.394431193726525998e-03 -3.391196030930070104e-03 1.998015963028466121e-03 -8.304238530358083866e-04 1.716255154212106599e-04
1.859448537258439274e+03 1.898988685789434463e-03 -4.245384752668897310e-03 4.384165977418931145e-03 -3.385046650356657479e-03 1.996087133422486289e-03 -8.308452820302873396e-04 1.723555302872324592e-04
1.860754095364176464e+03 1.893744183098380798e-03 -4.234180244721036553e-03 4.373912051195412258e-03 -3.378894234553373160e-03 1.994147480842211901e-03 -8.312582087149467764e-04 1.730841893282565754e-04
1.862060570129844564e+03 1.888510601798216657e-03 -4.222996070006103039e-03 4.363669345247197726e-03 -3.372738803743900119e-03 1.992197052392292566e-03 -8.316626451798289892e-04 1.738114706675917133e-04
1.863367962199049543e+03 1.883287863960329475e-03 -4.211832088249961581e-03 4.353437789765547163e-03 -3.366580378151938242e-03 1.990235895177383963e-03 -8.320586035149759446e-04 1.745373524285449515e-04
1.864676272215847803e+03 1.878075891656091944e-03 -4.200688159178440559e-03 4.343217314941688958e-03 -3.360418978001168764e-03 1.988264056302133966e-03 -8.324460958104300430e-04 1.752618127344249949e-04
1.865985500824753899e+03 1.872874606956857237e-03 -4.189564142517331058e-03 4.333007850966813339e-03 -3.354254623515252973e-03 1.986281582871185242e-03 -8.328251341562354195e-04 1.759848297085433945e-04
1.867295648670728497e+03 1.867683931934019295e-03 -4.178459897992505695e-03 4.322809328032191194e-03 -3.348087334917896393e-03 1.984288521989195208e-03 -8.331957306424329565e-04 1.767063814742061989e-04
1.868606716399187462e+03 1.862503788658937797e-03 -4.167375285329771167e-03 4.312621676329026627e-03 -3.341917132432767681e-03 1.982284920760808266e-03 -8.335578973590664640e-04 1.774264461547240374e-04
1.869918704655997772e+03 1.857334099203006034e-03 -4.156310164255000092e-03 4.302444826048586191e-03 -3.335744036283573664e-03 1.980270826290681397e-03 -8.339116463961771496e-04 1.781450018734029859e-04
1.871231614087485923e+03 1.852174785637577615e-03 -4.145264394493982686e-03 4.292278707382066183e-03 -3.329568066693973458e-03 1.978246285683457270e-03 -8.342569898438091484e-04 1.788620267535545681e-04
1.872545445340425658e+03 1.847025770034025445e-03 -4.134237835772550801e-03 4.282123250520693258e-03 -3.323389243887649603e-03 1.976211346043784192e-03 -8.345939397920046441e-04 1.795774989184875160e-04
1.873860199062047968e+03 1.841886974463736960e-03 -4.123230347816564910e-03 4.271978385655723562e-03 -3.317207588088302416e-03 1.974166054476318276e-03 -8.349225083308056032e-04 1.802913964915088269e-04
1.875175875900035180e+03 1.836758320998078346e-03 -4.112241790351842986e-03 4.261844042978375074e-03 -3.311023119519606629e-03 1.972110458085705228e-03 -8.352427075502550768e-04 1.810036975959282630e-04
1.876492476502530735e+03 1.831639731708423159e-03 -4.101272023104217748e-03 4.251720152679878788e-03 -3.304835858405246081e-03 1.970044603976595955e-03 -8.355545495403957903e-04 1.817143803550545561e-04
1.877810001518127365e+03 1.826531128666144307e-03 -4.090320905799520179e-03 4.241606644951463959e-03 -3.298645824968902875e-03 1.967968539253639199e-03 -8.358580463912701443e-04 1.824234228921964925e-04
1.879128451595875276e+03 1.821432433942608842e-03 -4.079388298163567385e-03 4.231503449984347701e-03 -3.292453039434252611e-03 1.965882311021481966e-03 -8.361532101929210811e-04 1.831308033306637529e-04
1.880447827385277833e+03 1.816343569609210054e-03 -4.068474059922236319e-03 4.221410497969800037e-03 -3.286257522025002546e-03 1.963785966384781669e-03 -8.364400530353903506e-04 1.838364997937625214e-04
1.881768129536300648e+03 1.811264457737294395e-03 -4.057578050801299852e-03 4.211327719098998182e-03 -3.280059292964803992e-03 1.961679552448177509e-03 -8.367185870087216542e-04 1.845404904048050538e-04
1.883089358699359991e+03 1.806195020398255807e-03 -4.046700130526635804e-03 4.201255043563212159e-03 -3.273858372477365074e-03 1.959563116316327767e-03 -8.369888242029569587e-04 1.852427532870975612e-04
1.884411515525330742e+03 1.801135179663454185e-03 -4.035840158824044802e-03 4.191192401553646071e-03 -3.267654780786351850e-03 1.957436705093875545e-03 -8.372507767081393149e-04 1.859432665639505647e-04
1.885734600665542303e+03 1.796084857604281953e-03 -4.024997995419402064e-03 4.181139723261568207e-03 -3.261448538115470711e-03 1.955300365885478692e-03 -8.375044566143101474e-04 1.866420083586701941e-04
1.887058614771787916e+03 1.791043976292093368e-03 -4.014173500038497808e-03 4.171096938878170526e-03 -3.255239664688383376e-03 1.953154145795779010e-03 -8.377498760115132661e-04 1.873389567945679191e-04
1.888383558496312162e+03 1.786012457798262206e-03 -4.003366532407165619e-03 4.161063978594684888e-03 -3.249028180728771951e-03 1.950998091929426106e-03 -8.379870469897915050e-04 1.880340899949525259e-04
1.889709432491819825e+03 1.780990224194174167e-03 -3.992576952251262502e-03 4.151040772602364835e-03 -3.242814106460334585e-03 1.948832251391074792e-03 -8.382159816391863971e-04 1.887273860831310390e-04
1.891036237411471802e+03 1.775977197551202157e-03 -3.981804619296622043e-03 4.141027251092441359e-03 -3.236597462106755117e-03 1.946656671285374894e-03 -8.384366920497407765e-04 1.894188231824121902e-04
1.892363973908893286e+03 1.770973299940701087e-03 -3.971049393269033591e-03 4.131023344256105553e-03 -3.230378267891693533e-03 1.944471398716967128e-03 -8.386491903114980193e-04 1.901083794161075036e-04
1.893692642638163079e+03 1.765978453434063162e-03 -3.960311133894373233e-03 4.121028982284628307e-03 -3.224156544038856223e-03 1.942276480790509994e-03 -8.388534885144998754e-04 1.907960329075230547e-04
1.895022244253818826e+03 1.760992580102656085e-03 -3.949589700898458074e-03 4.111044095369225868e-03 -3.217932310771919220e-03 1.940071964610650714e-03 -8.390495987487896126e-04 1.914817617799686328e-04
1.896352779410863604e+03 1.756015602017851895e-03 -3.938884954007118230e-03 4.101068613701126624e-03 -3.211705588314565062e-03 1.937857897282037594e-03 -8.392375331044093058e-04 1.921655441567528884e-04
1.897684248764754557e+03 1.751047441251025018e-03 -3.928196752946188156e-03 4.091102467471563302e-03 -3.205476396890476719e-03 1.935634325909321328e-03 -8.394173036714017893e-04 1.928473581611847164e-04
1.899016652971411077e+03 1.746088027553414218e-03 -3.917524971906720388e-03 4.081145595846080373e-03 -3.199244757731284361e-03 1.933401295029936852e-03 -8.395889208912747474e-04 1.935271811063411925e-04
1.900349992687211170e+03 1.741137335927754604e-03 -3.906869570312113821e-03 4.071197990868960156e-03 -3.193010698007733676e-03 1.931158834054768052e-03 -8.397523854920105248e-04 1.942049855312312078e-04
1.901684268568999414e+03 1.736195357894215838e-03 -3.896230538696764806e-03 4.061259663885925623e-03 -3.186774247058372748e-03 1.928906966873251147e-03 -8.399076946560071755e-04 1.948807422322626080e-04
1.903019481274075815e+03 1.731262084997242439e-03 -3.885607867640803945e-03 4.051330626271099772e-03 -3.180535434224984487e-03 1.926645717366742882e-03 -8.400548455604603176e-04 1.955544220032811881e-04
1.904355631460203767e+03 1.726337508781246180e-03 -3.875001547724290715e-03 4.041410889398547486e-03 -3.174294288849310603e-03 1.924375109416585038e-03 -8.401938353825664368e-04 1.962259956381366731e-04
1.905692719785606414e+03 1.721421620790671578e-03 -3.864411569527353985e-03 4.031500464642391764e-03 -3.168050840273135740e-03 1.922095166904134577e-03 -8.403246612995210430e-04 1.968954339306748849e-04
1.907030746908975289e+03 1.716514412569924769e-03 -3.853837923630042822e-03 4.021599363376682744e-03 -3.161805117838194235e-03 1.919805913710731114e-03 -8.404473204885213808e-04 1.975627076747465244e-04
1.908369713489458263e+03 1.711615875663431187e-03 -3.843280600612445329e-03 4.011707596975507863e-03 -3.155557150886246446e-03 1.917507373717722719e-03 -8.405618101267632852e-04 1.982277876641999343e-04
1.909709620186668189e+03 1.706726001615628411e-03 -3.832739591054676060e-03 4.001825176812978842e-03 -3.149306968759066176e-03 1.915199570806463318e-03 -8.406681273914426997e-04 1.988906446928815600e-04
1.911050467660678578e+03 1.701844781970941224e-03 -3.822214885536823984e-03 3.991952114263182250e-03 -3.143054600798412916e-03 1.912882528858300549e-03 -8.407662694597560016e-04 1.995512495546396356e-04
1.912392256572032693e+03 1.696972208273776197e-03 -3.811706474638936436e-03 3.982088420700169093e-03 -3.136800076346022738e-03 1.910556271754574676e-03 -8.408562335088997849e-04 2.002095730433249435e-04
1.913734987581731957e+03 1.692108272068577630e-03 -3.801214348941144017e-03 3.972234107498064971e-03 -3.130543424743678551e-03 1.908220823376642226e-03 -8.409380167160701016e-04 2.008655859527832513e-04
1.915078661351242999e+03 1.687252964899757946e-03 -3.790738499023506205e-03 3.962389186030929565e-03 -3.124284675333123366e-03 1.905876207605844766e-03 -8.410116162584630036e-04 2.015192590768643654e-04
1.916423278542495837e+03 1.682406278311760145e-03 -3.780278915466151433e-03 3.952553667672887606e-03 -3.118023857456139226e-03 1.903522448323539690e-03 -8.410770293132743261e-04 2.021705632094140807e-04
1.917768839817890694e+03 1.677568203848991231e-03 -3.769835588849128338e-03 3.942727563797990102e-03 -3.111761000454462203e-03 1.901159569411065963e-03 -8.411342530577009882e-04 2.028194691442830708e-04
1.919115345840287091e+03 1.672738733055877071e-03 -3.759408509752526755e-03 3.932910885780325355e-03 -3.105496133669852221e-03 1.898787594749772522e-03 -8.411832846689391505e-04 2.034659476753196243e-04
1.920462797273011574e+03 1.667917857476854376e-03 -3.748997668756459505e-03 3.923103644994002485e-03 -3.099229286444083950e-03 1.896406548221012426e-03 -8.412241213241847563e-04 2.041099695963702408e-04
1.921811194779854986e+03 1.663105568656342292e-03 -3.738603056441002544e-03 3.913305852813098520e-03 -3.092960488118907340e-03 1.894016453706131361e-03 -8.412567602006338578e-04 2.047515057012840760e-04
1.923160539025079743e+03 1.658301858138766039e-03 -3.728224663386244843e-03 3.903517520611700028e-03 -3.086689768036084049e-03 1.891617335086477397e-03 -8.412811984754833741e-04 2.053905267839093102e-04
1.924510830673408918e+03 1.653506717468544544e-03 -3.717862480172260623e-03 3.893738659763881869e-03 -3.080417155537363161e-03 1.889209216243395136e-03 -8.412974333259289235e-04 2.060270036380949636e-04
1.925862070390034205e+03 1.648720138190114953e-03 -3.707516497379164441e-03 3.883969281643755329e-03 -3.074142679964520213e-03 1.886792121058239154e-03 -8.413054619291667749e-04 2.066609070576876713e-04
1.927214258840612729e+03 1.643942111847902917e-03 -3.697186705587044830e-03 3.874209397625408280e-03 -3.067866370659315129e-03 1.884366073412357305e-03 -8.413052814623934138e-04 2.072922078365356676e-04
1.928567396691274098e+03 1.639172629986315006e-03 -3.686873095375951728e-03 3.864459019082890426e-03 -3.061588256963482680e-03 1.881931097187088554e-03 -8.412968891028047838e-04 2.079208767684895991e-04
1.929921484608610626e+03 1.634411684149794219e-03 -3.676575657326012266e-03 3.854718157390326066e-03 -3.055308368218806209e-03 1.879487216263790728e-03 -8.412802820275975873e-04 2.085468846473953421e-04
1.931276523259684154e+03 1.629659265882754497e-03 -3.666294382017288092e-03 3.844986823921778350e-03 -3.049026733767028728e-03 1.877034454523805176e-03 -8.412554574139675511e-04 2.091702022671026214e-04
1.932632513312022638e+03 1.624915366729638190e-03 -3.656029260029906771e-03 3.835265030051371142e-03 -3.042743382949932712e-03 1.874572835848489511e-03 -8.412224124391112692e-04 2.097908004214573405e-04
1.933989455433629246e+03 1.620179978234852951e-03 -3.645780281943918240e-03 3.825552787153153715e-03 -3.036458345109254234e-03 1.872102384119182479e-03 -8.411811442802245766e-04 2.104086499043101189e-04
1.935347350292969850e+03 1.615453091942823131e-03 -3.635547438339409732e-03 3.815850106601214372e-03 -3.030171649586751916e-03 1.869623123217231501e-03 -8.411316501145038507e-04 2.110237215095091365e-04
1.936706198558981669e+03 1.610734699397986741e-03 -3.625330719796496237e-03 3.806156999769664401e-03 -3.023883325724201730e-03 1.867135077023992021e-03 -8.410739271191453601e-04 2.116359860309010828e-04
1.938066000901069856e+03 1.606024792144768567e-03 -3.615130116895266289e-03 3.796473478032590804e-03 -3.017593402863362733e-03 1.864638269420811675e-03 -8.410079724713453737e-04 2.122454142623342462e-04
1.939426757989115231e+03 1.601323361727575827e-03 -3.604945620215769392e-03 3.786799552764044587e-03 -3.011301910345969262e-03 1.862132724289029210e-03 -8.409337833483000518e-04 2.128519769976590836e-04
1.940788470493463137e+03 1.596630399690851521e-03 -3.594777220338132677e-03 3.777135235338149617e-03 -3.005008877513805961e-03 1.859618465510002022e-03 -8.408513569272056632e-04 2.134556450307216338e-04
1.942151139084931401e+03 1.591945897579008506e-03 -3.584624907842418225e-03 3.767480537128968174e-03 -2.998714333708614108e-03 1.857095516965071892e-03 -8.407606903852582600e-04 2.140563891553715406e-04
